869466368,-3.234,10.742,2.228,        869698688,0.276,2.95,-1.182
869466368,0.19,7.074,3.93,        869698688,0.816,2.718,-1.078
869466368,-1.15,2.156,3.16,        869698688,1.446,2.414,-1.162
869466368,-4.258,0.06,1.896,        869698688,1.864,1.958,-1.142
869466432,-5.306,1.118,2.5,        869698688,2.042,1.666,-1.08
869466432,-4.104,3.432,3.234,        869698752,1.91,1.648,-1.192
869466432,-3.07,6.018,1.18,        869698752,1.668,1.61,-1.204
869466432,-2.638,6.536,0.954,        869698752,1.48,1.404,-0.99
869466432,-1.326,3.24,1.698,        869698752,1.228,1.176,-0.782
869466432,0.322,-0.094,0.512,        869698752,0.87,1.086,-0.762
869466496,0.386,-1.508,0.678,        869698752,0.534,1.032,-0.892
869466496,-0.222,-1.932,1.082,        869698816,0.246,0.954,-1.018
869466496,-0.998,-1.394,0.396,        869698816,0.08,0.868,-1.086
869466496,-2.054,0.428,-0.58,        869698816,0.042,0.672,-1.086
869466496,-2.644,2.292,1.002,        869698816,0.126,0.434,-1.01
869466496,-1.726,2.552,2.97,        869698816,0.234,0.346,-0.996
869466496,-0.834,3.732,3.286,        869698816,0.386,0.282,-1.062
869466560,-1.27,4.562,4.704,        869698816,0.66,0.134,-1.036
869466560,-2.128,2.81,4.9,        869698880,1.066,-0.03,-0.89
869466560,-4.236,1.636,3.846,        869698880,1.444,-0.196,-0.728
869466560,-6.51,1.478,4.124,        869698880,1.718,-0.33,-0.552
869466560,-7.872,0.72,4.57,        869698880,1.868,-0.45,-0.368
869466560,-7.908,0.494,4.55,        869698880,1.732,-0.608,-0.258
869466624,-6.848,0.772,4.064,        869698880,1.42,-0.716,-0.12
869466624,-5.426,0.646,3.544,        869698944,1.186,-0.678,0.052
869466624,-5.132,1.902,2.062,        869698944,0.808,-0.614,0.048
869466624,-5.684,3.662,2.212,        869698944,0.384,-0.61,0.11
869466624,-6.02,2.208,3.458,        869698944,0.216,-0.626,0.296
869466624,-6.032,-0.088,3.954,        869698944,0.102,-0.648,0.31
869466624,-6.908,0.154,4.506,        869698944,-0.076,-0.678,0.2
869466688,-8.396,0.918,6.192,        869698944,-0.244,-0.74,0.148
869466688,-8.6,1.594,6.894,        869699008,-0.466,-0.77,0.142
869466688,-8.526,2.64,7.692,        869699008,-0.696,-0.838,0.126
869466688,-8.554,3.056,8.218,        869699008,-0.9,-0.874,0.116
869466688,-8.82,3.058,7.478,        869699008,-1.05,-0.782,0.072
869466688,-9.018,2.248,6.67,        869699008,-1.158,-0.654,-0.06
869466752,-9.15,-0.262,5.64,        869699008,-1.308,-0.538,-0.242
869466752,-9.894,-1.644,5.558,        869699072,-1.312,-0.494,-0.322
869466752,-10.89,1.33,6.19,        869699072,-1.064,-0.548,-0.286
869466752,-12.54,4.352,8.418,        869699072,-0.82,-0.57,-0.286
869466752,-12.51,3.742,10.604,        869699072,-0.644,-0.534,-0.368
869466752,-11.804,2.374,9.666,        869699072,-0.328,-0.548,-0.372
869466752,-12.544,1.842,7.93,        869699072,0.13,-0.584,-0.25
869466816,-13.464,1.676,7.512,        869699072,0.554,-0.55,-0.134
869466816,-13.938,1.94,7.496,        869699136,0.94,-0.496,-0.056
869466816,-13.78,2.12,7.168,        869699136,1.242,-0.536,0.04
869466816,-13.48,3.096,7.612,        869699136,1.298,-0.552,0.172
869466816,-13.658,4.672,9.604,        869699136,1.164,-0.488,0.296
869466816,-14.006,4.632,10.452,        869699136,0.97,-0.4,0.42
869466880,-14.23,2.868,9.948,        869699136,0.73,-0.318,0.556
869466880,-14.196,0.744,10.462,        869699200,0.452,-0.198,0.676
869466880,-14.144,-0.488,10.616,        869699200,0.22,-0.094,0.778
869466880,-13.794,-1.276,10.136,        869699200,0.094,-0.036,0.862
869466880,-12.938,-1.308,10.014,        869699200,0.058,0.04,0.898
869466880,-12.47,0.586,10.588,        869699200,0.124,0.108,0.878
869466880,-12.256,2.778,11.334,        869699200,0.266,0.112,0.872
869466944,-11.144,3.088,11.418,        869699200,0.414,0.046,0.924
869466944,-9.644,2.202,11.726,        869699264,0.518,0.008,0.948
869466944,-8.826,1.686,12.714,        869699264,0.566,0.04,0.898
869466944,-8.326,1.838,13.818,        869699264,0.56,0.078,0.832
869466944,-7.992,2.098,14.266,        869699264,0.466,0.142,0.8
869466944,-8.114,1.836,14.316,        869699264,0.296,0.222,0.808
869467008,-8.718,1.154,13.828,        869699264,0.152,0.34,0.776
869467008,-9.782,0.682,12.874,        869699328,0.018,0.458,0.634
869467008,-11.01,0.824,12.346,        869699328,-0.104,0.616,0.478
869467008,-12.018,1.22,12.194,        869699328,-0.15,0.794,0.316
869467008,-12.664,1.182,11.086,        869699328,-0.052,0.976,0.126
869467008,-12.93,0.688,10.162,        869699328,0.136,1.12,-0.02
869467008,-12.798,0.07,9.81,        869699328,0.412,1.076,-0.052
869467072,-12.318,-0.308,9.584,        869699328,0.748,0.888,-0.058
869467072,-11.35,-0.288,9.414,        869699392,1.132,0.602,-0.076
869467072,-10.106,0.172,8.982,        869699392,1.648,0.218,-0.02
869467072,-9.148,0.772,8.502,        869699392,2.22,-0.196,0.182
869467072,-8.076,1.316,8.862,        869699392,2.62,-0.47,0.462
869467072,-6.584,1.836,8.934,        869699392,2.634,-0.438,0.588
869467136,-5.212,1.488,8.226,        869699392,2.236,-0.062,0.428
869467136,-4.066,0.492,7.794,        869699456,1.708,0.386,0.228
869467136,-3.092,-0.012,7.38,        869699456,1.196,0.684,0.166
869467136,-3.092,-0.032,6.968,        869699456,0.594,0.674,0.234
869467136,-3.434,-0.072,6.526,        869699456,0.286,0.434,0.414
869467136,-3.718,-0.062,6.068,        869699456,0.092,0.254,0.332
869467136,-3.902,0.11,6.262,        869699456,-0.628,0.072,-0.05
869467200,-4.248,0.638,5.996,        869699456,-1.408,-0.078,-0.224
869467200,-4.582,1.446,4.794,        869699520,-1.84,-0.24,-0.188
869467200,-4.648,2.106,4.478,        869699520,-2.128,-0.384,-0.15
869467200,-5.012,2.26,4.574,        869699520,-2.268,-0.538,-0.152
869467200,-5.696,1.592,4.794,        869699520,-2.338,-0.67,-0.2
869467200,-6.434,0.84,4.856,        869699520,-2.376,-0.712,-0.292
869467264,-7.248,0.89,4.544,        869699520,-2.26,-0.758,-0.368
869467264,-8.05,1.348,4.828,        869699584,-2.052,-0.83,-0.356
869467264,-8.316,1.38,5.228,        869699584,-1.944,-0.77,-0.282
869467264,-8.058,1.07,5.148,        869699584,-1.706,-0.666,-0.188
869467264,-7.63,0.94,4.824,        869699584,-1.068,-0.722,-0.03
869467264,-7.462,1.182,4.678,        869699584,-0.47,-1.026,0.138
869467264,-7.406,1.568,4.22,        869699584,-0.084,-1.376,0.306
869467328,-7.432,1.968,3.768,        869699584,0.036,-1.524,0.314
869467328,-7.47,2.244,4.228,        869699648,-0.164,-1.436,0.17
869467328,-7.314,2.452,4.902,        869699648,-0.288,-1.33,0.138
869467328,-6.914,2.646,4.916,        869699648,-0.32,-1.298,0.212
869467328,-6.488,2.704,4.58,        869699648,-0.444,-1.29,0.306
869467328,-6.182,2.63,4.496,        869699648,-0.542,-1.352,0.418
869467392,-6.02,2.442,4.306,        869699648,-0.64,-1.396,0.478
869467392,-6.058,2.276,3.844,        869699712,-0.902,-1.456,0.392
869467392,-6.07,2.172,3.506,        869699712,-1.246,-1.572,0.27
869467392,-6.282,1.912,3.302,        869699712,-1.53,-1.646,0.268
869467392,-6.524,1.502,3.148,        869699712,-1.556,-1.798,0.436
869467392,-6.768,1.38,2.688,        869699712,-1.406,-2.002,0.558
869467392,-7.034,1.654,2.556,        869699712,-1.6,-2.13,0.51
869467456,-7.072,1.866,2.79,        869699712,-1.992,-2.054,0.464
869467456,-6.958,1.642,3.11,        869699776,-2.438,-1.986,0.496
869467456,-6.816,1.18,3.384,        869699776,-2.742,-1.8,0.512
869467456,-6.892,1.136,3.784,        869699776,-2.914,-1.652,0.468
869467456,-7.672,1.686,4.294,        869699776,-3.292,-1.628,0.422
869467456,-8.986,2.278,4.582,        869699776,-3.828,-1.574,0.45
869467520,-10.144,2.57,4.62,        869699776,-4.124,-1.168,0.512
869467520,-11.226,2.638,4.58,        869699840,-3.998,-0.642,0.484
869467520,-12.572,2.648,4.634,        869699840,-3.73,-0.414,0.43
869467520,-14.108,2.578,4.642,        869699840,-3.338,-0.436,0.756
869467520,-15.674,2.714,4.67,        869699840,-2.53,-0.534,1.09
869467520,-17.006,2.938,4.908,        869699840,-1.894,-0.6,1.008
869467520,-17.346,2.304,4.912,        869699840,-2.068,-0.694,0.99
869467584,-16.076,0.474,4.362,        869699840,-2.628,-0.752,1.106
869467584,-13.706,-0.892,4.394,        869699904,-3.168,-0.804,1.142
869467584,-11.374,-0.092,5.782,        869699904,-3.682,-0.85,1.15
869467584,-9.526,2.242,7.628,        869699904,-4.146,-0.87,1.214
869467584,-7.576,3.798,9.03,        869699904,-4.426,-0.85,1.186
869467584,-5.226,3.57,9.262,        869699904,-4.68,-0.82,1.094
869467648,-3.374,2.074,8.328,        869699904,-4.868,-0.7,1.144
869467648,-2.978,0.586,7.828,        869699968,-4.91,-0.5,1.106
869467648,-3.678,1.166,8.65,        869699968,-4.982,-0.368,1.04
869467648,-4.812,3.172,9.21,        869699968,-4.892,-0.168,1.03
869467648,-5.482,3.904,9.842,        869699968,-4.606,-0.118,0.92
869467648,-5.102,3.782,10.266,        869699968,-4.282,-0.15,0.754
869467648,-4.87,3.516,10.066,        869699968,-4.332,-0.028,0.468
869467712,-5.322,3.112,9.606,        869699968,-4.668,0.248,0.104
869467712,-6.138,2.918,8.886,        869700032,-5.23,0.632,-0.19
869467712,-7.108,2.946,8.508,        869700032,-5.628,1.008,-0.256
869467712,-8.014,3.002,8.416,        869700032,-5.672,1.212,-0.376
869467712,-9.082,3.344,8.218,        869700032,-5.572,1.24,-0.748
869467712,-10.4,3.926,8.642,        869700032,-5.616,1.234,-1.276
869467776,-11.444,4.014,9.694,        869700032,-5.956,1.4,-2.134
869467776,-11.908,3.292,10.266,        869700096,-5.86,1.642,-3.818
869467776,-11.788,2.102,9.746,        869700096,-5.564,1.936,-5.25
869467776,-11.606,0.774,9.142,        869700096,-4.318,2.562,-5.87
869467776,-11.37,1.032,9.31,        869700096,-1.544,3.264,-6.542
869467776,-11.042,3.008,9.354,        869700096,1.148,3.572,-6.51
869467776,-9.908,3.932,9.446,        869700096,3.072,3.626,-6.104
869467840,-8.004,3.328,9.476,        869700096,4.426,3.558,-5.658
869467840,-6.796,2.306,9.804,        869700160,6.322,3.038,-5.134
869467840,-6.334,1.548,10.394,        869700160,8.992,2.606,-4.57
869467840,-6.17,1.812,10.648,        869700160,11.974,2.404,-4.656
869467840,-6.004,2.886,10.7,        869700160,11.918,1.438,-5.95
869467840,-5.678,3.418,10.744,        869700160,12.982,-1.418,-2.28
869467904,-5.306,3.228,10.478,        869700160,19.746,-5.35,-4.556
869467904,-4.654,2.508,9.626,        869700224,14.608,-1.068,-10.16
869467904,-4.004,2.036,9.372,        869700224,15.868,0.772,-4.944
869467904,-3.758,2.53,8.63,        869700224,22.338,0.688,-2.71
869467904,-3.996,3.514,8.502,        869700224,25.286,1.588,-0.244
869467904,-3.88,4.354,9.244,        869700224,24.52,0.482,3.088
869467904,-3.526,4.47,9.39,        869700224,21.466,-3.896,3.27
869467968,-3.234,4.326,9.314,        869700224,16.148,-5.278,0.79
869467968,-3.84,4.118,8.284,        869700288,9.732,0.082,-0.044
869467968,-5.302,3.736,6.276,        869700288,3.336,1.63,2.588
869467968,-6.844,3.888,5.874,        869700288,0,0.314,4.714
869467968,-8,4.432,7.116,        869700288,-0.328,1.074,3.858
869467968,-8.504,3.598,7.086,        869700288,0.298,2.264,2.632
869468032,-8.808,0.244,5.954,        869700288,0.792,1.966,2.716
869468032,-8.684,-3.172,5.296,        869700352,1.218,0.76,3.08
869468032,-9.102,-3.882,5.792,        869700352,1.202,0.13,2.914
869468032,-9.954,-3.064,7.124,        869700352,0.896,0.296,2.56
869468032,-9.216,-2.62,8.566,        869700352,0.506,0.882,2.312
869468032,-8.254,-2.178,9.44,        869700352,0.064,1.562,2.064
869468032,-7.728,-1.79,9.392,        869700352,0.14,2.062,1.814
869468096,-7.32,-2.2,9.368,        869700352,0.57,2.176,1.476
869468096,-6.812,-3.01,9.4,        869700416,1.034,1.984,1.052
869468096,-6.204,-3.626,8.384,        869700416,0.944,1.59,0.668
869468096,-5.3,-4.68,6.838,        869700416,0.252,1.208,0.316
869468096,-3.662,-5.808,6.796,        869700416,-0.558,1.088,-0.008
869468096,-2.774,-6.396,6.65,        869700416,-1.39,1.128,-0.244
869468160,-2.766,-6.558,5.502,        869700416,-2.1,1.256,-0.396
869468160,-2.28,-6.912,4.836,        869700480,-2.33,1.478,-0.484
869468160,-1.856,-8.188,3.236,        869700480,-2.178,1.724,-0.65
869468160,-1.254,-8.806,1.61,        869700480,-1.888,1.898,-0.892
869468160,-0.858,-8.606,2.842,        869700480,-1.582,1.976,-1.066
869468160,-1.05,-8.192,3.706,        869700480,-1.254,2.034,-1.104
869468160,-1.272,-9.544,4.128,        869700480,-0.764,2.204,-1.042
869468224,-0.848,-12.622,4.738,        869700480,-0.798,2.522,-1.1
869468224,-1.074,-15.512,5.218,        869700544,-1.64,2.924,-1.314
869468224,-2.636,-15.554,5.678,        869700544,-2.478,3.334,-1.442
869468224,-4.204,-12.944,4.162,        869700544,-2.85,3.596,-1.45
869468224,-3.032,-14.63,4.024,        869700544,-3.096,3.63,-1.536
869468224,-3.292,-18.734,4.682,        869700544,-3.322,3.644,-1.616
869468288,-5.83,-21.938,2.008,        869700544,-3.08,3.776,-1.566
869468288,-6.488,-23.402,-1.618,        869700608,-2.326,3.692,-1.376
869468288,-9.568,-22.724,-4.334,        869700608,-1.458,3.484,-1.214
869468288,-10.478,-20.222,-6.65,        869700608,-0.702,3.43,-1.3
869468288,-12.826,-7.65,-6.748,        869700608,-0.108,3.408,-1.516
869468288,-14.066,1.744,3.22,        869700608,0.25,3.406,-1.672
869468288,-14.166,5.462,13.4,        869700608,0.176,3.486,-1.838
869468352,-12.082,7.43,18.844,        869700608,-0.144,3.806,-2.008
869468352,-8.31,3.786,22.084,        869700672,-0.434,4.27,-2.178
869468352,-8.356,-18.022,12.182,        869700672,-0.64,4.606,-2.366
869468352,0.602,-27.566,-1.308,        869700672,-0.51,4.882,-2.384
869468352,-18.364,12.426,-23.236,        869700672,-0.062,4.92,-2.228
869468352,-27.548,0.974,16.428,        869700672,0.588,4.654,-2.122
869468416,13.77,-39.034,4.168,        869700672,1.178,4.234,-2.438
869468416,8.206,-39.226,-19.542,        869700736,1.174,3.532,-2.918
869468416,-4.754,-18.418,-26.514,        869700736,1.544,3.094,-3.088
869468416,-7.736,5.016,-29.706,        869700736,2.134,3.048,-3.352
869468416,-11.416,22.878,-32.194,        869700736,2.428,3.252,-3.716
869468416,-14.412,38.134,-15.222,        869700736,2.368,3.742,-3.904
869468416,-1.51,38.696,15.144,        869700736,1.788,4.03,-4.05
869468480,12.516,32.4,19.582,        869700736,1.29,4.238,-4.076
869468480,6.38,14.456,7.372,        869700800,1.048,4.104,-4.072
869468480,-2.202,6.674,4.804,        869700800,0.93,3.422,-3.94
869468480,-6.27,3.608,3.3,        869700800,1.072,2.854,-3.57
869468480,-6.94,0.602,0.924,        869700800,1.214,2.358,-3.292
869468480,-7.02,0.022,-1.338,        869700800,1.124,1.796,-3.07
869468544,-6.184,1.582,-1.352,        869700800,1.118,1.288,-2.794
869468544,-3.944,3.696,0.166,        869700864,1.414,1.102,-2.532
869468544,-1.846,3.942,1.452,        869700864,1.894,1.13,-2.326
869468544,-1.496,2.226,3.068,        869700864,2.39,1.144,-2.158
869468544,-2.134,0.668,2.89,        869700864,2.692,1.144,-2.028
869468544,-3.43,-0.142,2.552,        869700864,2.716,1.022,-1.952
869468544,-4.676,0.854,3.506,        869700864,2.516,0.67,-1.864
869468608,-4.84,2.492,4.958,        869700928,2.048,0.324,-1.774
869468608,-4.084,3.78,5.78,        869700928,1.478,0.104,-1.69
869468608,-2.908,4.674,5.8,        869700928,0.83,-0.116,-1.616
869468608,-2.04,4.234,5.54,        869700928,0.148,-0.258,-1.498
869468608,-1.702,2.59,4.646,        869700928,-0.55,-0.242,-1.4
869468608,-1.696,1.01,2.764,        869700928,-1.186,-0.194,-1.376
869468672,-2.32,-0.038,1.29,        869700928,-1.632,-0.206,-1.362
869468672,-3.326,-0.836,0.702,        869700992,-1.796,-0.3,-1.302
869468672,-3.98,-1.428,-0.028,        869700992,-1.682,-0.452,-1.178
869468672,-4.112,-1.102,-1.34,        869700992,-1.432,-0.526,-1.04
869468672,-3.992,0.822,-1.604,        869700992,-1.006,-0.478,-0.906
869468672,-4.332,2.69,0.43,        869700992,-0.46,-0.54,-0.712
869468672,-5.214,2.95,2.964,        869700992,0.03,-0.756,-0.47
869468736,-6.006,2.528,3.178,        869700992,0.304,-0.834,-0.272
869468736,-6.968,2.388,1.836,        869701056,0.682,-0.932,-0.036
869468736,-8.836,2.344,1.824,        869701056,1.212,-1.036,0.242
869468736,-10.83,2.324,3.428,        869701056,1.604,-1.014,0.494
869468736,-11.916,2.306,3.216,        869701056,1.758,-0.992,0.688
869468736,-11.982,2.066,1.356,        869701056,1.69,-0.982,0.816
869468800,-11.85,1.642,0.376,        869701056,1.39,-0.984,0.886
869468800,-11.424,1.028,0.014,        869701120,0.918,-0.914,0.922
869468800,-10.946,0.438,0.252,        869701120,0.39,-0.82,0.938
869468800,-10.66,0.768,1.046,        869701120,-0.07,-0.806,0.966
869468800,-11.404,2.522,2.97,        869701120,-0.482,-0.862,1.002
869468800,-12.796,5.178,4.674,        869701120,-0.888,-0.826,1.084
869468800,-13.378,6.724,4.272,        869701120,-1.296,-0.78,1.178
869468864,-13.368,6.19,2.524,        869701120,-1.618,-0.748,1.184
869468864,-13.236,3.96,1.442,        869701184,-1.852,-0.722,1.138
869468864,-13.696,1.708,1.264,        869701184,-2.146,-0.662,1.046
869468864,-15.6,1.342,2.326,        869701184,-2.394,-0.57,0.948
869468864,-18.322,2.382,2.652,        869701184,-2.51,-0.534,0.89
869468864,-20.358,3,3.83,        869701184,-2.534,-0.54,0.842
869468928,-19.86,2.934,5.152,        869701184,-2.414,-0.5,0.816
869468928,-18.136,1.926,5.442,        869701248,-2.124,-0.492,0.806
869468928,-16.436,0.692,5.042,        869701248,-1.67,-0.47,0.8
869468928,-15.182,0.638,4.15,        869701248,-1.194,-0.422,0.804
869468928,-16.574,2.17,4.096,        869701248,-0.774,-0.418,0.834
869468928,-19.338,4.622,5.324,        869701248,-0.432,-0.442,0.892
869468928,-21,5.444,5.02,        869701248,-0.258,-0.444,0.924
869468992,-22.46,4.562,5.498,        869701312,-0.152,-0.378,0.992
869468992,-23.248,4.066,6.924,        869701312,-0.01,-0.32,1.094
869468992,-23.452,4.804,7.328,        869701312,0.12,-0.222,1.178
869468992,-22.836,5.704,7.312,        869701312,0.146,-0.148,1.282
869468992,-21.22,5.662,7.88,        869701312,0.102,-0.072,1.374
869468992,-18.5,4.362,9.152,        869701312,-0.008,0.074,1.392
869469056,-15.216,2.83,10.488,        869701312,-0.072,0.238,1.378
869469056,-12.658,2.56,11.538,        869701376,0.046,0.322,1.396
869469056,-11.278,3.434,11.638,        869701376,0.306,0.364,1.424
869469056,-11.026,4.636,11.212,        869701376,0.492,0.342,1.406
869469056,-11.328,5.77,10.85,        869701376,0.496,0.246,1.368
869469056,-11.504,6.392,11.572,        869701376,0.334,0.238,1.342
869469120,-10.69,6.33,11.978,        869701376,0.054,0.318,1.308
869469120,-9.626,6.028,11.824,        869701376,-0.264,0.442,1.234
869469120,-8.988,6.05,12.112,        869701440,-0.6,0.582,1.16
869469120,-9.224,6.184,12.376,        869701440,-0.818,0.794,1.078
869469120,-10.224,5.994,11.678,        869701440,-1.048,0.926,0.922
869469120,-11.438,5.226,10.454,        869701440,-1.4,1.062,0.682
869469120,-12.236,3.956,9.054,        869701440,-1.79,1.358,0.39
869469184,-12.712,2.444,7.8,        869701440,-2.092,1.706,0.114
869469184,-12.888,1.19,6.852,        869701504,-2.05,1.9,-0.022
869469184,-13.218,0.678,5.836,        869701504,-1.64,1.652,-0.006
869469184,-13.552,0.642,4.596,        869701504,-1,0.888,0.13
869469184,-14.052,1.096,4.206,        869701504,-0.158,-0.15,0.392
869469184,-13.846,1.106,4.676,        869701504,0.61,-1.038,0.594
869469184,-12.42,0.662,4.634,        869701504,1.094,-1.502,0.708
869469248,-10.258,0.37,4.394,        869701568,1.374,-1.504,0.778
869469248,-7.97,0.266,4.842,        869701568,1.572,-0.93,0.91
869469248,-6.184,0.658,5.296,        869701568,1.674,-0.134,1.126
869469248,-4.942,1.514,5.42,        869701568,1.454,0.432,1.282
869469248,-4.178,2.434,5.432,        869701568,0.948,0.818,1.26
869469248,-3.688,2.98,5.528,        869701568,0.376,0.934,1.108
869469312,-3.444,3.068,5.34,        869701568,0.01,0.856,0.922
869469312,-3.482,2.94,4.798,        869701632,-0.376,0.686,0.62
869469312,-3.894,2.882,4.102,        869701632,-0.738,0.368,0.372
869469312,-4.316,2.916,4.01,        869701632,-1.084,0.04,0.29
869469312,-4.49,2.838,3.52,        869701632,-1.636,-0.118,0.2
869469312,-4.77,3.068,2.862,        869701632,-2.234,-0.266,0.126
869469312,-5.344,3.494,2.656,        869701632,-2.598,-0.402,0.104
869469376,-6.186,3.636,3.076,        869701696,-2.838,-0.632,0.008
869469376,-7.134,3.436,2.79,        869701696,-2.934,-0.92,-0.068
869469376,-7.776,2.996,2.052,        869701696,-2.894,-1.028,-0.108
869469376,-8.322,2.182,2.278,        869701696,-2.734,-1.098,-0.092
869469376,-8.608,1.274,2.08,        869701696,-2.364,-1.238,0
869469376,-8.898,0.62,1.502,        869701696,-1.822,-1.562,0.076
869469440,-9.312,0.344,1.776,        869701696,-1.194,-1.99,0.248
869469440,-9.668,0.318,1.998,        869701760,-0.87,-2.41,0.37
869469440,-9.948,0.55,2.078,        869701760,-0.844,-2.7,0.412
869469440,-9.976,1.028,2.364,        869701760,-0.968,-2.804,0.416
869469440,-10.068,1.604,3.078,        869701760,-1.26,-2.802,0.392
869469440,-9.682,1.926,2.582,        869701760,-1.62,-2.762,0.404
869469504,-8.984,1.908,2.168,        869701760,-1.75,-2.706,0.492
869469504,-8.464,1.65,2.29,        869701760,-1.792,-2.756,0.56
869469504,-8,1.394,2.3,        869701824,-1.95,-3.002,0.636
869469504,-7.856,1.594,2.536,        869701824,-2.188,-3.25,0.722
869469504,-7.772,1.738,2.866,        869701824,-2.668,-3.214,0.702
869469504,-7.278,1.16,2.716,        869701824,-3.116,-3.082,0.604
869469504,-6.67,0.462,2.092,        869701824,-3.126,-3.096,0.54
869469568,-6.418,0.152,1.386,        869701824,-3.058,-3.084,0.476
869469568,-6.398,0.14,1.122,        869701888,-2.926,-3.102,0.43
869469568,-6.61,0.58,1.52,        869701888,-2.602,-3.174,0.386
869469568,-6.494,1.176,1.762,        869701888,-2.338,-3.22,0.314
869469568,-6.158,1.434,2.144,        869701888,-2.302,-3.28,0.254
869469568,-5.996,1.33,2.454,        869701888,-2.408,-3.206,0.248
869469568,-6.4,1.156,2.852,        869701888,-2.518,-2.9,0.138
869469632,-7.558,0.972,2.782,        869701952,-2.492,-2.662,-0.124
869469632,-9.726,1.076,2.418,        869701952,-2.002,-2.65,-0.13
869469632,-12.732,1.778,2.742,        869701952,-1.216,-2.77,-0.06
869469632,-15.644,2.672,2.974,        869701952,-0.86,-2.778,-0.208
869469632,-18.19,3.014,3.012,        869701952,-0.718,-2.7,-0.26
869469632,-20.176,2.386,2.138,        869701952,-0.646,-2.538,-0.274
869469696,-21.722,1.076,0.578,        869701952,-0.926,-2.342,-0.316
869469696,-22.878,-0.524,-0.76,        869702016,-0.958,-2.11,-0.152
869469696,-22.778,-1.41,-1.59,        869702016,-0.918,-1.814,-0.078
869469696,-20.732,-0.968,-1.722,        869702016,-1.124,-1.604,0.038
869469696,-17.248,0.166,-0.752,        869702016,-1.062,-1.47,0.36
869469696,-13.674,0.96,0.98,        869702016,-0.858,-1.3,0.486
869469760,-9.686,0.632,2.794,        869702016,-0.924,-1.24,0.466
869469760,-5.284,-0.192,3.72,        869702080,-1.104,-1.218,0.626
869469760,-2.578,-0.38,4.434,        869702080,-1.33,-1.138,0.842
869469760,-2.044,0.092,5.164,        869702080,-1.584,-1.07,0.902
869469760,-3.022,1.086,6.052,        869702080,-1.888,-0.912,0.866
869469760,-4.236,1.974,7.008,        869702080,-2.324,-0.816,0.936
869469760,-5.13,1.71,8.278,        869702080,-2.616,-0.772,1.074
869469824,-5.304,1.19,8.602,        869702080,-2.746,-0.706,1.166
869469824,-5.662,2.108,8.514,        869702144,-2.732,-0.728,1.254
869469824,-6.33,3.202,9.288,        869702144,-2.65,-0.732,1.346
869469824,-7.216,3.894,10.6,        869702144,-2.676,-0.808,1.42
869469824,-7.672,4.32,11.548,        869702144,-2.712,-0.82,1.496
869469824,-8.186,4.134,11.722,        869702144,-2.79,-0.702,1.448
869469888,-9.182,4.136,12.154,        869702144,-2.878,-0.622,1.388
869469888,-10.338,4.096,13.186,        869702208,-2.954,-0.592,1.422
869469888,-11.494,3.538,13.78,        869702208,-2.95,-0.586,1.592
869469888,-13.042,2.712,13.974,        869702208,-2.884,-0.516,1.722
869469888,-14.64,1.942,13.374,        869702208,-3.228,-0.32,1.556
869469888,-15.27,1.8,12.838,        869702208,-3.808,-0.148,1.504
869469888,-15.386,2.326,12.292,        869702208,-3.966,0.058,1.678
869469952,-14.42,3.128,11.692,        869702208,-3.996,0.314,1.616
869469952,-12.704,3.926,11.844,        869702272,-4.134,0.594,1.542
869469952,-11.31,4.106,11.76,        869702272,-4.234,0.882,1.708
869469952,-10.544,3.668,11.746,        869702272,-4.386,1.174,1.856
869469952,-10.036,3.11,11.924,        869702272,-4.624,1.506,1.748
869469952,-9.844,2.242,11.66,        869702272,-4.938,1.77,1.556
869469952,-9.592,1.686,11.208,        869702272,-5.262,2.01,1.128
869470016,-9.668,3.092,10.636,        869702336,-5.656,1.98,0.214
869470016,-9.556,5.09,10.03,        869702336,-5.49,1.408,-0.554
869470016,-8.802,5.232,8.758,        869702336,-5.352,0.848,-2.108
869470016,-8.26,4.182,7.642,        869702336,-5.172,0.624,-4.704
869470016,-8.482,2.608,7.988,        869702336,-3.646,1.93,-6.468
869470016,-9.28,1.574,7.792,        869702336,-0.164,3.252,-6.952
869470080,-10.256,1.766,7.212,        869702336,2.794,4.25,-7.126
869470080,-10.336,2.088,7.106,        869702400,4.51,5.752,-6.66
869470080,-9.574,2.306,7.502,        869702400,6.056,6.148,-6.28
869470080,-8.71,3.01,8.382,        869702400,6.84,5.844,-6.472
869470080,-8.068,3.596,8.456,        869702400,7.564,5.64,-6.776
869470080,-8.202,2.618,6.844,        869702400,8.554,4.53,-8.408
869470144,-8.244,0.988,5.546,        869702400,6.758,3.714,-6.33
869470144,-8.66,0.85,4.938,        869702464,17.332,0.168,-2.202
869470144,-8.938,1.1,5.21,        869702464,20.032,2.46,-8.724
869470144,-7.67,1.062,5.774,        869702464,27.454,1.878,-7.288
869470144,-6.404,1.368,5.372,        869702464,34.344,-0.176,-3.338
869470144,-6.002,1.3,4.474,        869702464,33.282,1.672,0.498
869470144,-5.362,1.408,4.282,        869702464,30.694,-2.044,4.996
869470208,-5.192,1.188,4.476,        869702464,23.948,-7.428,3.34
869470208,-4.65,-0.174,4.234,        869702528,12.72,-8.424,0.008
869470208,-3.48,-0.986,4.502,        869702528,5.5,-3.184,-0.18
869470208,-2.79,-1.206,4.874,        869702528,1.836,0.546,0.952
869470208,-2.558,-1.88,4.79,        869702528,-0.078,-0.658,3.31
