23200,16.64,14.558,-0.572,        23216,-15.686,9.74,6.858
23200,18.312,18.61,-0.478,        23216,-3.854,3.968,1.656
23216,18.972,20.054,-0.086,        23232,16.234,0.198,-3.544
23232,18.922,21.96,0.442,        23232,8.716,4.296,-2.51
23232,21.256,28.664,0.764,        23248,3.466,0.512,-2.54
23248,25.496,36.698,-0.298,        23264,3.43,-5.696,-3.408
23264,28.876,38.754,-2.612,        23264,5.274,-4.086,-0.67
23264,30.686,38.746,-4.606,        23280,9.084,-1.792,0.29
23280,28.89,38.696,-4.758,        23296,6.954,-2.29,-1.424
23280,31.844,38.754,-4.008,        23296,6.678,-2.616,-1.656
23296,39.226,38.754,0.872,        23312,5.736,-2.604,-0.816
23312,39.226,37.83,6.712,        23312,5.93,-4.04,-0.708
23312,39.222,22.688,4.944,        23328,5.376,-4.622,-0.616
23328,39.226,0.274,10.86,        23344,3.564,-3.498,-0.21
23328,39.226,-23.274,21.372,        23344,1.314,-2.462,0.068
23344,39.226,-39.226,22.026,        23360,-0.406,-2.298,0.654
23360,39.226,-39.226,12.828,        23360,-1.374,-2.672,1.41
23360,39.226,-29.826,15.07,        23376,-1.332,-2.534,1.636
23376,39.226,-10.136,-13.652,        23392,-1.078,-2.182,1.284
23392,39.226,-2.636,-39.078,        23392,-1.138,-2.016,0.974
23392,39.226,-4.652,-18.71,        23408,-1.628,-2.042,1.048
23408,36.054,31.904,-4.588,        23424,-2.524,-2.218,1.15
23408,18.608,38.754,-39.078,        23424,-3.164,-2.308,1.12
23424,6.266,-2.788,-35.286,        23440,-3.194,-2.262,1.136
23440,4.508,-39.226,-8.592,        23456,-2.924,-2.156,1.138
23440,32.63,-12.748,-14.186,        23456,-2.378,-2.194,1.112
23456,29.01,38.754,1.118,        23472,-1.538,-2.394,1.206
23456,-3.618,38.754,-23.38,        23472,-0.956,-2.464,1.334
23472,-10.514,8.678,-16.4,        23488,-0.732,-2.34,1.232
23488,7.672,-23.736,-3.384,        23504,-0.982,-2.128,1.074
23488,24.438,-16.392,-6.258,        23504,-1.666,-2.018,1.022
23504,14.386,-13.988,-10.476,        23520,-2.424,-2.07,0.95
23520,12.372,1.98,-12.836,        23520,-2.998,-2.084,0.888
23520,2.518,-0.966,-7.054,        23536,-3.21,-1.98,0.838
23536,-0.004,-1.53,-2.826,        23552,-3.128,-1.846,0.764
23536,7.748,-0.646,0.134,        23552,-2.94,-1.796,0.68
23552,16.91,1.188,3.802,        23568,-2.682,-1.966,0.588
23568,17.69,3.468,8.59,        23568,-2.32,-2.18,0.568
23568,15.234,3.432,11.54,        23584,-1.89,-2.086,0.642
23584,13.738,1.26,10.908,        23600,-1.594,-1.994,0.566
23584,15.04,1.704,7.66,        23600,-1.47,-1.988,0.396
23600,15.48,3.462,6.014,        23616,-1.422,-1.854,0.286
23616,13.818,5.522,6.888,        23616,-1.322,-1.61,0.202
23616,12.978,8.062,9.174,        23632,-1.476,-1.486,0.192
23632,12.922,8.082,11.168,        23648,-1.976,-1.486,0.284
23648,14.42,4.88,12.244,        23648,-2.386,-1.47,0.35
23648,16.582,1.186,11.656,        23664,-2.554,-1.476,0.378
23664,16.34,-0.784,10.082,        23680,-2.39,-1.478,0.408
23680,14.134,-1.426,8.948,        23680,-2.146,-1.382,0.372
23680,12.45,-1.686,7.31,        23696,-1.978,-1.206,0.318
23696,12.676,-1.568,6.386,        23696,-2.102,-1.098,0.312
23696,13.83,-0.186,6.488,        23712,-2.468,-0.97,0.254
23712,14.006,1.672,6.692,        23728,-2.826,-0.574,0.056
23728,13.64,3.19,7.398,        23728,-2.506,-0.096,-0.106
23728,12.598,4.214,7.03,        23744,-1.866,-0.108,-0.086
23744,11.716,3.556,5.746,        23760,-1.634,-0.518,-0.008
23744,11.416,1.694,4.464,        23760,-1.932,-0.702,0.016
23760,10.878,-0.092,3.608,        23776,-2.36,-0.534,-0.134
23776,9.966,-1.012,3.31,        23776,-2.82,-0.512,-0.404
23776,8.876,-1.396,3.202,        23792,-3.336,-0.504,-0.504
23792,7.662,-1.794,2.43,        23808,-3.432,-0.31,-0.504
23792,7.54,-1.38,2.256,        23808,-3.038,-0.138,-0.588
23808,7.324,-0.084,3.352,        23824,-2.416,0.166,-0.606
23824,6.336,0.656,4.036,        23824,-1.448,0.248,-0.68
23824,6.014,0.404,4.552,        23840,-0.568,-0.156,-0.85
23840,7.062,0.476,5.114,        23856,-0.23,-0.3,-0.786
23840,8.632,1.248,5.422,        23856,-0.448,-0.014,-0.662
23856,9.54,1.638,4.928,        23872,-0.922,0.194,-0.718
23872,9.908,1.548,3.462,        23888,-1.318,0.072,-0.748
23872,10.386,0.8,2.358,        23888,-1.668,-0.084,-0.6
23888,10.59,-0.064,1.556,        23904,-1.88,0.032,-0.43
23904,10.996,-0.14,1.866,        23904,-1.968,0.262,-0.334
23904,11.994,0.876,2.996,        23920,-1.856,0.572,-0.204
23920,12.64,2.102,3.588,        23936,-1.632,0.828,-0.086
23920,13.16,2.306,2.6,        23936,-1.46,0.898,-0.05
23936,14.462,-0.14,1.664,        23952,-1.366,0.842,-0.05
23952,16.368,-3.34,1.564,        23968,-1.358,0.804,-0.05
23952,17.624,-5.042,2.382,        23968,-1.37,0.824,-0.072
23968,18.444,-5.128,3.362,        23984,-1.422,0.784,-0.158
23984,20.214,-4.732,3.778,        23984,-1.554,0.72,-0.204
23984,22.372,-4.024,4.112,        24000,-1.582,0.728,-0.208
24000,22.088,-3.362,4.642,        24016,-1.388,0.77,-0.29
24000,19.33,-3.532,5.706,        24016,-1.102,0.804,-0.372
24016,16.004,-3.668,6.324,        24032,-0.886,0.758,-0.376
24032,12.366,-4.722,5.504,        24032,-0.78,0.718,-0.35
24032,9.792,-7.574,5.176,        24048,-0.762,0.718,-0.332
24048,8.918,-9.94,6.438,        24064,-0.796,0.778,-0.284
24048,7.774,-9.894,7.648,        24064,-0.954,0.826,-0.234
24064,7.732,-7.586,8.102,        24080,-1.168,0.818,-0.242
24080,7.74,-4.848,9.014,        24080,-1.454,0.846,-0.258
24080,6.61,-3.574,10.26,        24096,-1.774,0.856,-0.276
24096,5.45,-3.86,11.674,        24112,-1.98,0.83,-0.306
24112,5.11,-5.168,12.764,        24112,-1.978,0.802,-0.34
24112,5.716,-6.07,13.102,        24128,-1.776,0.706,-0.428
24128,6.146,-6.702,12.966,        24144,-1.376,0.576,-0.498
24128,5.912,-7.13,11.972,        24144,-0.846,0.558,-0.464
24144,5.044,-7.388,11.096,        24160,-0.532,0.642,-0.366
24160,3.876,-7.272,10.562,        24160,-0.536,0.718,-0.274
24160,3.192,-6.71,9.844,        24176,-0.72,0.806,-0.188
24176,3.028,-5.96,9.198,        24192,-0.982,0.92,-0.096
24192,3.25,-5.066,8.85,        24192,-1.112,0.992,-0.086
24192,3.656,-4.29,8.978,        24208,-1.05,0.994,-0.06
24208,4.214,-4.138,8.766,        24224,-0.926,0.926,0.02
24208,4.602,-4.646,8.272,        24224,-0.714,0.806,0.062
24224,4.458,-5.254,7.494,        24240,-0.502,0.768,0.124
24240,4.294,-5.572,7.188,        24240,-0.358,0.792,0.196
24240,4.236,-5.48,7.05,        24256,-0.078,0.752,0.198
24256,4.168,-4.972,6.686,        24272,0.348,0.654,0.192
24256,4.004,-4.404,6.274,        24272,0.694,0.524,0.242
24272,3.962,-3.958,5.838,        24288,0.888,0.434,0.298
24288,4.036,-3.588,6.134,        24288,0.816,0.412,0.362
24288,3.938,-2.9,6.506,        24304,0.584,0.392,0.418
24304,3.816,-2.172,6.544,        24320,0.386,0.356,0.474
24304,3.58,-1.91,6.39,        24320,0.296,0.276,0.532
24320,3.182,-2.028,5.82,        24336,0.296,0.118,0.556
24336,2.954,-2.476,5.18,        24352,0.376,-0.044,0.598
24336,2.834,-3.17,4.806,        24352,0.532,-0.078,0.654
24352,2.944,-3.934,4.37,        24368,0.696,-0.05,0.662
24368,3.366,-4.35,3.932,        24368,0.864,-0.06,0.636
24368,4.022,-4.302,4.994,        24384,1.028,-0.11,0.654
24384,4.72,-3.544,6.648,        24400,1.194,-0.088,0.688
24384,4.938,-2.372,6.968,        24400,1.314,0.182,0.758
24400,4.822,-1.762,6.712,        24416,1.23,0.392,0.738
24416,4.502,-1.514,6.472,        24416,0.918,0.288,0.558
24416,4.316,-1.692,6.038,        24432,0.646,0.106,0.328
24432,4.262,-2.148,5.798,        24448,0.398,0.116,0.19
24448,3.992,-2.138,5.228,        24448,0.05,0.198,0.168
24448,3.738,-1.854,4.728,        24464,-0.3,0.2,0.202
24464,3.746,-1.86,4.932,        24480,-0.488,0.174,0.3
24464,3.7,-2.136,4.834,        24480,-0.322,0.142,0.394
24480,3.744,-2.528,4.672,        24496,0.268,0.154,0.36
24496,3.938,-2.972,5.116,        24496,0.886,0.142,0.262
24496,4.028,-2.706,5.376,        24512,1.166,0.106,0.254
24512,4.168,-1.986,5.888,        24528,1.14,0.044,0.266
24512,4.266,-1.064,6.282,        24528,0.818,-0.044,0.194
24528,4.084,-0.426,6.014,        24544,0.368,-0.094,0.1
24544,3.89,-0.766,5.8,        24544,-0.052,-0.122,0.054
24544,3.92,-2.02,6.05,        24560,-0.314,-0.148,0.054
24560,4.486,-3.532,6.186,        24576,-0.448,-0.138,0.04
24576,5.23,-4.912,6.508,        24576,-0.526,-0.084,0.002
24576,5.88,-6.326,7.514,        24592,-0.504,-0.014,-0.018
24592,6.29,-7.642,8.358,        24608,-0.338,-0.036,-0.072
24592,6.808,-9.074,9.158,        24608,-0.088,-0.12,-0.158
24608,7.3,-10.07,8.976,        24624,0.17,-0.206,-0.218
24624,8.346,-10.392,8.392,        24624,0.338,-0.266,-0.252
24624,9.15,-10.956,8.952,        24640,0.392,-0.316,-0.318
24640,9.316,-12.326,9.782,        24656,0.32,-0.44,-0.412
24640,9.772,-13.564,9.806,        24656,0.04,-0.59,-0.436
24656,10.818,-13.964,9.512,        24672,-0.192,-0.632,-0.4
24672,11.302,-13.916,9.68,        24672,-0.402,-0.648,-0.424
24672,10.568,-14.086,9.92,        24688,-0.654,-0.702,-0.544
24688,9.574,-14.408,9.428,        24704,-0.862,-0.64,-0.598
24704,8.77,-14.382,8.062,        24704,-1.004,-0.49,-0.596
24704,7.994,-13.938,6.14,        24720,-1.104,-0.296,-0.564
24720,7.124,-13.94,5.394,        24736,-1.07,-0.232,-0.588
24720,6.42,-13.356,5.836,        24736,-1.052,-0.322,-0.694
24736,5.868,-11.028,6.488,        24752,-1.032,-0.38,-0.69
24752,5.16,-8.284,7.248,        24752,-0.906,-0.328,-0.61
24752,4.64,-6.612,7.672,        24768,-0.824,-0.278,-0.554
24768,4.412,-6.274,7.702,        24784,-0.79,-0.146,-0.436
24768,4.556,-6.566,7.464,        24784,-0.84,-0.038,-0.328
24784,4.95,-6.874,7.082,        24800,-0.87,0.046,-0.346
24800,5.234,-6.816,6.554,        24800,-0.914,0.066,-0.434
24800,5.038,-6.382,5.844,        24816,-0.94,0.042,-0.484
24816,4.218,-5.88,5.194,        24832,-0.568,0.028,-0.5
24832,3.368,-5.618,4.44,        24832,0.624,0.118,-0.574
24832,2.98,-5.436,3.996,        24848,2.662,0.436,-0.756
24848,2.792,-4.878,3.872,        24864,4.81,0.796,-0.872
24848,2.632,-3.88,3.938,        24864,6.23,0.872,-0.61
24864,2.382,-3.014,4.168,        24880,6.484,0.936,-0.116
24880,2.144,-2.71,4.824,        24880,5.744,1.214,0.234
24880,1.98,-2.26,4.672,        24896,4.156,0.97,0.148
24896,1.674,-1.81,4.42,        24912,2.726,-0.052,-0.052
24896,1.346,-1.474,4.246,        24912,2.364,-0.986,-0.072
24912,1.374,-1.52,3.608,        24928,2.02,-1.024,0.88
24928,1.386,-1.804,2.726,        24944,2.264,-1.31,1.738
24928,1.28,-1.7,1.776,        24944,3.204,-2.37,1.622
24944,0.864,-0.72,1.412,        24960,3.706,-3.418,1.42
24960,0.298,0.602,0.826,        24960,3.312,-3.502,1.468
24960,0.282,1.516,0.16,        24976,2.166,-2.578,1.696
24976,0.756,1.58,0.764,        24992,0.946,-0.916,2.16
24976,1.28,0.866,2.02,        24992,0.31,-0.078,2.408
24992,1.564,0.048,1.782,        25008,0.44,-0.336,2.32
25008,1.422,-0.516,1.41,        25008,1.198,-0.69,2.348
25008,0.852,-0.488,1.362,        25024,2.256,-0.998,2.282
25024,0.354,-0.238,2.182,        25040,3.042,-1.4,2.126
25024,0.058,-0.44,3.242,        25040,3.548,-1.722,2.102
25040,0.026,-1.33,3.674,        25056,4.048,-1.982,2.12
25056,0.166,-3.21,2.628,        25056,4.228,-2.212,2.13
25056,0.046,-6.098,-0.386,        25072,3.856,-2.392,2.28
25072,-0.538,-9.322,-3.07,        25088,3.306,-2.366,2.514
25088,-1.482,-10.822,-1.826,        25088,2.8,-1.898,2.698
25088,-3.544,-9.684,1.344,        25104,2.79,-1.224,2.656
25104,-5.964,-9.584,7.124,        25120,3.418,-0.714,2.42
25104,-8.642,-13.432,13.582,        25120,4.188,-0.466,2.376
25120,-10.786,-18.366,15.722,        25136,4.592,-0.344,2.594
25136,-10.506,-19.576,14.302,        25136,4.552,-0.256,2.754
25136,-6.73,-22.312,16.348,        25152,4.268,-0.218,2.706
25152,-3,-28.67,15.834,        25168,3.924,-0.192,2.662
25168,-0.22,-33.906,13.956,        25168,3.798,-0.14,2.71
25168,3.852,-34.578,14.652,        25184,3.96,-0.106,2.746
25184,8.372,-29.872,16.702,        25184,4.222,-0.098,2.726
25184,12.334,-25.192,19.248,        25200,4.314,-0.036,2.754
25200,16.49,-23.746,21.476,        25216,4.186,0.068,2.856
25216,17.734,-24.298,20.26,        25216,3.958,0.198,2.966
25216,13.528,-24.462,16.772,        25232,3.716,0.264,3.04
25232,9.954,-22.484,14.824,        25248,3.518,0.278,3.084
25232,7.828,-18.754,11.796,        25248,3.298,0.27,3.12
25248,6.534,-15.882,9.652,        25264,3.016,0.252,3.18
25264,6.402,-13.732,9.618,        25264,2.724,0.21,3.242
25264,6.858,-10.742,9.166,        25280,2.426,0.168,3.316
25280,7.332,-8.094,9.17,        25296,2.078,0.122,3.458
25280,8.196,-7.27,9.814,        25296,1.718,-0.014,3.624
25296,9.694,-6.476,9.178,        25312,1.57,-0.27,3.72
25312,11.882,-5.484,8.584,        25328,1.748,-0.57,3.708
25312,13.708,-5.752,7.374,        25328,2.084,-0.844,3.646
25328,13.51,-8.152,4.334,        25344,2.4,-0.992,3.608
25344,12.528,-11.046,1.762,        25344,2.564,-1.004,3.598
25344,12.002,-11.208,0.576,        25360,2.58,-0.956,3.558
25360,11.77,-8.424,0.362,        25376,2.508,-0.948,3.442
25360,11.654,-5.66,-0.048,        25376,2.412,-1.028,3.308
25376,11.856,-5.062,-0.598,        25392,2.31,-1.232,3.178
25392,12.178,-5.778,-1.468,        25408,2.296,-1.522,2.976
25392,12.276,-6.238,-2.43,        25408,2.336,-1.862,2.748
25408,12.086,-5.772,-2.794,        25424,2.45,-2.24,2.52
25408,12.102,-4.75,-2.694,        25424,2.666,-2.546,2.268
25424,12.226,-3.784,-2.44,        25440,2.902,-2.728,2.03
25440,12.08,-3.222,-2.192,        25440,3.27,-2.95,1.76
25440,11.758,-3.066,-1.946,        25456,3.888,-3.23,1.448
25456,11.428,-2.988,-2.14,        25472,4.738,-3.452,1.136
25472,11.28,-2.866,-2.414,        25472,5.748,-3.672,0.8
25472,11.346,-2.508,-2.302,        25488,6.674,-4.276,0.326
25488,11.362,-2.144,-1.952,        25504,7.386,-5.108,-0.41
25488,11.248,-2.012,-1.37,        25504,8.306,-5.382,-1.346
25504,11.318,-2.018,-0.48,        25520,8.556,-4.898,-2.276
25520,11.536,-2.032,0.438,        25520,9.286,-5.178,-3.822
25520,11.934,-2.004,1.024,        25536,9.594,-7.578,-6.892
25536,12.414,-2.194,1.334,        25552,9.008,-8.234,-11.244
25552,13.118,-2.578,1.366,        25552,7.306,-7.506,-13.396
25552,14.312,-2.588,1.158,        25568,1.836,-8.816,-12.642
25568,15.53,-1.598,0.772,        25568,-3.63,-9.73,-13.442
25568,16.018,0.244,0.548,        25584,-7.946,-10.786,-14.426
25584,15.514,2.354,0.508,        25600,-14.506,-9.916,-13.774
25600,14.54,4.394,0.808,        25600,-21.706,-3.27,-12.418
25600,13.744,6.098,1.806,        25616,-23.016,0.078,-13.312
25616,13.592,7.646,3.312,        25632,-22.15,-2.162,-13.396
25632,14.3,8.586,4.72,        25632,-18.464,-3.264,-12.146
25632,15.538,8.696,5.466,        25648,-4.094,0.644,-11.246
25648,17.288,8.922,5.716,        25664,-17.784,6.816,-8.402
25648,19.134,9.866,4.898,        25664,-16.504,6.002,-9.296
25664,20.096,11.788,3.032,        25680,-21.87,6.738,0.22
25664,20.19,14.56,1.092,        25680,-22.496,7.48,6.286
25680,20.654,16.822,-0.566,        25696,-18.536,2.098,3.82
25696,22.74,18.18,0.184,        25712,-10.012,5.594,4.266
25696,26.018,19.01,2.82,        25712,2.938,4.096,0.516
25712,29.51,21.692,4.21,        25728,8.548,-0.534,-4.034
25728,33.14,29.934,0.784,        25728,9.972,2.536,-2.84
25728,35,38.754,-4.726,        25744,6.836,3.57,-0.106
25744,33.302,38.754,-7.168,        25760,4.554,-0.788,-0.824
25744,28.246,38.612,-3.02,        25760,2.748,-3,-0.422
25760,31.502,38.74,-3.674,        25776,2.26,-1.814,0.638
25776,39.226,38.754,-10.32,        25776,2.958,-1.09,-0.24
25776,39.226,38.75,-2.168,        25792,4.106,-1.132,-1.216
25792,39.208,29.668,8.05,        25808,4.146,-0.752,-0.884
25792,39.226,7.342,8.86,        25808,3.04,-0.932,-0.09
25808,39.226,-14.316,16.096,        25824,1.42,-1.928,0.152
25824,39.226,-35.644,19.298,        25840,-0.176,-2.448,0.374
25824,39.226,-39.226,14.576,        25840,-1.266,-2.142,0.768
25840,39.226,-39.226,9.504,        25856,-1.228,-2.002,0.71
25856,39.226,-36.188,-16.956,        25856,-0.026,-1.962,0.55
25856,39.226,-6.16,-39.078,        25872,0.702,-1.92,0.546
25872,39.226,-23.964,-8.964,        25888,0.47,-2.262,0.332
25888,37.406,27.792,1.65,        25888,-0.108,-2.876,0.142
25888,24.47,28.784,-21.474,        25904,-0.696,-3.464,0.098
25904,22.756,33.57,-39.078,        25920,-1.08,-3.664,0.158
25904,-0.604,17.974,-38.458,        25920,-1.192,-3.464,0.272
25920,17.472,-23.49,-16.83,        25936,-1.134,-3.176,0.334
25936,30.688,-26.134,-17.984,        25936,-1.052,-2.984,0.348
25936,4.684,-10.622,-20.646,        25952,-0.906,-2.97,0.414
25952,5.834,11.148,-23.65,        25968,-0.746,-3.104,0.556
25952,4.034,9.31,-16.63,        25968,-0.672,-3.21,0.644
25968,-7.43,10.36,-8.4,        25984,-0.846,-3.28,0.678
25984,-3.436,0.39,-1.976,        25984,-1.16,-3.342,0.708
25984,8.826,-6.106,1.096,        26000,-1.384,-3.178,0.702
26000,10.306,-7.558,-0.68,        26016,-1.616,-2.816,0.696
26000,8.16,-6.232,-1.216,        26016,-1.842,-2.498,0.714
26016,5.134,-3.076,1.728,        26032,-1.84,-2.352,0.712
26032,1.828,1.582,4.278,        26032,-1.892,-2.312,0.866
26032,0.124,4.828,5.362,        26048,-2.004,-2.218,1.016
26048,4.08,2.626,7.43,        26064,-2.268,-2.224,0.824
26064,9.524,-2.402,9.256,        26064,-2.306,-2.23,0.606
26064,10.088,-4.864,7.998,        26080,-2.166,-2.252,0.636
26080,7.902,-3.544,5.244,        26080,-1.782,-2.224,0.556
26080,5.548,0.034,5.386,        26096,-1.31,-2.04,0.434
26096,3.428,3.974,7.29,        26112,-0.81,-1.894,0.458
26112,2.8,5.888,7.436,        26112,-0.448,-1.894,0.506
26112,4.026,4.68,6.734,        26128,-0.6,-1.91,0.6
26128,7.182,2.114,6.594,        26144,-1.086,-1.868,0.674
26144,10.282,0.252,6.906,        26144,-1.584,-1.8,0.616
26144,11.072,-0.756,6.968,        26160,-1.882,-1.582,0.506
26160,9.62,-1.81,7.228,        26176,-2.084,-1.26,0.41
26160,8.472,-2.298,7.674,        26176,-2.228,-1.036,0.324
26176,8.102,-2.142,7.396,        26192,-2.068,-0.852,0.212
26192,8.418,-1.276,6.368,        26192,-1.906,-0.822,0.266
26192,9.626,-0.78,5.77,        26208,-1.742,-0.908,0.574
26208,11.486,-0.28,5.01,        26224,-1.718,-1.058,0.812
26208,12.512,0.63,4.194,        26224,-2.034,-1.224,0.678
26224,11.432,1.012,3.956,        26240,-2.37,-1.098,0.268
26240,9.42,1.036,4.43,        26240,-2.024,-0.61,-0.28
26240,7.618,1.514,4.7,        26256,-1.53,-0.498,-0.794
26256,6.028,1.632,4.564,        26272,-1.592,-0.908,-1
26256,4.488,1.842,2.7,        26272,-2.036,-1.06,-0.836
26272,4.034,1.866,2.174,        26288,-2.366,-0.66,-0.602
26288,5.436,1.646,2.31,        26304,-2.32,-0.566,-0.618
26288,7.17,1.022,1.78,        26304,-2.068,-0.828,-0.742
26304,7.502,0.366,0.64,        26320,-1.742,-0.918,-0.704
26304,8.126,-1.03,0.92,        26320,-1.426,-0.74,-0.642
26320,9.61,-1.632,2.036,        26336,-1.166,-0.566,-0.66
26336,10.276,-0.486,2.584,        26352,-1.146,-0.612,-0.656
26336,10.272,1.14,3.256,        26352,-1.404,-0.616,-0.53
26352,10.492,2.474,3.39,        26368,-1.746,-0.426,-0.456
26368,11.64,2.842,3.078,        26368,-2.028,-0.14,-0.552
26368,14.268,2.238,2.898,        26384,-2.026,0.158,-0.662
26384,17.31,0.884,2.794,        26400,-1.796,0.3,-0.64
26400,19.088,-0.548,2.758,        26400,-1.474,0.28,-0.552
26400,18.548,-1.246,3.42,        26416,-1.192,0.232,-0.492
26416,16.198,-2.82,6.174,        26432,-1.09,0.21,-0.434
26416,15.432,-4.146,8.62,        26432,-1.006,0.182,-0.392
26432,18.504,-3.642,10.536,        26448,-0.934,0.168,-0.378
26448,22.29,-3.414,10.816,        26448,-1,0.232,-0.334
26448,24.024,-5.942,8.422,        26464,-1.172,0.368,-0.314
26464,24.494,-7.726,7.69,        26480,-1.43,0.476,-0.344
26464,21.584,-6.21,10.544,        26480,-1.652,0.57,-0.382
26480,16.22,-3.922,12.962,        26496,-1.716,0.666,-0.408
26496,12.598,-3.668,12.376,        26496,-1.608,0.68,-0.452
26496,11.88,-4.774,11.854,        26512,-1.388,0.604,-0.472
26512,11.614,-6.1,11.718,        26528,-1.154,0.506,-0.444
26528,10.634,-7.544,11.186,        26528,-0.954,0.4,-0.42
26528,10.132,-8.208,11.05,        26544,-0.808,0.336,-0.412
26544,9.19,-7.254,11.36,        26560,-0.682,0.286,-0.42
26544,8.302,-5.534,12.596,        26560,-0.652,0.252,-0.41
26560,6.94,-4.88,14.104,        26576,-0.724,0.282,-0.358
26576,5.61,-5.078,14.704,        26576,-0.884,0.39,-0.31
26576,5.018,-4.698,14.262,        26592,-1.104,0.54,-0.28
26592,4.418,-4.656,13.552,        26608,-1.324,0.642,-0.264
26592,3.918,-5.634,12.804,        26608,-1.384,0.612,-0.242
26608,3.396,-7.002,12.112,        26624,-1.17,0.518,-0.22
26624,2.758,-7.842,11.254,        26624,-0.866,0.38,-0.208
26624,2.54,-7.828,10.99,        26640,-0.63,0.27,-0.192
26640,2.596,-7.6,11.142,        26656,-0.5,0.248,-0.182
26656,2.912,-7.02,11.308,        26656,-0.472,0.294,-0.202
26656,3.228,-6.276,11.292,        26672,-0.548,0.326,-0.214
26672,3.72,-5.948,11.328,        26688,-0.68,0.388,-0.166
26672,4.27,-5.478,11.364,        26688,-0.812,0.49,-0.098
26688,4.582,-4.988,11.144,        26704,-0.876,0.632,-0.074
26704,4.484,-4.83,10.382,        26704,-0.844,0.698,-0.12
26704,4.004,-5.082,9.58,        26720,-0.614,0.65,-0.186
26720,3.27,-5.4,8.88,        26736,-0.27,0.41,-0.264
26720,2.862,-5.456,8.012,        26736,0.132,0.212,-0.238
26736,2.99,-5.31,7.634,        26752,0.444,0.168,-0.108
26752,3.352,-4.93,7.446,        26752,0.628,0.102,-0.04
26752,3.69,-4.486,7.446,        26768,0.818,0.038,0.01
26768,4.078,-3.98,7.702,        26784,0.898,0.132,0.196
26784,4.254,-3.55,7.664,        26784,0.74,0.21,0.408
26784,4.4,-3.302,7.466,        26800,0.666,0.088,0.434
26800,4.35,-2.83,7.224,        26816,0.914,-0.164,0.376
26800,4.14,-2.21,7.114,        26816,1.312,-0.38,0.416
26816,3.816,-1.88,7.128,        26832,1.62,-0.436,0.498
26832,3.408,-2.054,6.82,        26832,1.71,-0.336,0.51
26832,3.16,-2.372,6.314,        26848,1.602,-0.118,0.458
26848,3.13,-2.624,6.204,        26864,1.286,-0.024,0.356
26848,3.26,-2.52,6.136,        26864,0.81,-0.078,0.196
26864,3.596,-1.962,6.208,        26880,0.354,-0.084,0.066
26880,4.132,-1.2,6.724,        26880,-0.132,-0.126,-0.066
26880,4.382,-0.59,6.988,        26896,-0.404,-0.23,-0.224
26896,4.338,-0.48,6.61,        26912,-0.38,-0.25,-0.238
26912,4.084,-0.652,6.052,        26912,-0.2,-0.142,-0.088
26912,3.69,-1.146,5.57,        26928,-0.054,-0.152,0.03
26928,3.466,-1.83,5.476,        26944,-0.046,-0.368,0.03
26928,3.502,-2.228,5.338,        26944,-0.068,-0.576,-0.052
26944,3.264,-2.392,5.02,        26960,-0.104,-0.682,-0.106
26960,3.072,-2.428,4.39,        26960,0.028,-0.81,-0.156
26960,3.266,-2.336,4.192,        26976,0.232,-1.012,-0.246
26976,3.166,-2.29,4.126,        26992,0.274,-0.944,-0.202
26976,2.858,-2.632,3.528,        26992,0.122,-0.68,-0.056
26992,3.104,-3.646,3.542,        27008,0.018,-0.476,-0.06
27008,3.818,-5.224,4.892,        27008,-0.136,-0.344,-0.074
27008,3.992,-6.748,5.562,        27024,-0.17,-0.256,0.06
27024,3.936,-8.786,5.516,        27040,0.194,-0.122,0.214
27040,4.462,-11.604,5.856,        27040,0.47,-0.084,0.304
27040,5.504,-14.034,6.454,        27056,0.984,-0.112,0.322
27056,7.03,-15.048,7.326,        27072,1.864,-0.082,0.344
27056,8.74,-14.456,7.958,        27072,2.596,-0.044,0.334
27072,9.832,-13.566,8.164,        27088,2.79,-0.01,0.32
27088,10.03,-13.558,7.446,        27088,2.538,0.192,0.378
27088,11.08,-14.68,6.808,        27104,2.27,0.508,0.438
27104,12.624,-16.49,7.106,        27120,2.458,0.748,0.282
27104,13.188,-17.454,6.718,        27120,3.278,0.83,0
27120,12.54,-17.158,6.14,        27136,3.878,0.826,0.1
27136,10.778,-15.706,6.168,        27136,3.848,0.888,0.528
27136,8.844,-13.656,6.396,        27152,3.538,1.086,0.776
27152,7.476,-11.692,6.688,        27168,2.724,0.93,0.678
27168,6.704,-9.852,6.736,        27168,1.77,0.42,0.776
27168,6.194,-8.612,6.918,        27184,1.166,-0.232,1.382
27184,5.158,-7.774,6.602,        27200,0.802,-1.028,2.044
27184,3.732,-7.448,6.022,        27200,0.572,-1.778,2.404
27200,2.928,-7.084,5.228,        27216,0.904,-2.172,2.504
27216,2.724,-5.252,5.308,        27216,1.792,-2.458,2.498
27216,2.114,-1.658,4.664,        27232,2.156,-2.876,2.45
27232,1.088,1.168,3.13,        27248,1.952,-3.012,2.44
27232,-0.008,2.63,1.102,        27248,1.216,-1.736,2.766
27248,-0.712,3.962,-0.72,        27264,0.964,-0.412,2.978
27264,-0.74,3.416,0.584,        27264,1.268,-0.682,2.456
27264,-0.658,0.752,1.67,        27280,1.548,-1.032,2.326
27280,-0.592,-2.302,1.21,        27296,1.944,-0.954,2.63
27296,-0.772,-3.354,1.808,        27296,2.026,-1.206,2.578
27296,-1.278,-2.086,3.692,        27312,1.896,-1.73,2.3
