869418176,-9.038,2.314,0.496,        869418688,-1.504,0.07,0.944
869418240,-9.668,2.202,0.032,        869418688,-1.41,0.052,0.956
869418240,-10.03,2.342,-0.85,        869418688,-1.264,0,0.95
869418240,-10.006,2.536,-1.26,        869418688,-1.054,-0.06,0.894
869418240,-9.906,2.932,-0.732,        869418688,-0.916,-0.08,0.89
869418240,-9.716,2.886,-0.442,        869418688,-0.842,-0.138,0.944
869418240,-9.328,1.926,0.68,        869418688,-0.808,-0.234,0.968
869418304,-9.698,1.278,2.978,        869418752,-0.778,-0.274,0.954
869418304,-8.678,1.898,4.596,        869418752,-0.736,-0.266,0.948
869418304,-5.978,3.296,4.024,        869418752,-0.784,-0.206,0.96
869418304,-4.216,3.148,2.576,        869418752,-0.874,-0.19,1.018
869418304,-3.568,0.368,1.802,        869418752,-0.944,-0.232,1.094
869418304,-4.744,-2.92,1.924,        869418752,-1.008,-0.164,1.14
869418304,-6.558,-4.88,1.932,        869418816,-1.042,-0.068,1.098
869418368,-8.638,-4.344,1.422,        869418816,-1.174,-0.046,1.014
869418368,-10.716,-1.924,0.816,        869418816,-1.206,-0.006,1.058
869418368,-11.434,0.328,1.228,        869418816,-1.082,-0.01,1.054
869418368,-11.018,1.654,1.78,        869418816,-1.126,-0.088,0.956
869418368,-10.246,2.174,1.93,        869418816,-1.266,-0.14,0.892
869418368,-9.802,2.358,1.854,        869418816,-1.412,-0.094,0.898
869418368,-9.904,2.598,1.472,        869418880,-1.594,-0.018,0.922
869418432,-10.266,3,0.94,        869418880,-1.682,0.116,0.928
869418432,-10.726,3.322,0.608,        869418880,-1.64,0.286,0.874
869418432,-10.922,3.298,0.95,        869418880,-1.594,0.48,0.786
869418432,-10.562,2.862,1.364,        869418880,-1.614,0.622,0.716
869418432,-10.028,2.212,1.66,        869418880,-1.634,0.678,0.668
869418432,-9.546,1.604,2.11,        869418880,-1.618,0.68,0.58
869418496,-9.28,1.156,1.95,        869418944,-1.652,0.58,0.484
869418496,-9.396,0.994,1.436,        869418944,-1.752,0.47,0.494
869418496,-9.87,0.99,1.044,        869418944,-1.81,0.492,0.504
869418496,-10.19,0.962,0.558,        869418944,-1.802,0.606,0.418
869418496,-10.308,0.972,0.294,        869418944,-1.824,0.782,0.312
869418496,-9.956,0.916,0.174,        869418944,-1.884,0.982,0.212
869418496,-9.498,0.868,0.33,        869419008,-1.978,1.124,0.126
869418560,-9.202,0.966,0.516,        869419008,-2.05,1.11,0.112
869418560,-9.302,1.272,0.31,        869419008,-2.066,1.006,0.136
869418560,-9.778,1.552,0.05,        869419008,-2.066,0.918,0.134
869418560,-10.184,1.742,-0.16,        869419008,-2.112,0.892,0.156
869418560,-10.27,1.884,-0.312,        869419008,-2.204,0.972,0.208
869418560,-10.054,2.066,0.002,        869419072,-2.298,1.08,0.226
869418624,-9.55,2.284,0.438,        869419072,-2.442,1.14,0.248
869418624,-9.116,2.566,0.502,        869419072,-2.576,1.134,0.294
869418624,-9.07,2.88,0.274,        869419072,-2.628,1.08,0.302
869418624,-9.334,3.042,0.184,        869419072,-2.678,1.03,0.322
869418624,-9.596,2.988,0.338,        869419072,-2.76,1.02,0.364
869418624,-9.554,2.684,0.268,        869419072,-2.862,1.016,0.438
869418688,-9.306,2.256,0.158,        869419136,-2.85,0.984,0.546
869418688,-9.328,2.036,0.104,        869419136,-2.7,0.934,0.578
869418688,-9.566,2.098,0.138,        869419136,-2.558,0.886,0.574
869418688,-9.632,2.338,0.55,        869419136,-2.502,0.9,0.612
869418688,-9.546,2.694,0.558,        869419136,-2.458,0.936,0.694
869418688,-9.774,3.036,0.684,        869419136,-2.382,0.976,0.738
869418688,-10.026,3.304,1.24,        869419200,-2.384,1.016,0.768
869418752,-9.878,3.648,1.47,        869419200,-2.388,0.996,0.842
869418752,-9.488,3.878,1.666,        869419200,-2.328,0.95,0.846
869418752,-8.99,3.572,1.648,        869419200,-2.38,0.968,0.822
869418752,-8.732,2.97,1.764,        869419200,-2.372,1.008,0.876
869418752,-8.218,2.69,2.26,        869419200,-2.24,1.074,0.902
869418752,-7.416,2.9,2.098,        869419200,-2.172,1.124,0.928
869418816,-6.998,3.216,1.89,        869419264,-2.172,1.154,1.018
869418816,-6.7,3.152,1.804,        869419264,-2.208,1.216,1.072
869418816,-6.84,3.02,1.448,        869419264,-2.302,1.226,1.056
869418816,-6.964,3.062,1.602,        869419264,-2.47,1.188,1.008
869418816,-6.75,3.392,2.044,        869419264,-2.654,1.156,0.94
869418816,-6.248,3.988,2.42,        869419264,-2.86,1.194,0.876
869418816,-5.838,4.534,2.758,        869419328,-2.966,1.172,0.824
869418880,-5.802,4.658,3.008,        869419328,-2.976,1.118,0.764
869418880,-6.262,4.48,3.264,        869419328,-2.994,1.116,0.71
869418880,-6.766,4.454,3.522,        869419328,-3.024,1.118,0.668
869418880,-7.07,4.666,3.51,        869419328,-3.166,1.126,0.62
869418880,-7.442,5.072,3.198,        869419328,-3.376,1.18,0.544
869418880,-7.81,5.492,2.8,        869419328,-3.548,1.192,0.416
869418880,-8.098,5.658,2.458,        869419392,-3.742,1.126,0.246
869418944,-8.128,5.56,2.62,        869419392,-4.052,1.046,0.084
869418944,-8.052,5.518,3.118,        869419392,-4.434,1.014,-0.044
869418944,-7.902,5.504,3.394,        869419392,-4.662,1.032,-0.2
869418944,-7.78,5.424,3.772,        869419392,-4.66,1.044,-0.42
869418944,-7.75,5.238,3.962,        869419392,-4.604,1.026,-0.654
869418944,-7.866,4.974,3.696,        869419456,-4.656,1.026,-0.774
869419008,-8.214,4.528,3.152,        869419456,-4.886,1.094,-0.848
869419008,-8.648,4.054,2.838,        869419456,-5.192,1.154,-0.898
869419008,-8.758,3.7,2.884,        869419456,-5.282,1.11,-1.042
869419008,-8.336,3.506,3.046,        869419456,-5.386,0.984,-1.376
869419008,-7.818,3.414,3.422,        869419456,-5.584,0.838,-1.626
869419008,-7.55,3.38,3.468,        869419456,-5.636,0.536,-2.016
869419072,-7.504,3.382,3.238,        869419520,-5.838,0.154,-2.47
869419072,-7.684,3.346,2.954,        869419520,-5.852,-0.52,-3.002
869419072,-8.08,3.3,2.538,        869419520,-6.254,-1.376,-4.058
869419072,-8.22,3.202,2.428,        869419520,-7.91,-2.452,-5.692
869419072,-8.14,3.1,2.342,        869419520,-9.07,-4.08,-7.718
869419072,-8.158,3.114,2.258,        869419520,-6.258,-3.386,-9.348
869419072,-8.274,3.282,1.912,        869419584,0.732,4.088,-10.958
869419136,-8.57,3.616,1.372,        869419584,7.184,7.246,-14.56
869419136,-8.584,3.806,1.078,        869419584,9.3,5.376,-17.02
869419136,-8.436,3.808,1.236,        869419584,13.022,4.156,-18.21
869419136,-8.304,3.738,1.32,        869419584,18.826,2.636,-19.21
869419136,-8.466,3.738,1.288,        869419584,24.044,1.978,-21.058
869419136,-8.684,3.806,1.492,        869419584,28.638,-2.194,-21.526
869419200,-8.752,3.884,1.466,        869419648,16.302,-5.904,-16.076
869419200,-9.038,3.95,1.204,        869419648,14.71,0.408,-3.856
869419200,-9.128,3.846,1.51,        869419648,26.818,-6.382,-12.498
869419200,-8.918,3.45,1.46,        869419648,19.466,-0.216,0.166
869419200,-9.146,2.96,1.356,        869419648,16.628,-4.578,-0.168
869419200,-9.366,2.352,1.598,        869419648,10.756,-6.612,1.674
869419200,-9.36,1.796,1.826,        869419712,10.176,-4.552,0.536
869419264,-9.512,1.692,2.044,        869419712,6.252,-3.482,1.528
869419264,-9.868,1.982,2.158,        869419712,3.242,-3.368,2.112
869419264,-10.344,2.308,2.426,        869419712,1.292,-3.144,2.41
869419264,-10.73,2.336,2.714,        869419712,0.108,-2.578,2.358
869419264,-10.81,2,3.092,        869419712,-1.18,-2.004,2.522
869419264,-10.818,1.416,2.852,        869419712,-2.182,-2.382,2.902
869419328,-11.222,0.738,2.712,        869419776,-2.296,-2.746,2.898
869419328,-11.538,0.18,3.108,        869419776,-1.926,-2.686,2.966
869419328,-11.52,-0.116,3.292,        869419776,-2.05,-2.35,3.02
869419328,-11.316,-0.05,3.58,        869419776,-1.562,-2.062,3.06
869419328,-11.138,0.218,3.8,        869419776,-0.86,-1.888,2.806
869419328,-11.116,0.422,3.446,        869419776,-0.724,-1.776,2.744
869419328,-11.432,0.404,3.122,        869419840,-0.66,-1.822,2.55
869419392,-11.996,0.078,3.286,        869419840,-0.562,-1.714,2.366
869419392,-12.342,-0.19,3.656,        869419840,-0.638,-1.648,2.292
869419392,-12.61,-0.174,3.66,        869419840,-0.51,-1.386,2.274
869419392,-13.06,-0.46,3.454,        869419840,-0.28,-0.96,2.184
869419392,-13.588,-1.424,3.41,        869419840,-0.306,-0.642,2.002
869419392,-14.322,-2.576,3.908,        869419840,-0.346,-0.412,1.868
869419456,-15.404,-3.196,4.77,        869419904,-0.35,-0.366,1.8
869419456,-16.568,-3.358,5.26,        869419904,-0.152,-0.294,1.734
869419456,-18.046,-3.96,4.906,        869419904,-0.088,-0.272,1.598
869419456,-20.286,-5.496,5.072,        869419904,-0.186,-0.198,1.578
869419456,-21.718,-7.786,5.534,        869419904,-0.118,-0.024,1.576
869419456,-23.158,-9.798,5.08,        869419904,0.046,0.22,1.498
869419456,-24.206,-12.672,4.634,        869419968,0.2,0.548,1.498
869419520,-24.224,-17.128,2.332,        869419968,0.372,0.926,1.486
869419520,-24.54,-22.282,-1.064,        869419968,0.518,1.326,1.438
869419520,-24.246,-28.31,-6,        869419968,0.522,1.656,1.386
869419520,-28.888,-33.93,-14.33,        869419968,0.466,1.856,1.308
869419520,-33.004,-39.226,-20.258,        869419968,0.432,1.958,1.182
869419520,-23.526,-39.226,3.706,        869419968,0.376,2.092,1.106
869419584,-28.738,-37.52,10.674,        869420032,0.37,2.29,1.006
869419584,-38.764,-18.984,-3.27,        869420032,0.43,2.532,0.868
869419584,-38.764,2.742,1.75,        869420032,0.35,2.754,0.756
869419584,-38.522,30.068,0.464,        869420032,0.152,2.86,0.678
869419584,-38.764,38.696,-0.14,        869420032,0.24,3.008,0.648
869419584,-38.764,38.696,-6.244,        869420032,0.426,3.226,0.51
869419584,-32.774,31.742,-6.154,        869420096,0.582,3.542,0.288
869419648,20.1,11.14,9.864,        869420096,0.712,3.97,0.078
869419648,-23.6,-0.234,-15.468,        869420096,0.77,4.454,-0.148
869419648,14.99,-18.616,14.426,        869420096,0.702,4.888,-0.434
869419648,-31.14,10.382,-14.006,        869420096,0.694,5.172,-0.744
869419648,-20.194,28.496,4.858,        869420096,0.892,5.322,-1.04
869419648,-8.426,21.558,9.554,        869420096,0.982,5.216,-1.31
869419712,-7.708,7,17.444,        869420160,0.918,5.022,-1.52
869419712,-17.396,1.354,3.44,        869420160,1.08,5.016,-1.71
869419712,-14.948,0.266,0.192,        869420160,1.376,5.066,-2.034
869419712,-6.308,-0.688,-4.04,        869420160,1.578,5.38,-2.324
869419712,-6.608,-0.886,-2.748,        869420160,1.934,5.872,-2.546
869419712,-7.66,0.012,-7.61,        869420160,2.242,6.106,-2.848
869419712,-10.02,-0.44,-8.126,        869420224,2.464,6.104,-3.034
869419776,-6.376,-1.622,-8.42,        869420224,2.724,5.982,-3.132
869419776,-4.832,-0.646,-4.302,        869420224,2.984,5.64,-3.342
869419776,-4.618,1.708,-3.75,        869420224,3.24,5.588,-3.648
869419776,-5.758,3.59,-3.614,        869420224,3.564,5.666,-4.016
869419776,-4.078,3.508,-2.552,        869420224,3.84,5.658,-4.238
869419776,-2.716,2.14,-2.728,        869420224,4.048,5.42,-4.398
869419840,-1.442,0.028,-1.852,        869420288,4.25,4.962,-4.642
869419840,0.158,-1.71,-1.352,        869420288,4.35,4.478,-4.852
869419840,1.006,-2.472,-0.594,        869420288,4.418,4.254,-5.036
869419840,1.892,-2.234,-0.394,        869420288,4.504,4.146,-5.186
869419840,1.986,-0.864,-0.328,        869420288,4.616,4.09,-5.28
869419840,1.61,0.898,-0.822,        869420288,4.978,4.074,-5.434
869419840,0.886,2.25,-1.334,        869420352,5.376,3.922,-5.49
869419904,0.578,2.724,-1.576,        869420352,5.68,3.734,-5.352
869419904,0.576,2.416,-1.702,        869420352,6.026,3.596,-5.246
869419904,0.912,1.438,-1.162,        869420352,6.162,3.484,-5.182
869419904,1.222,0.476,-1.112,        869420352,6.192,3.298,-5.016
869419904,1.244,-0.038,-0.918,        869420352,6.256,2.986,-4.928
869419904,1.58,-0.292,-0.566,        869420352,6.206,2.682,-4.864
869419968,1.674,-0.144,-0.488,        869420416,6.162,2.426,-4.716
869419968,1.59,0.214,-0.638,        869420416,6.08,2.118,-4.492
869419968,1.362,0.58,-0.954,        869420416,5.958,1.724,-4.302
869419968,1.01,0.966,-1.494,        869420416,5.748,1.234,-4.098
869419968,0.44,1.368,-1.568,        869420416,5.358,0.78,-3.812
869419968,0.076,1.476,-1.096,        869420416,4.876,0.46,-3.516
869419968,-0.486,1.352,-0.41,        869420480,4.418,0.262,-3.242
869420032,-1.07,0.892,0.192,        869420480,4.028,0.128,-3.012
869420032,-1.148,0.13,0.024,        869420480,3.634,0.024,-2.728
869420032,-1.382,-0.37,0.12,        869420480,3.26,-0.038,-2.422
869420032,-1.646,-0.548,0.718,        869420480,2.966,-0.062,-2.102
869420032,-1.772,-0.294,1.554,        869420480,2.746,-0.01,-1.736
869420032,-1.782,0.032,2.644,        869420480,2.55,0.118,-1.452
869420096,-1.834,0.22,3.854,        869420544,2.29,0.24,-1.18
869420096,-2.158,0.218,4.66,        869420544,1.96,0.314,-0.868
869420096,-2.728,0.362,4.77,        869420544,1.55,0.338,-0.598
869420096,-3.798,0.808,4.59,        869420544,1.084,0.35,-0.36
869420096,-5.196,1.29,4.204,        869420544,0.582,0.312,-0.104
869420096,-6.702,1.652,4.126,        869420544,-0.002,0.258,0.078
869420096,-8.182,1.962,5.226,        869420608,-0.558,0.156,0.226
869420160,-8.394,2.244,5.898,        869420608,-1.09,0.028,0.392
869420160,-7.944,2.438,5.712,        869420608,-1.684,-0.122,0.558
869420160,-7.64,2.242,6.678,        869420608,-2.228,-0.288,0.754
869420160,-7.458,1.916,6.426,        869420608,-2.734,-0.438,0.944
869420160,-8.758,2.122,5.024,        869420608,-3.134,-0.564,1.112
869420160,-11.718,2.784,5.048,        869420608,-3.402,-0.676,1.278
869420224,-14.21,3.674,5.578,        869420672,-3.584,-0.776,1.428
869420224,-15.244,4.304,5.632,        869420672,-3.614,-0.83,1.572
869420224,-15.48,4.436,7.124,        869420672,-3.536,-0.838,1.724
869420224,-15.384,4.566,7.242,        869420672,-3.414,-0.808,1.894
869420224,-15.956,4.71,5.976,        869420672,-3.252,-0.758,2.062
869420224,-17.448,5.008,4.072,        869420672,-3.024,-0.68,2.226
869420224,-19.272,5.754,1.934,        869420736,-2.778,-0.588,2.354
869420288,-20.52,6.464,1.196,        869420736,-2.61,-0.53,2.448
869420288,-20.982,7.172,1.884,        869420736,-2.536,-0.492,2.532
869420288,-20.876,7.608,2.264,        869420736,-2.546,-0.5,2.572
869420288,-21.008,7.32,2.442,        869420736,-2.608,-0.562,2.606
869420288,-22.218,6.912,1.938,        869420736,-2.722,-0.654,2.596
869420288,-23.328,6.456,0.794,        869420736,-2.822,-0.774,2.568
869420352,-23.586,5.66,0.204,        869420800,-2.838,-0.902,2.566
869420352,-23.77,5.218,-0.086,        869420800,-2.76,-1.018,2.548
869420352,-24.346,5.488,0.256,        869420800,-2.588,-1.066,2.53
869420352,-24.398,6.268,0.492,        869420800,-2.406,-1.042,2.534
869420352,-24.362,7.278,0.48,        869420800,-2.236,-1,2.552
869420352,-24.226,7.898,1.222,        869420800,-2.086,-0.926,2.55
869420352,-23.49,8.05,1.642,        869420864,-1.994,-0.834,2.538
869420416,-22.348,7.986,1.57,        869420864,-1.862,-0.76,2.514
869420416,-21.396,7.894,0.99,        869420864,-1.628,-0.664,2.424
869420416,-20.49,8.056,0.07,        869420864,-1.362,-0.552,2.334
869420416,-19.118,8.298,0.078,        869420864,-1.1,-0.416,2.292
869420416,-17.268,8.68,0.748,        869420864,-0.842,-0.264,2.258
869420416,-15.52,8.974,1.628,        869420864,-0.624,-0.106,2.21
869420480,-14.45,9.038,2.278,        869420928,-0.508,0.04,2.132
869420480,-13.696,8.724,3.044,        869420928,-0.448,0.2,2.044
869420480,-13.138,8.186,3.84,        869420928,-0.424,0.354,1.958
869420480,-12.658,7.828,4.332,        869420928,-0.424,0.46,1.866
869420480,-11.886,7.426,4.698,        869420928,-0.418,0.55,1.742
869420480,-11.398,7.01,4.854,        869420928,-0.402,0.646,1.6
869420480,-11.008,6.53,4.856,        869420992,-0.394,0.73,1.474
869420544,-10.716,6.166,4.694,        869420992,-0.392,0.806,1.36
869420544,-10.532,6.146,4.532,        869420992,-0.35,0.88,1.24
869420544,-10.458,6.466,4.338,        869420992,-0.33,0.89,1.112
869420544,-10.798,6.842,4.192,        869420992,-0.382,0.878,1.006
869420544,-11.196,7.308,4.168,        869420992,-0.496,0.796,0.958
869420544,-11.406,7.602,3.78,        869420992,-0.624,0.572,0.982
869420608,-11.59,7.364,3.404,        869421056,-0.738,0.352,0.984
869420608,-11.584,6.762,2.988,        869421056,-0.738,0.206,0.908
869420608,-11.422,6.134,2.442,        869421056,-0.838,0.128,0.862
869420608,-11.278,5.754,2.024,        869421056,-0.94,0.196,0.816
869420608,-11.218,5.56,1.538,        869421056,-0.878,0.306,0.752
869420608,-11.278,5.4,1.074,        869421056,-1.03,0.18,0.764
869420608,-11.42,5.108,0.702,        869421120,-1.472,-0.302,0.96
869420672,-11.532,4.574,0.372,        869421120,-1.978,-0.808,1.252
869420672,-11.558,3.852,0.236,        869421120,-2.39,-0.99,1.472
869420672,-11.482,3.122,0.262,        869421120,-2.41,-0.898,1.564
869420672,-11.444,2.566,0.262,        869421120,-2.28,-0.66,1.688
869420672,-11.584,2.288,0.36,        869421120,-2.124,-0.374,1.974
869420672,-11.636,2.302,0.354,        869421120,-1.994,-0.164,2.3
869420736,-11.666,2.386,0.22,        869421184,-1.812,-0.06,2.48
869420736,-11.778,2.502,0.124,        869421184,-1.546,0.022,2.55
869420736,-11.936,2.684,-0.026,        869421184,-1.258,0.16,2.514
869420736,-12.014,3,-0.338,        869421184,-0.964,0.3,2.424
869420736,-12.266,3.318,-0.586,        869421184,-0.702,0.362,2.252
869420736,-12.488,3.462,-0.868,        869421184,-0.572,0.332,2.038
869420736,-12.532,3.256,-1.118,        869421248,-0.694,0.188,1.852
869420800,-12.466,2.802,-1.35,        869421248,-0.788,0.09,1.71
869420800,-12.232,2.156,-1.372,        869421248,-0.81,0.17,1.486
869420800,-11.746,1.504,-1.212,        869421248,-0.906,0.37,1.194
869420800,-11.176,1.094,-1.062,        869421248,-0.998,0.55,1.02
869420800,-10.804,1.03,-0.826,        869421248,-1.024,0.582,0.974
869420800,-10.436,1.326,-0.52,        869421248,-1.094,0.41,0.93
869420864,-10.044,1.732,-0.536,        869421312,-1.26,-0.002,0.976
869420864,-9.824,1.994,-0.558,        869421312,-1.338,-0.3,1.042
869420864,-9.376,1.862,-0.502,        869421312,-1.432,-0.258,0.878
869420864,-8.682,1.466,-0.386,        869421312,-1.36,-0.072,0.668
869420864,-8.1,1.204,-0.198,        869421312,-1.274,0.204,0.598
869420864,-7.658,1.222,-0.104,        869421312,-1.342,0.434,0.662
869420864,-7.288,1.49,0.056,        869421376,-1.506,0.496,0.804
869420928,-7.024,1.952,0.254,        869421376,-1.612,0.494,0.89
869420928,-6.866,2.466,0.428,        869421376,-1.538,0.592,0.934
869420928,-6.814,2.884,0.474,        869421376,-1.51,0.712,0.992
869420928,-6.798,3.138,0.542,        869421376,-1.568,0.78,0.972
869420928,-6.794,3.116,0.616,        869421376,-1.576,0.818,0.866
869420928,-6.712,2.954,0.65,        869421376,-1.626,0.788,0.756
869420992,-6.756,2.776,0.708,        869421440,-1.694,0.804,0.594
869420992,-6.946,2.734,0.644,        869421440,-1.56,0.918,0.372
869420992,-7.338,2.904,0.41,        869421440,-1.326,1.1,0.262
869420992,-7.972,3.122,0.504,        869421440,-1.038,1.306,0.214
869420992,-8.6,3.348,0.534,        869421440,-0.828,1.438,0.206
869420992,-9.164,3.518,0.346,        869421440,-0.854,1.462,0.288
869420992,-9.754,3.754,0.724,        869421504,-0.816,1.44,0.386
869421056,-10.162,4.136,1.298,        869421504,-0.726,1.45,0.402
869421056,-9.878,4.5,2.156,        869421504,-0.862,1.486,0.438
869421056,-9.408,4.946,2.888,        869421504,-1.08,1.496,0.566
869421056,-8.918,5.288,2.456,        869421504,-1.196,1.46,0.686
869421056,-8.942,5.044,1.4,        869421504,-1.336,1.386,0.786
869421056,-10.2,4.076,0.32,        869421504,-1.456,1.376,0.926
869421120,-11.658,3.076,-0.334,        869421568,-1.536,1.42,1.048
869421120,-11.262,2.862,0.13,        869421568,-1.612,1.492,1.128
869421120,-9.148,3.074,0.876,        869421568,-1.594,1.608,1.156
869421120,-7.5,2.758,2.128,        869421568,-1.542,1.762,1.158
869421120,-7.036,1.778,3.052,        869421568,-1.49,1.912,1.17
869421120,-7.388,1.194,3.108,        869421568,-1.522,2.01,1.23
869421120,-8.1,1.974,3.312,        869421632,-1.618,2.002,1.34
869421184,-7.92,3.696,3.468,        869421632,-1.652,1.944,1.402
869421184,-7.506,5.668,3.742,        869421632,-1.686,1.888,1.422
869421184,-7.268,7.186,3.684,        869421632,-1.682,1.872,1.446
869421184,-7.358,8.03,3.378,        869421632,-1.66,1.958,1.44
869421184,-7.64,8.372,3.036,        869421632,-1.716,2.08,1.434
869421184,-7.746,8.464,2.968,        869421632,-1.838,2.15,1.468
869421248,-7.524,8.448,3.022,        869421696,-1.946,2.132,1.506
869421248,-7.064,8.362,3.13,        869421696,-2.04,2.058,1.518
869421248,-6.754,7.98,3.432,        869421696,-2.16,2.012,1.534
869421248,-6.458,7.216,3.44,        869421696,-2.208,2.016,1.498
869421248,-6.31,6.424,2.662,        869421696,-2.282,2.108,1.408
869421248,-6.798,5.996,1.792,        869421696,-2.476,2.286,1.378
869421248,-7.716,5.9,1.612,        869421760,-2.64,2.39,1.374
869421312,-8.176,6.178,1.764,        869421760,-2.742,2.388,1.308
869421312,-7.742,7.126,2.428,        869421760,-2.85,2.354,1.21
869421312,-6.438,7.282,2.478,        869421760,-2.992,2.31,1.148
869421312,-5.486,5.714,2.37,        869421760,-3.146,2.27,1.108
869421312,-5.5,3.336,2.322,        869421760,-3.3,2.196,1.032
869421312,-5.608,1.84,2.2,        869421760,-3.398,2.152,0.934
869421376,-5.624,1.986,2.002,        869421824,-3.422,2.178,0.81
869421376,-5.648,3.254,1.822,        869421824,-3.464,2.224,0.694
869421376,-5.82,4.926,1.928,        869421824,-3.568,2.198,0.624
869421376,-6.288,6.386,2.014,        869421824,-3.662,2.112,0.546
869421376,-6.804,7.694,1.778,        869421824,-3.706,2.048,0.378
869421376,-7.1,8.642,1.516,        869421824,-3.784,1.986,0.238
869421376,-7.338,9.116,1.952,        869421888,-3.928,1.976,0.156
869421440,-7.154,9.032,1.91,        869421888,-3.876,2.024,0.02
869421440,-6.558,7.972,1.748,        869421888,-3.76,2.07,-0.138
869421440,-6.272,6.422,1.732,        869421888,-3.68,2.114,-0.226
869421440,-5.936,4.996,1.496,        869421888,-3.562,2.098,-0.316
869421440,-5.692,4.262,1.57,        869421888,-3.61,2.038,-0.466
869421440,-5.63,4.46,1.508,        869421952,-3.846,1.972,-0.6
869421504,-5.594,5.114,1.812,        869421952,-3.93,1.9,-0.772
869421504,-5.466,5.514,2.638,        869421952,-3.856,1.87,-1.092
869421504,-5.718,5.802,3.124,        869421952,-3.992,1.85,-1.3
869421504,-6.252,6.09,3.072,        869421952,-4.108,1.798,-1.374
869421504,-6.472,6.17,3.134,        869421952,-4.048,1.832,-1.632
869421504,-6.234,6.112,3.332,        869421952,-4.09,1.792,-1.946
869421504,-5.966,6.288,3.434,        869422016,-4.276,1.574,-2.226
869421568,-5.764,6.77,3.578,        869422016,-4.312,1.28,-2.61
869421568,-5.728,7.234,3.53,        869422016,-4.272,1.098,-3.042
869421568,-5.838,7.294,3.638,        869422016,-4.18,0.904,-3.696
869421568,-5.864,6.972,3.58,        869422016,-4.21,0.362,-4.804
869421568,-5.878,6.444,3.426,        869422016,-4.944,-0.728,-6.414
869421568,-5.992,6.092,3.136,        869422016,-6.106,-2.352,-8.654
869421632,-6.41,6.228,2.838,        869422080,-4.92,-3.154,-10.552
869421632,-6.588,6.47,2.836,        869422080,-0.226,0.202,-12.33
869421632,-6.37,6.298,2.904,        869422080,5.972,5.85,-14.492
869421632,-6.074,5.714,3.184,        869422080,9.332,5.39,-16.93
869421632,-5.88,4.982,3.41,        869422080,12.882,2.624,-18.388
869421632,-5.996,4.506,3.422,        869422080,17.492,0.638,-20.438
869421632,-6.564,4.478,3.316,        869422144,22.736,0.052,-22.498
869421696,-7.246,4.586,3.464,        869422144,25.66,-2.046,-22.08
869421696,-7.362,4.424,4.02,        869422144,10.96,-4.592,-15.578
869421696,-7.042,4.006,4.358,        869422144,18.102,-4.466,-11.708
869421696,-7,3.534,4.862,        869422144,25.106,-3.6,-14.326
869421696,-7.106,3.18,5.496,        869422144,19.48,-1.14,-1.912
869421696,-7.506,3.21,5.312,        869422144,18.918,-6.426,-3.488
869421760,-8.18,3.344,4.956,        869422208,16.344,-5.18,-0.644
869421760,-8.67,3.352,4.892,        869422208,13.61,-3.39,0.122
869421760,-8.918,3.168,4.908,        869422208,6.656,-4.438,2.496
869421760,-9.1,2.944,4.91,        869422208,2.518,-6.578,1.884
869421760,-9.308,2.826,4.86,        869422208,1.57,-5.588,1.976
869421760,-9.422,2.742,4.824,        869422208,-0.238,-3.704,2.632
869421760,-9.406,2.632,4.682,        869422272,-2.712,-3.596,2.982
869421824,-9.304,2.528,4.448,        869422272,-3.928,-4.598,2.998
869421824,-9.334,2.484,4.07,        869422272,-3.19,-4.716,2.502
869421824,-9.652,2.662,3.696,        869422272,-2.916,-3.702,2.77
869421824,-10.216,3.1,3.478,        869422272,-3.03,-3.018,2.892
869421824,-10.368,3.322,3.392,        869422272,-2.642,-2.86,2.774
869421824,-10.428,3.246,3.676,        869422336,-1.982,-2.734,2.518
869421888,-10.772,2.93,3.49,        869422336,-1.54,-2.468,2.248
869421888,-11.402,2.336,3.34,        869422336,-1.586,-2.184,2.214
869421888,-12.142,1.664,3.488,        869422336,-1.664,-2.042,2.252
869421888,-12.774,1.288,3.122,        869422336,-1.628,-1.914,2.27
869421888,-13.792,1.412,3.256,        869422336,-1.584,-1.704,2.178
869421888,-14.778,1.728,3.782,        869422336,-1.76,-1.568,2.088
869421952,-15.532,1.768,3.562,        869422400,-1.926,-1.522,2.112
869421952,-16.568,1.034,3.294,        869422400,-2,-1.54,2.1
869421952,-17.12,-0.568,3.8,        869422400,-2.008,-1.546,2.138
869421952,-17.68,-2.072,3.954,        869422400,-1.874,-1.41,2.158
869421952,-19.588,-2.742,4.186,        869422400,-1.754,-1.184,2.17
869421952,-21.208,-3.184,4.56,        869422400,-1.61,-0.96,2.156
869421952,-22.318,-4.254,4.632,        869422400,-1.48,-0.758,2.15
869422016,-23.638,-7.006,4.168,        869422464,-1.426,-0.546,2.158
869422016,-24.16,-12.07,3.378,        869422464,-1.422,-0.34,2.098
869422016,-24.84,-18.064,1.692,        869422464,-1.418,-0.13,2.078
869422016,-27.788,-21.768,-1.352,        869422464,-1.434,0.054,2.04
869422016,-32.11,-22.888,-5.622,        869422464,-1.508,0.316,1.984
869422016,-37.596,-25.536,-11.576,        869422464,-1.472,0.466,1.998
869422016,-38.764,-33.8,-16.372,        869422528,-1.432,0.64,2.032
869422080,-38.624,-39.226,-6.798,        869422528,-1.382,0.8,2.098
869422080,-38.198,-38.108,17.29,        869422528,-1.292,0.984,2.096
