877979904,-2.164,3.95,11.524,        877980160,-0.272,-0.14,0.072
877979904,-2.146,2.904,11.262,        877980160,-0.44,-0.132,0.056
877979904,-2.488,1.828,10.91,        877980224,-0.54,-0.122,0.034
877979904,-2.856,1.182,10.606,        877980224,-0.55,-0.108,0.012
877979968,-2.834,1.022,10.524,        877980160,-0.49,-0.124,-0.004
877979968,-2.326,1.338,10.512,        877980160,-0.38,-0.148,0.002
877979968,-1.91,1.774,10.37,        877980160,-0.288,-0.156,0.02
877979968,-1.722,1.834,9.868,        877980160,-0.242,-0.158,0.024
877979968,-1.554,1.38,9.22,        877980224,-0.236,-0.14,0.018
877979968,-1.306,1.122,9.164,        877980224,-0.218,-0.124,0.048
877979968,-0.942,1.308,9.396,        877980224,-0.176,-0.112,0.07
877980032,-0.484,1.534,9.556,        877980224,-0.19,-0.086,0.074
877980032,-0.238,1.392,9.694,        877980224,-0.272,-0.05,0.08
877980032,-0.442,1.268,10.016,        877980224,-0.452,0.004,0.058
877980032,-1.008,1.288,10.556,        877980224,-0.628,0.05,0.028
877980032,-1.482,1.114,10.83,        877980288,-0.658,0.054,-0.02
877980096,-1.806,0.744,10.784,        877980288,-0.578,0.032,-0.038
877980160,-1.926,0.336,10.524,        877980288,-0.448,-0.006,-0.022
877980160,-2.008,0.14,10.162,        877980288,-0.33,-0.062,-0.002
877980160,-2.032,0.166,9.832,        877980288,-0.302,-0.118,0.008
877980160,-1.818,0.446,9.668,        877980288,-0.506,-0.188,0.008
877980160,-1.43,0.776,9.764,        877980352,-0.934,-0.222,0.038
877980160,-1.16,0.884,9.698,        877980352,-1.314,-0.188,0.032
877980160,-1.264,0.772,9.504,        877980352,-1.408,-0.15,0.01
877980224,-1.616,0.502,9.498,        877980352,-1.168,-0.158,0.074
877980224,-1.974,0.23,9.398,        877980352,-0.716,-0.224,0.142
877980160,-2.042,0.146,9.36,        877980352,-0.296,-0.274,0.14
877980160,-1.974,0.228,9.5,        877980352,-0.032,-0.314,0.142
877980160,-1.896,0.446,9.488,        877980416,0.172,-0.356,0.13
877980160,-1.944,0.612,9.392,        877980416,0.362,-0.382,0.102
877980224,-1.82,0.616,9.012,        877980416,0.434,-0.378,0.052
877980224,-1.764,0.654,8.576,        877980416,0.308,-0.348,-0.02
877980224,-1.67,0.656,8.57,        877980416,0.038,-0.306,-0.076
877980224,-1.456,0.87,8.654,        877980416,-0.318,-0.29,-0.124
877980224,-1.364,0.986,8.85,        877980480,-0.618,-0.248,-0.106
877980224,-1.592,0.706,9.164,        877980480,-0.656,-0.226,-0.074
877980224,-2.204,0.294,9.138,        877980480,-0.478,-0.256,-0.03
877980288,-2.486,-0.234,9.238,        877980480,-0.332,-0.302,0.024
877980288,-2.304,-0.556,9.412,        877980480,-0.316,-0.326,0.084
877980288,-2.142,-0.27,9.592,        877980480,-0.336,-0.32,0.12
877980288,-2.29,0.424,9.918,        877980480,-0.35,-0.276,0.118
877980288,-2.542,1.286,10.106,        877980544,-0.278,-0.24,0.138
877980288,-2.518,2.416,10.154,        877980544,-0.232,-0.242,0.166
877980352,-2.474,3.268,9.928,        877980544,-0.384,-0.246,0.156
877980352,-2.712,2.342,10.052,        877980544,-0.76,-0.238,0.128
877980352,-2.844,0.408,10.3,        877980544,-1.192,-0.206,0.138
877980352,-2.976,-0.67,10.196,        877980544,-1.556,-0.186,0.174
877980352,-3.146,-0.766,10.32,        877980608,-1.832,-0.154,0.196
877980352,-3.082,-0.714,10.506,        877980608,-1.918,-0.108,0.27
877980352,-2.782,-0.804,10.252,        877980608,-1.732,-0.066,0.414
877980416,-2.392,-1.076,10.008,        877980608,-1.432,0.01,0.532
877980416,-2.184,-0.978,9.62,        877980608,-1.166,0.098,0.666
877980416,-2.256,-0.252,9.068,        877980608,-1.066,0.194,0.79
877980416,-2.368,0.742,8.83,        877980608,-1.106,0.306,0.822
877980416,-2.508,1.382,9.11,        877980672,-1.188,0.402,0.824
877980416,-2.272,1.266,9.846,        877980672,-1.182,0.428,0.88
877980480,-1.88,0.474,9.784,        877980672,-1.196,0.446,0.944
877980480,-1.718,-0.622,9.59,        877980672,-1.472,0.506,0.96
877980480,-1.792,-1.176,10.01,        877980672,-1.838,0.598,0.958
877980480,-1.786,-0.748,10.506,        877980672,-2.132,0.64,1.03
877980480,-1.542,-0.292,10.294,        877980736,-2.274,0.67,1.21
877980480,-1.204,-0.586,10.06,        877980736,-2.37,0.73,1.388
877980480,-1.018,-1.102,9.714,        877980736,-2.514,0.784,1.542
877980544,-1.154,-0.93,9.402,        877980736,-2.742,0.858,1.716
877980544,-1.394,-0.1,9.13,        877980736,-2.95,0.942,1.89
877980544,-1.732,0.628,9.42,        877980736,-3.26,1.04,2.016
877980544,-2.062,0.932,9.824,        877980736,-3.652,1.122,2.184
877980544,-2.406,1.094,9.602,        877980800,-4.02,1.21,2.442
877980544,-2.71,0.95,9.278,        877980800,-4.356,1.318,2.704
877980608,-2.436,-0.262,8.816,        877980800,-4.688,1.43,2.99
877980608,-1.646,-1.818,8.054,        877980800,-4.78,1.572,3.36
877980608,-0.832,-2.852,7.756,        877980800,-4.57,1.698,3.778
877980608,-0.14,-3.016,8.012,        877980800,-4.262,1.794,4.196
877980608,0.376,-2.576,8.748,        877980864,-4.036,1.894,4.66
877980608,0.608,-2.122,8.89,        877980864,-4.014,2.06,5.214
877980608,0.638,-2.602,8.562,        877980864,-4.248,2.344,5.774
877980672,0.72,-3.682,8.352,        877980864,-4.716,2.668,6.118
877980672,0.88,-3.676,8.626,        877980864,-5.426,2.834,6.19
877980672,0.86,-2.76,9.522,        877980864,-5.842,2.754,5.95
877980672,0.79,-2.142,9.834,        877980864,-6.146,2.51,5.26
877980672,0.586,-2.678,9.396,        877980928,-6.778,2.456,4.098
877980672,0.44,-3.272,8.534,        877980928,-8.548,2.682,2.376
877980736,0.252,-3.302,8.808,        877980928,-11.108,3.296,0.428
877980736,0.222,-3.282,9.486,        877980928,-12.222,4.264,-2.572
877980736,0.488,-3.492,9.714,        877980928,-9.758,5.596,-5.88
877980736,1.03,-3.356,9.108,        877980928,-4.198,6.608,-7.882
877980736,1.352,-2.86,8.706,        877980992,1.33,7.222,-8.228
877980736,1.592,-2.616,8.35,        877980992,5.236,7.026,-8.04
877980736,1.74,-2.186,7.704,        877980992,8.41,5.72,-8.92
877980800,1.636,-1.656,7.082,        877980992,11.544,3.984,-10.69
877980800,1.328,-2.086,6.718,        877980992,14.73,2.828,-12.258
877980800,0.878,-3.366,6.906,        877980992,17.792,1.342,-14.602
877980800,0.122,-4.944,7.604,        877981056,8.404,2.046,-11.948
877980800,-0.958,-6.294,8.114,        877981056,14.69,-7.168,-7.836
877980800,-1.758,-6.868,7.922,        877981056,4.314,-2.77,-13.872
877980864,-1.716,-6.96,7.804,        877981056,14.648,2.854,-11.55
877980864,-1.496,-6.762,8.384,        877981056,16.736,-3.612,-2.696
877980864,-2.29,-6.738,9.958,        877981056,13.812,-5.962,0.204
877980864,-5.094,-9.128,11.886,        877981056,2.04,-1.098,-2.998
877980864,-9.548,-13.354,12.594,        877981120,-3.906,0.682,-2.282
877980864,-14.842,-19.708,11.474,        877981120,-3.176,-0.976,-0.436
877980864,-17.906,-27.078,9.81,        877981120,-2.68,-1.604,-0.298
877980928,-18.424,-35.066,8.376,        877981120,-5.782,-0.81,0.01
877980928,-16.744,-39.226,5.344,        877981120,-10.334,1.408,0.954
877980928,-16.94,-39.226,-2.188,        877981120,-11.934,2.998,2.28
877980928,-17.224,-39.226,-11.272,        877981120,-8.756,2.726,2.82
877980928,-17.456,-39.226,-18.384,        877981184,-4.628,1.406,2.344
877980928,-24.522,-39.226,-18.452,        877981184,-2.114,1.13,1.926
877980992,-34.66,-36.91,-14.596,        877981184,-1.638,1.732,1.878
877980992,-38.812,-15.926,-12.294,        877981184,-0.982,1.67,2.062
877980992,-38.812,-3.082,-8.236,        877981184,0.084,1.268,1.828
877980992,-38.29,-9.692,-6.106,        877981184,1.492,0.942,1.586
877980992,-34.334,-10.558,-3.754,        877981248,3.04,0.816,1.414
877980992,-30.85,-25.076,2.556,        877981248,4.784,0.52,1.282
877981056,-13.75,14.662,-25.422,        877981248,6.172,0.17,1.054
877981056,-37.082,38.704,12.252,        877981248,6.412,0.208,0.8
877981056,-16.21,17.23,-4.676,        877981248,5.894,0.542,0.66
877981056,5.392,-37.326,-34.11,        877981248,5.29,0.804,0.666
877981056,-16.842,10.864,-36,        877981312,4.722,0.914,0.754
877981056,-35.05,38.704,5.194,        877981312,4.192,0.93,0.784
877981056,-9.768,27.248,6.452,        877981312,3.904,0.896,0.774
877981120,-1.744,-14.192,-8.59,        877981312,3.708,0.814,0.838
877981120,-9.562,-4.524,-14.916,        877981312,3.468,0.764,0.812
877981120,0.034,20.446,-9.62,        877981312,3.128,0.768,0.768
877981120,11.716,34.892,-5.814,        877981312,2.664,0.806,0.828
877981120,13.872,23.472,-7.98,        877981376,2.498,0.812,0.856
877981120,5.022,3.084,-12.028,        877981376,2.588,0.74,0.89
877981120,-6.182,-7.834,-10.506,        877981376,2.46,0.616,0.936
877981184,-3.672,-4.326,-4.54,        877981376,2.084,0.598,0.898
877981184,3.492,1.122,0.668,        877981376,1.664,0.616,0.82
877981184,4.904,-0.762,-0.702,        877981376,1.308,0.516,0.718
877981184,-0.234,-4.158,-0.536,        877981440,0.93,0.396,0.558
877981184,-2.834,-6.008,1.83,        877981440,0.446,0.386,0.402
877981184,-2.974,-9.16,3.786,        877981440,0.174,0.392,0.354
877981248,-3.548,-13.564,3.532,        877981440,0.15,0.34,0.416
877981248,-4.132,-13.884,3.5,        877981440,0.142,0.314,0.544
877981248,-3.22,-10.02,5.012,        877981440,0.12,0.304,0.596
877981248,-1.188,-6.676,7.09,        877981440,0.214,0.254,0.524
877981248,-0.36,-6.174,8.462,        877981504,0.28,0.112,0.414
877981248,-1.976,-6.56,10.038,        877981504,0.202,-0.008,0.304
877981312,-4.624,-5.92,11.654,        877981504,0.182,-0.096,0.212
877981312,-5.802,-5.602,12.078,        877981504,0.438,-0.2,0.174
877981312,-5.964,-6.35,12.998,        877981504,0.85,-0.316,0.166
877981312,-6.572,-5.916,13.622,        877981504,1.084,-0.39,0.17
877981312,-6.408,-4.98,13.294,        877981568,1.088,-0.358,0.174
877981312,-6.166,-4.4,13.478,        877981568,1.154,-0.296,0.166
877981312,-6.494,-4.276,13.326,        877981568,1.388,-0.268,0.186
877981376,-6.25,-5.614,12.464,        877981568,1.606,-0.25,0.208
877981376,-5.65,-6.494,12.09,        877981568,1.656,-0.22,0.194
877981376,-5.062,-5.296,12.292,        877981568,1.528,-0.22,0.23
877981376,-4.61,-4.922,12.804,        877981568,1.192,-0.186,0.304
877981376,-4.346,-5.786,12.642,        877981632,0.812,-0.08,0.35
877981376,-4.618,-5.266,11.988,        877981632,0.654,0.014,0.404
877981440,-5.124,-4.296,12.048,        877981632,0.738,0.098,0.472
877981440,-5.02,-4.512,11.752,        877981632,0.906,0.198,0.5
877981440,-4.464,-5.068,11.174,        877981632,0.882,0.296,0.476
877981440,-4.12,-5.178,11.016,        877981632,0.82,0.334,0.472
877981440,-4.274,-4.722,11.03,        877981696,0.94,0.356,0.508
877981440,-4.38,-4.362,10.71,        877981696,1.154,0.358,0.558
877981440,-4.16,-4.29,10.19,        877981696,1.332,0.294,0.61
877981504,-4.284,-3.64,10.136,        877981696,1.406,0.252,0.624
877981504,-4.78,-3.198,10.326,        877981696,1.306,0.24,0.6
877981504,-4.78,-3.542,9.534,        877981696,1.154,0.254,0.596
877981504,-4.408,-3.728,8.814,        877981696,1.05,0.268,0.638
877981504,-3.974,-3.07,8.69,        877981760,0.968,0.282,0.714
877981504,-3.384,-2.17,8.808,        877981760,0.722,0.322,0.72
877981568,-2.954,-2.11,8.666,        877981760,0.374,0.358,0.696
877981568,-2.778,-2.586,8.158,        877981760,0.094,0.374,0.676
877981568,-2.964,-2.478,7.81,        877981760,-0.072,0.364,0.668
877981568,-3.142,-1.862,8.102,        877981760,-0.062,0.338,0.686
877981568,-2.66,-1.182,8.338,        877981824,0.038,0.318,0.686
877981568,-1.848,-0.336,8.632,        877981824,0.232,0.302,0.68
877981568,-1.004,0.102,8.7,        877981824,0.438,0.28,0.658
877981632,-0.298,-0.284,8.358,        877981824,0.59,0.21,0.682
877981632,0.288,-0.922,8.212,        877981824,0.512,0.192,0.694
877981632,0.642,-1.156,8.484,        877981824,0.15,0.236,0.654
877981632,0.476,-1.08,9.066,        877981824,-0.256,0.286,0.616
877981632,0.278,-1.03,9.272,        877981888,-0.562,0.29,0.648
877981632,0.344,-1.142,9.462,        877981888,-0.66,0.25,0.67
877981696,0.402,-1.728,10.002,        877981888,-0.682,0.204,0.62
877981696,0.282,-1.77,10.408,        877981888,-0.674,0.19,0.582
877981696,0.336,-0.64,10.428,        877981888,-0.612,0.164,0.604
877981696,0.6,0.304,10.718,        877981888,-0.544,0.164,0.63
877981696,0.9,0.466,10.864,        877981952,-0.504,0.192,0.634
877981696,0.906,0.49,10.75,        877981952,-0.43,0.214,0.624
877981696,0.912,1.162,10.538,        877981952,-0.348,0.22,0.61
877981760,0.846,2.052,10.592,        877981952,-0.3,0.196,0.608
877981760,0.772,2.268,10.904,        877981952,-0.318,0.184,0.58
877981760,0.732,1.804,11.21,        877981952,-0.338,0.16,0.53
877981760,0.634,0.776,11.5,        877981952,-0.346,0.12,0.544
877981760,0.658,0.07,11.406,        877982016,-0.386,0.094,0.546
877981760,0.67,-0.246,11.332,        877982016,-0.446,0.058,0.53
877981824,0.762,-0.544,11.19,        877982016,-0.524,0.038,0.566
877981824,0.758,-1.054,10.94,        877982016,-0.506,0.03,0.62
877981824,0.758,-0.914,10.54,        877982016,-0.34,-0.002,0.68
877981824,0.766,0.22,10.858,        877982016,-0.102,-0.042,0.678
877981824,0.772,1.35,11.672,        877982080,0.054,-0.07,0.6
877981824,0.75,1.634,11.892,        877982080,0.144,-0.104,0.556
877981824,0.902,0.684,11.784,        877982080,0.24,-0.128,0.524
877981888,1.006,-0.358,11.342,        877982080,0.262,-0.136,0.438
877981888,0.854,-1.084,10.986,        877982080,0.22,-0.116,0.38
877981888,0.968,-1.554,10.95,        877982080,0.154,-0.1,0.344
877981888,1.236,-1.678,10.866,        877982080,0.03,-0.122,0.324
877981888,1.386,-1.494,10.758,        877982144,-0.112,-0.104,0.336
877981888,1.542,-1.364,10.62,        877982144,-0.202,-0.06,0.356
877981952,1.606,-1.446,10.222,        877982144,-0.208,-0.022,0.408
877981952,1.488,-1.568,10.02,        877982144,-0.2,-0.006,0.412
877981952,1.246,-1.408,9.704,        877982144,-0.234,0.012,0.378
877981952,1.076,-1.174,9.65,        877982144,-0.204,0.052,0.38
877981952,0.802,-1.014,9.662,        877982208,-0.168,0.116,0.354
877981952,0.678,-1.094,9.856,        877982208,-0.092,0.162,0.268
877981952,0.668,-1.074,10.122,        877982208,0.02,0.192,0.232
877982016,0.762,-0.834,9.95,        877982208,0.192,0.192,0.272
877982016,0.962,-0.796,9.76,        877982208,0.368,0.202,0.302
877982016,1.022,-1.088,9.498,        877982208,0.498,0.188,0.344
877982016,0.95,-1.568,9.148,        877982208,0.49,0.122,0.368
877982016,0.79,-1.72,8.626,        877982272,0.31,0.086,0.36
877982016,0.36,-1.798,8.514,        877982272,0.054,0.078,0.356
877982080,0.01,-1.842,8.602,        877982272,-0.15,0.08,0.346
877982080,-0.046,-1.558,8.42,        877982272,-0.26,0.096,0.31
877982080,-0.112,-1.368,8.526,        877982272,-0.352,0.098,0.27
877982080,-0.028,-1.362,8.724,        877982272,-0.328,0.088,0.242
877982080,-0.076,-1.132,8.726,        877982336,-0.168,0.076,0.164
877982080,-0.572,-0.582,8.612,        877982336,0.11,0.056,0.106
877982080,-1.294,0.044,8.85,        877982336,0.396,0,0.088
877982144,-2.022,0.408,9.126,        877982336,0.532,-0.086,0.062
877982144,-2.468,0.554,8.96,        877982336,0.422,-0.176,-0.006
877982144,-2.956,0.482,8.842,        877982336,0.184,-0.204,-0.078
877982144,-3.444,0.202,9.032,        877982336,0.036,-0.196,-0.108
877982144,-3.696,0.24,9.214,        877982400,-0.02,-0.21,-0.11
877982144,-3.772,0.398,9.608,        877982400,-0.106,-0.29,-0.084
877982208,-3.99,0.148,9.674,        877982400,-0.264,-0.37,-0.054
877982208,-4.152,-0.406,10.032,        877982400,-0.472,-0.396,0
877982208,-4.164,-0.75,10.43,        877982400,-0.752,-0.41,0.032
877982208,-4.064,-0.84,10.768,        877982400,-0.876,-0.468,0.07
877982208,-3.768,-0.86,10.866,        877982464,-0.852,-0.55,0.188
877982208,-3.742,-0.75,11.072,        877982464,-0.704,-0.6,0.38
877982208,-4.014,-0.36,11.518,        877982464,-0.448,-0.632,0.486
877982272,-4.15,0.074,11.722,        877982464,-0.29,-0.638,0.526
877982272,-4.132,0.008,11.77,        877982464,-0.008,-0.666,0.644
877982272,-4.016,-0.248,11.754,        877982464,0.61,-0.738,0.792
877982272,-3.826,-0.64,11.622,        877982464,1.23,-0.782,0.826
877982272,-3.796,-1,11.466,        877982528,1.578,-0.842,0.834
877982272,-4.136,-1.31,11.28,        877982528,1.766,-0.85,0.908
877982336,-4.478,-1.756,11.096,        877982528,1.72,-0.79,0.904
877982336,-4.67,-1.996,10.74,        877982528,1.214,-0.738,0.826
877982336,-4.912,-1.57,10.54,        877982528,0.414,-0.662,0.776
877982336,-5.254,-0.5,10.362,        877982528,-0.156,-0.54,0.712
877982336,-5.338,0.63,10.324,        877982592,-0.402,-0.454,0.65
877982336,-5.086,0.992,10.354,        877982592,-0.302,-0.482,0.722
877982336,-5.06,0.528,10.438,        877982592,-0.012,-0.596,0.932
877982400,-5.314,0.446,10.258,        877982592,0.228,-0.664,1.082
877982400,-5.728,1.042,10.186,        877982592,0.432,-0.692,1.1
877982400,-5.802,1.588,10.564,        877982592,0.698,-0.74,1.15
877982400,-5.41,1.636,10.73,        877982592,1.012,-0.802,1.268
877982400,-5.262,1.51,10.238,        877982656,1.02,-0.86,1.358
877982400,-5.568,1.308,9.878,        877982656,0.762,-0.846,1.38
877982464,-5.772,1.172,9.76,        877982656,0.422,-0.758,1.308
877982464,-5.442,1.228,9.53,        877982656,0.188,-0.7,1.284
877982464,-4.798,0.49,10.14,        877982656,0.124,-0.656,1.346
877982464,-3.774,-0.778,10.072,        877982656,0.148,-0.6,1.4
877982464,-3.194,-1.37,9.456,        877982720,0.14,-0.546,1.408
877982464,-3.714,-0.996,9.714,        877982720,-0.094,-0.48,1.43
877982464,-4.206,-0.278,9.936,        877982720,-0.42,-0.436,1.498
877982528,-3.71,0.802,9.882,        877982720,-0.72,-0.348,1.522
877982528,-2.83,2.328,10.186,        877982720,-0.982,-0.23,1.556
877982528,-2.054,3.616,10.676,        877982720,-1.184,-0.122,1.618
877982528,-1.214,4.886,10.84,        877982720,-1.296,-0.02,1.676
877982528,-0.606,6.104,10.596,        877982784,-1.462,0.11,1.708
877982528,-0.322,5.416,10.514,        877982784,-1.65,0.232,1.742
877982592,-0.192,3.068,10.32,        877982784,-1.704,0.338,1.776
877982592,-0.342,1.786,10.282,        877982784,-1.634,0.448,1.812
877982592,-0.434,2.504,10.73,        877982784,-1.458,0.518,1.916
877982592,-0.196,3.104,11.016,        877982784,-1.224,0.546,2.044
877982592,0.392,2.176,10.696,        877982848,-1.098,0.59,2.156
877982592,1.002,1.442,10.04,        877982848,-1.17,0.614,2.286
877982592,1.284,2.356,9.434,        877982848,-1.39,0.692,2.4
877982656,1.124,4.516,9.098,        877982848,-1.72,0.788,2.424
877982656,0.664,5.49,8.962,        877982848,-2.096,0.908,2.466
877982656,0.294,4.44,8.57,        877982848,-2.272,1.02,2.586
877982656,0.204,3.048,7.738,        877982848,-2.172,1.096,2.724
877982656,0.396,2.504,7.204,        877982912,-1.972,1.146,2.928
877982656,0.696,2.456,6.952,        877982912,-1.964,1.276,3.152
877982720,0.826,2.438,7.212,        877982912,-2.17,1.41,3.286
877982720,0.748,3.016,7.04,        877982912,-2.532,1.526,3.414
877982720,0.472,3.762,6.804,        877982912,-2.984,1.678,3.594
877982720,0.394,3.658,6.786,        877982912,-3.252,1.64,3.88
877982720,0.518,3.04,6.802,        877982976,-3.356,1.602,4.22
877982720,0.768,2.658,6.656,        877982976,-3.476,1.638,4.53
877982720,0.94,2.464,7.21,        877982976,-3.6,1.678,4.92
877982784,0.962,2.406,7.652,        877982976,-3.628,1.744,5.236
877982784,0.806,2.244,7.9,        877982976,-3.9,1.856,5.408
877982784,0.438,1.578,8.454,        877982976,-4.324,1.93,5.654
877982784,0.016,0.682,8.71,        877982976,-4.71,1.986,5.802
877982784,-0.616,0.44,8.922,        877983040,-4.962,1.946,5.964
877982784,-1.3,0.908,9.404,        877983040,-4.946,1.822,5.976
877982848,-1.748,1.56,9.864,        877983040,-5.56,1.858,5.16
877982848,-2.172,2.29,10.58,        877983040,-6.384,2.198,3.494
877982848,-2.674,2.954,11.046,        877983040,-6.662,2.808,1.17
877982848,-2.936,2.864,11.048,        877983040,-6.276,3.934,-1.984
877982848,-2.848,1.842,10.562,        877983104,-4.746,5.346,-5.256
877982848,-2.62,-0.104,10.022,        877983104,-2.512,5.962,-8.318
877982848,-2.164,-1.952,9.744,        877983104,0.708,5.858,-9.732
877982912,-1.872,-2.034,9.876,        877983104,4.556,5.568,-9.584
877982912,-2.084,-0.88,10.274,        877983104,8.396,4.41,-10.876
877982912,-2.712,-0.142,10.262,        877983104,10.196,2.13,-13.778
877982912,-3.082,-0.018,10.266,        877983104,10.984,-0.38,-14.854
877982912,-3.306,-0.298,8.96,        877983168,10.216,-1.592,-15.55
877982912,-3.438,-0.984,8.198,        877983168,5.322,-2.008,-16.328
877982976,-3.418,-2.256,8.304,        877983168,2.776,-2.692,-10.436
877982976,-3.158,-3.434,8.456,        877983168,1.744,-3.01,-12.896
877982976,-3.2,-3.404,8.446,        877983168,1.694,3.876,-11.28
877982976,-4.076,-3.714,9.67,        877983168,8.494,-0.81,-6.906
877982976,-4.884,-5.026,10.896,        877983232,9.338,-3.806,-2.746
877982976,-6.14,-7.386,12.128,        877983232,4.086,-1.67,-4.1
877982976,-8.23,-11.806,13.976,        877983232,-3.5,1.464,-3.13
877983040,-11.642,-16.556,14.3,        877983232,-6.062,0.648,-0.57
877983040,-16.562,-23.194,15.316,        877983232,-5.718,-0.272,-0.13
877983040,-21.408,-31.884,15.54,        877983232,-7.302,0.19,-0.082
877983040,-22.986,-39.226,8.318,        877983232,-8.634,0.92,0.97
877983040,-19.638,-39.226,1.786,        877983296,-8.63,1.296,1.994
877983040,-15.048,-39.226,-2.564,        877983296,-6.396,1.112,2.52
877983104,-20.228,-39.226,-7.418,        877983296,-3.756,0.812,2.73
877983104,-35.03,-39.226,-9.888,        877983296,-1.026,0.722,2.852
877983104,-38.812,-37.53,-8.908,        877983296,0.792,0.852,2.72
877983104,-38.77,-16.766,-8.442,        877983296,1.724,0.982,2.564
877983104,-38.702,2.758,-7.2,        877983360,1.43,1.296,2.398
877983104,-38.812,3.004,-6.712,        877983360,0.99,1.706,2.202
877983104,-37.586,6.788,-8.568,        877983360,1.18,1.742,1.84
877983168,-31.094,13.366,-3.208,        877983360,1.792,1.58,1.614
877983168,-12.236,11.958,-0.632,        877983360,2.434,1.322,1.538
877983168,-26.55,38.704,-16.078,        877983360,2.664,1.052,1.518
877983168,1.344,38.704,16.104,        877983360,2.85,0.846,1.44
877983168,-6.282,8.136,-21.452,        877983424,2.98,0.744,1.39
877983168,-24.406,4.768,-18.888,        877983424,2.88,0.706,1.556
877983232,-32.746,38.704,-9.29,        877983424,2.668,0.712,1.668
877983232,-4.186,38.704,9.11,        877983424,2.338,0.78,1.586
877983232,4.592,14.564,-0.858,        877983424,1.774,0.942,1.516
877983232,-7.238,11.54,-6.166,        877983424,1.222,1.132,1.554
877983232,-2.392,21.698,1.35,        877983488,1.044,1.254,1.58
877983232,9.67,27.226,1.372,        877983488,1.072,1.318,1.554
877983232,10.894,18.542,-1.6,        877983488,1.316,1.306,1.578
877983296,6.136,10.314,-4.454,        877983488,1.804,1.164,1.67
877983296,2.486,3.72,-5.25,        877983488,2.204,0.992,1.69
877983296,3.282,0.338,-7.266,        877983488,2.066,0.878,1.42
877983296,6.522,-2.894,-8.92,        877983488,1.654,0.812,1.16
877983296,10.144,-5.032,-10.048,        877983552,1.452,0.694,1.086
877983296,10.302,-5.536,-7.688,        877983552,1.434,0.552,1.07
877983360,6.608,-6.268,-4.018,        877983552,1.34,0.448,1.026
877983360,1.028,-10.194,-1.016,        877983552,1.082,0.362,0.944
877983360,-2.83,-14.12,2.194,        877983552,0.904,0.3,0.848
877983360,-5.248,-15.05,4.862,        877983552,0.8,0.222,0.702
877983360,-6.882,-13.94,7.124,        877983616,0.612,0.24,0.488
877983360,-7.126,-12.218,7.78,        877983616,0.464,0.326,0.29
877983360,-7.192,-11.692,8.596,        877983616,0.696,0.3,0.274
877983424,-6.904,-11.928,9.376,        877983616,1.196,0.226,0.348
877983424,-5.84,-11.768,9.458,        877983616,1.462,0.184,0.272
877983424,-3.788,-11.144,9.536,        877983616,1.474,0.166,0.18
877983424,-1.534,-10.476,10.254,        877983616,1.41,0.184,0.142
877983424,-0.822,-10.102,10.688,        877983680,1.298,0.21,0.088
877983424,-1.902,-10.102,10.15,        877983680,1.204,0.142,0.048
877983488,-3.408,-10.586,10.04,        877983680,1.056,0.078,-0.01
877983488,-4.082,-11.574,10.442,        877983680,0.882,0.01,-0.112
877983488,-4.098,-12.486,10.452,        877983680,0.776,-0.06,-0.12
877983488,-3.596,-11.51,10.636,        877983680,0.728,-0.134,-0.144
877983488,-3.692,-9.088,11.796,        877983744,0.49,-0.16,-0.282
877983488,-4.188,-8.34,12.736,        877983744,0.288,-0.132,-0.304
877983488,-4.58,-9.198,12.612,        877983744,0.338,-0.176,-0.286
877983552,-4.636,-9.93,12.328,        877983744,0.35,-0.25,-0.354
877983552,-3.95,-9.892,11.656,        877983744,0.208,-0.3,-0.38
877983552,-3.248,-9.912,11.412,        877983744,0.11,-0.34,-0.344
877983552,-2.314,-9.942,10.984,        877983744,0.134,-0.388,-0.308
877983552,-1.496,-9.472,10.384,        877983808,0.172,-0.42,-0.25
877983552,-1.36,-8.512,9.96,        877983808,0.2,-0.458,-0.202
877983616,-2.162,-8.648,9.726,        877983808,0.27,-0.5,-0.166
877983616,-2.682,-9.854,8.48,        877983808,0.344,-0.508,-0.092
877983616,-2.706,-9.88,7.59,        877983808,0.51,-0.528,-0.012
877983616,-2.954,-8.788,8.048,        877983808,0.476,-0.55,-0.064
877983616,-2.542,-7.97,8.752,        877983872,0.238,-0.534,-0.078
877983616,-1.552,-7.628,9.256,        877983872,0.164,-0.552,-0.034
877983616,-0.702,-7.7,9.718,        877983872,0.102,-0.57,-0.008
877983680,-0.55,-7.554,9.468,        877983872,0.054,-0.6,0.02
877983680,-1.066,-7.1,9.946,        877983872,0.084,-0.64,0.052
877983680,-1.478,-6.852,10.168,        877983872,0.086,-0.668,0.072
877983680,-1.022,-6.69,9.942,        877983872,0.09,-0.67,0.112
877983680,-0.73,-5.74,9.688,        877983936,0.176,-0.68,0.158
877983680,-1.052,-5.342,9.992,        877983936,0.192,-0.68,0.2
877983744,-0.828,-5.47,9.844,        877983936,0.126,-0.612,0.226
877983744,-0.442,-4.992,8.636,        877983936,0.084,-0.53,0.234
877983744,-0.802,-4.42,8.554,        877983936,0.032,-0.422,0.224
877983744,-1.126,-4.284,9.354,        877983936,0.008,-0.334,0.224
877983744,-1.1,-4.198,9.59,        877984000,0.06,-0.264,0.272
877983744,-0.966,-4.3,9.456,        877984000,0.074,-0.186,0.31
