870322752,-33.48,-19.74,-39.13,        870323328,-1.422,4.364,-3.408
870322752,-38.556,-19.34,-38.52,        870323328,-1.164,4.174,-2.71
870322752,-38.764,-10.606,-24.98,        870323328,-1.136,3.12,-1.608
870322752,-38.688,0.89,-8.468,        870323328,-0.762,1.762,-0.954
870322816,-38.75,6.924,7.526,        870323328,-0.492,0.676,-0.268
870322816,-38.764,8.98,26.45,        870323392,-0.46,-0.124,0.102
870322816,-38.762,7.968,32.43,        870323392,-0.822,-0.492,0.434
870322816,-38.764,-11.882,8.65,        870323392,-0.976,-0.59,1.274
870322816,-38.074,-21.066,-2.692,        870323392,-0.766,-0.752,2.112
870322816,-38.092,-28.01,-20.872,        870323392,-0.554,-1.042,2.586
870322816,-38.764,-3.528,14.312,        870323392,-0.316,-1.334,3.088
870322880,-36.846,-26.062,-12.772,        870323456,-0.05,-1.56,3.442
870322880,-26.066,-39.226,6.372,        870323456,0.2,-1.632,3.602
870322880,-35.474,-28.454,-12.034,        870323456,0.164,-1.582,3.648
870322880,-21.7,-23.876,5.05,        870323456,-0.236,-1.412,3.654
870322880,-29.254,-10.55,5.286,        870323456,-0.316,-1.372,3.32
870322880,-22.962,-8.704,15.438,        870323456,0.558,-1.67,2.982
870322944,-22.36,-12.56,24.338,        870323456,0.984,-1.7,2.932
870322944,-13.834,-11.342,33.044,        870323520,0.954,-1.536,3.288
870322944,-8.426,-5.954,39.132,        870323520,0.69,-1.43,3.626
870322944,-5.606,-3.354,38.514,        870323520,0.392,-1.44,3.674
870322944,-5.902,-7.518,35.142,        870323520,0.482,-1.57,3.374
870322944,-6.49,-6.182,29.024,        870323520,0.664,-1.71,3.078
870322944,-7.186,-2.442,23.266,        870323520,0.692,-1.794,2.966
870323008,-6.808,2.776,19.198,        870323584,0.468,-1.774,2.962
870323008,-6.042,4.392,15.302,        870323584,0.04,-1.598,2.912
870323008,-5.814,2.338,9.48,        870323584,-0.022,-1.334,2.654
870323008,-6.208,2.39,5.994,        870323584,0.354,-1.176,2.22
870323008,-6.478,5.948,4.13,        870323584,1.052,-1.162,1.874
870323008,-6.19,5.238,4.802,        870323584,1.512,-1.126,1.752
870323072,-5.252,4.024,5.868,        870323584,1.668,-0.834,1.766
870323072,-4.928,4.762,6.29,        870323648,1.672,-0.388,1.584
870323072,-4.244,3.592,6.536,        870323648,1.228,0.03,1.32
870323072,-2.254,0.976,5.162,        870323648,0.616,0.43,1.204
870323072,-2.288,-0.75,4.734,        870323648,0.152,0.746,0.96
870323072,-5.334,1.464,4.318,        870323648,-0.242,0.918,0.516
870323072,-6.322,4.388,4.92,        870323648,-0.614,0.986,0.138
870323136,-7.004,9.1,7.12,        870323712,-0.916,0.924,-0.082
870323136,-6.438,14.1,6.916,        870323712,-0.836,0.74,-0.2
870323136,-5.53,12.89,6.864,        870323712,-0.564,0.458,-0.35
870323136,-5.754,9.702,6.632,        870323712,-0.354,0.218,-0.392
870323136,-6.092,8.17,6.382,        870323712,-0.2,0.088,-0.406
870323136,-6.456,7.69,6.744,        870323712,-0.122,-0.012,-0.48
870323200,-7.754,7.536,6.614,        870323712,-0.218,-0.06,-0.376
870323200,-9.07,4.702,6.296,        870323776,-0.462,-0.052,-0.156
870323200,-11.814,3.75,7.252,        870323776,-0.722,-0.096,0.06
870323200,-14.324,7.418,9.13,        870323776,-0.888,-0.2,0.384
870323200,-16.902,10.564,10.748,        870323776,-0.89,-0.404,0.66
870323200,-20.27,12.544,9.962,        870323776,-0.61,-0.658,0.74
870323200,-23.178,13.972,8.742,        870323776,-0.38,-0.772,0.632
870323264,-27.582,16.316,7.654,        870323840,-0.306,-0.816,0.49
870323264,-33.554,20.558,6.238,        870323840,-0.238,-0.89,0.468
870323264,-37.15,24.524,4.874,        870323840,-0.07,-0.934,0.458
870323264,-35.724,29.51,7.176,        870323840,0.176,-0.92,0.42
870323264,-28.05,33.668,21.652,        870323840,0.176,-0.918,0.454
870323264,-20.512,34.768,23.99,        870323840,0.078,-0.938,0.532
870323328,-16.778,32.118,9.736,        870323840,0.04,-0.962,0.54
870323328,-11.606,21.81,0.222,        870323904,-0.022,-0.962,0.532
870323328,-7.902,12.116,0.602,        870323904,-0.026,-0.926,0.54
870323328,-9.084,11.676,6.702,        870323904,0.072,-0.862,0.492
870323328,-11.064,13.218,11.754,        870323904,0.13,-0.79,0.394
870323328,-6.584,11.39,16.27,        870323904,0.122,-0.688,0.228
870323328,-1.612,13.378,14.76,        870323904,0.24,-0.608,0.03
870323392,-0.54,16.484,13.484,        870323968,0.354,-0.518,-0.126
870323392,1.32,17.2,14,        870323968,0.37,-0.408,-0.256
870323392,3.128,16.116,14.658,        870323968,0.35,-0.284,-0.372
870323392,3.296,15.444,15.062,        870323968,0.248,-0.15,-0.446
870323392,3.66,13.872,14.872,        870323968,0.098,-0.072,-0.432
870323392,3.512,12.29,14.638,        870323968,-0.028,-0.046,-0.352
870323456,2.572,10.796,13.328,        870324032,-0.144,-0.03,-0.23
870323456,1.51,10.812,13.082,        870324032,-0.216,-0.044,-0.086
870323456,0.464,11.004,13.076,        870324032,-0.2,-0.104,0.052
870323456,-2.056,10.408,12.09,        870324032,-0.23,-0.176,0.198
870323456,-2.574,6.882,8.67,        870324032,-0.22,-0.232,0.316
870323456,-2.322,5.524,8.846,        870324032,-0.15,-0.306,0.4
870323456,-3.358,7.908,10.22,        870324032,-0.116,-0.418,0.504
870323520,-4.666,7.76,10.034,        870324096,-0.144,-0.53,0.592
870323520,-6.838,6.15,8.962,        870324096,-0.192,-0.64,0.63
870323520,-8.704,5.48,7.424,        870324096,-0.322,-0.728,0.658
870323520,-9.012,5.578,6.088,        870324096,-0.524,-0.766,0.66
870323520,-8.83,5.594,5.096,        870324096,-0.722,-0.78,0.65
870323520,-9.114,4.95,4.842,        870324096,-0.868,-0.762,0.658
870323584,-9.94,4.368,5.318,        870324096,-0.958,-0.756,0.68
870323584,-11.422,4.094,5.054,        870324160,-1.002,-0.758,0.72
870323584,-13.466,2.936,3.722,        870324160,-0.998,-0.718,0.71
870323584,-15.82,1.072,1.23,        870324160,-0.93,-0.664,0.632
870323584,-17.726,-0.152,0,        870324160,-0.86,-0.638,0.548
870323584,-18.038,1.234,1.954,        870324160,-0.77,-0.55,0.454
870323584,-17.262,3.646,4.05,        870324160,-0.708,-0.478,0.364
870323648,-17.054,3.98,5.576,        870324224,-0.7,-0.452,0.326
870323648,-17.032,2.844,6.616,        870324224,-0.638,-0.404,0.308
870323648,-16.728,2.086,7.174,        870324224,-0.502,-0.354,0.266
870323648,-16.472,2.028,8.15,        870324224,-0.4,-0.312,0.238
870323648,-15.334,2.116,9.204,        870324224,-0.252,-0.222,0.222
870323648,-13.596,2.03,9.774,        870324224,-0.144,-0.12,0.184
870323712,-12.02,2.178,9.528,        870324224,-0.154,-0.03,0.17
870323712,-11.34,2.37,9.032,        870324288,-0.138,0.038,0.242
870323712,-10.818,2.376,8.88,        870324288,-0.014,0.102,0.31
870323712,-9.954,2.74,8.444,        870324288,0.094,0.134,0.346
870323712,-8.986,3.616,7.726,        870324288,0.186,0.162,0.352
870323712,-7.302,3.788,6.568,        870324288,0.236,0.204,0.286
870323712,-5.576,3.218,5.446,        870324288,0.27,0.25,0.198
870323776,-4.604,3.112,5.102,        870324352,0.318,0.318,0.132
870323776,-3.232,3.19,4.476,        870324352,0.368,0.378,0.112
870323776,-1.862,2.816,3.062,        870324352,0.364,0.41,0.16
870323776,-1.044,1.736,1.684,        870324352,0.356,0.504,0.232
870323776,-0.42,0.69,2.058,        870324352,0.384,0.62,0.258
870323776,-0.144,1.3,3.018,        870324352,0.342,0.67,0.322
870323840,0.2,2.24,2.714,        870324352,0.258,0.698,0.378
870323840,0.206,2.316,2.77,        870324416,0.228,0.664,0.41
870323840,-0.286,2.396,3.53,        870324416,0.266,0.592,0.488
870323840,-1.052,3.07,4.67,        870324416,0.298,0.484,0.596
870323840,-1.794,4.326,5.238,        870324416,0.32,0.404,0.668
870323840,-2.572,5.044,5.336,        870324416,0.298,0.324,0.73
870323840,-3.376,4.866,5.818,        870324416,0.252,0.24,0.802
870323904,-4.13,4.856,6.296,        870324480,0.126,0.14,0.852
870323904,-4.908,5.338,7.102,        870324480,-0.058,-0.05,0.932
870323904,-5.782,5.542,8.074,        870324480,-0.122,-0.21,0.956
870323904,-7.026,5.696,8.852,        870324480,-0.066,-0.268,0.882
870323904,-8.48,6.28,8.828,        870324480,-0.04,-0.19,0.824
870323904,-9.038,6.526,8.73,        870324480,0.018,-0.058,0.796
870323968,-8.376,6.636,9.182,        870324480,0.038,-0.018,0.77
870323968,-7.102,6.932,9.84,        870324544,-0.098,0.016,0.84
870323968,-5.972,7.302,10.304,        870324544,-0.256,0.12,0.916
870323968,-4.898,7.598,10.376,        870324544,-0.452,0.066,0.98
870323968,-3.492,7.692,10.682,        870324544,-0.586,-0.004,1.094
870323968,-1.752,7.306,11.16,        870324544,-0.522,0.026,1.106
870324032,-0.344,6.938,11.446,        870324544,-0.452,0.054,1.058
870324032,0.422,7.022,11.528,        870324608,-0.426,0.048,1.04
870324032,0.884,6.956,11.704,        870324608,-0.274,0.004,1.032
870324032,1.156,6.836,11.55,        870324608,-0.094,-0.09,1.052
870324032,1.124,6.9,11.032,        870324608,-0.006,-0.232,1.1
870324032,0.908,6.426,10.41,        870324608,-0.084,-0.36,1.124
870324032,0.466,5.97,9.584,        870324608,-0.292,-0.454,1.132
870324096,-0.124,6.13,8.51,        870324672,-0.524,-0.528,1.132
870324096,-0.514,6.282,7.64,        870324672,-0.646,-0.564,1.104
870324096,-0.79,6.19,6.826,        870324672,-0.738,-0.554,1.056
870324096,-1.014,6.166,5.896,        870324672,-0.826,-0.55,1.014
870324096,-1.156,6.11,5.116,        870324672,-0.774,-0.548,0.954
870324096,-1.478,5.97,4.422,        870324672,-0.666,-0.558,0.886
870324096,-1.818,5.774,3.954,        870324672,-0.56,-0.558,0.846
870324160,-2.406,5.7,3.792,        870324736,-0.476,-0.568,0.82
870324160,-3.294,6.038,3.69,        870324736,-0.404,-0.576,0.778
870324160,-4.174,6.264,3.514,        870324736,-0.426,-0.584,0.746
870324160,-5.116,6.546,3.284,        870324736,-0.518,-0.59,0.718
870324160,-6.338,7.408,2.79,        870324736,-0.578,-0.574,0.62
870324160,-7.366,8.38,2.576,        870324736,-0.578,-0.58,0.49
870324224,-7.992,8.782,2.456,        870324800,-0.52,-0.58,0.374
870324224,-8.428,8.674,2.142,        870324800,-0.44,-0.574,0.276
870324224,-8.46,8.276,2.058,        870324800,-0.394,-0.62,0.212
870324224,-8.252,8.468,2.508,        870324800,-0.412,-0.71,0.198
870324224,-7.744,9.14,3.184,        870324800,-0.486,-0.754,0.18
870324224,-6.73,9.35,4.048,        870324800,-0.59,-0.736,0.096
870324224,-5.518,8.854,4.408,        870324800,-0.718,-0.736,-0.026
870324288,-4.68,8.412,4.352,        870324864,-0.722,-0.768,-0.098
870324288,-4.128,8.144,4.356,        870324864,-0.566,-0.8,-0.17
870324288,-3.708,7.996,4.178,        870324864,-0.508,-0.836,-0.256
870324288,-3.5,7.842,3.866,        870324864,-0.568,-0.86,-0.312
870324288,-3.256,7.652,3.456,        870324864,-0.58,-0.862,-0.404
870324288,-2.864,7.536,3.01,        870324864,-0.576,-0.852,-0.544
870324352,-2.286,7.468,2.712,        870324928,-0.642,-0.822,-0.652
870324352,-1.534,7.266,2.808,        870324928,-0.756,-0.79,-0.724
870324352,-0.846,6.92,2.942,        870324928,-0.8,-0.8,-0.796
870324352,-0.684,6.986,3.328,        870324928,-0.77,-0.834,-0.842
870324352,-0.734,7.302,3.872,        870324928,-0.676,-0.892,-0.9
870324352,-1.036,7.404,4.198,        870324928,-0.584,-0.942,-0.928
870324352,-1.686,7.376,4.28,        870324928,-0.556,-0.98,-0.918
870324416,-2.062,7.44,4.136,        870324992,-0.562,-0.992,-0.946
870324416,-2.032,7.576,3.962,        870324992,-0.59,-0.998,-0.95
870324416,-2,7.644,4.708,        870324992,-0.634,-1.008,-0.884
870324416,-2.218,7.668,6.054,        870324992,-0.628,-0.986,-0.828
870324416,-2.564,8.018,6.106,        870324992,-0.628,-0.968,-0.772
870324416,-3.498,9.01,5.39,        870324992,-0.674,-1.002,-0.634
870324480,-4.752,10.048,5.09,        870325056,-0.75,-1.072,-0.474
870324480,-5.662,10.202,5.048,        870325056,-0.74,-1.09,-0.454
870324480,-6.036,9.226,4.344,        870325056,-0.628,-1.034,-0.512
870324480,-5.644,7.862,3.7,        870325056,-0.558,-0.968,-0.564
870324480,-5.286,7.616,3.858,        870325056,-0.558,-0.92,-0.59
870324480,-5.25,8.218,4.16,        870325056,-0.518,-0.904,-0.558
870324480,-4.954,8.302,4.734,        870325056,-0.466,-0.91,-0.512
870324544,-4.57,8.648,5.556,        870325120,-0.352,-0.892,-0.48
870324544,-4.374,9.144,5.974,        870325120,-0.236,-0.854,-0.486
870324544,-4.112,8.772,6.54,        870325120,-0.192,-0.772,-0.494
870324544,-3.912,8.174,7.654,        870325120,-0.134,-0.686,-0.466
870324544,-3.484,7.684,8.35,        870325120,-0.064,-0.63,-0.4
870324544,-3.098,7.216,9.12,        870325120,-0.01,-0.596,-0.324
870324608,-3.198,7.06,9.25,        870325184,-0.04,-0.558,-0.24
870324608,-3.556,7.024,9.048,        870325184,-0.154,-0.538,-0.158
870324608,-3.674,6.95,8.99,        870325184,-0.316,-0.526,-0.064
870324608,-3.77,6.984,8.904,        870325184,-0.43,-0.554,0.026
870324608,-3.79,7.398,8.88,        870325184,-0.438,-0.58,0.088
870324608,-3.676,7.606,8.704,        870325184,-0.442,-0.604,0.124
870324672,-3.586,7.068,7.994,        870325184,-0.394,-0.64,0.116
870324672,-3.514,6.346,7.398,        870325248,-0.314,-0.696,0.082
870324672,-3.464,6.176,7.274,        870325248,-0.316,-0.776,0.06
870324672,-3.42,6.218,6.942,        870325248,-0.394,-0.85,0.044
870324672,-3.526,5.97,6.474,        870325248,-0.494,-0.874,0.024
870324672,-3.482,5.952,6.082,        870325248,-0.546,-0.926,0.022
870324672,-3.166,6.166,6.068,        870325248,-0.508,-1.008,0.058
870324736,-2.9,6.206,5.962,        870325312,-0.434,-1.074,0.098
870324736,-2.754,6.062,5.794,        870325312,-0.472,-1.114,0.102
870324736,-2.566,5.924,5.898,        870325312,-0.572,-1.148,0.128
870324736,-2.396,5.862,5.882,        870325312,-0.696,-1.194,0.226
870324736,-2.51,5.942,5.812,        870325312,-0.894,-1.244,0.286
870324736,-2.722,6.274,5.882,        870325312,-1.012,-1.296,0.298
870324800,-2.892,6.756,6.046,        870325312,-0.926,-1.344,0.322
870324800,-3.096,7.066,5.984,        870325376,-0.734,-1.338,0.376
870324800,-3.152,6.968,5.798,        870325376,-0.744,-1.264,0.464
870324800,-3.068,6.954,5.88,        870325376,-1.088,-1.2,0.632
870324800,-2.69,7.218,5.912,        870325376,-1.28,-1.212,0.72
870324800,-2.398,7.224,5.746,        870325376,-1.152,-1.246,0.622
870324800,-2.176,6.756,5.256,        870325376,-0.93,-1.212,0.404
870324864,-1.892,6.174,4.804,        870325440,-0.856,-1.114,0.146
870324864,-1.534,5.756,4.948,        870325440,-1.068,-0.96,-0.224
870324864,-1.088,5.712,5.444,        870325440,-1.376,-0.784,-0.468
870324864,-0.706,5.946,5.552,        870325440,-1.384,-0.648,-0.778
870324864,-0.342,6.038,5.54,        870325440,-1.348,-0.486,-1.228
870324864,-0.08,6.162,5.638,        870325440,-1.25,-0.328,-1.692
870324928,0.112,6.644,6.204,        870325440,-0.922,-0.208,-2.116
870324928,0.082,7.264,6.482,        870325504,-0.59,-0.158,-2.358
870324928,0.41,7.22,6.694,        870325504,-0.638,-0.27,-2.378
870324928,0.748,7.02,6.894,        870325504,-0.774,-0.428,-2.272
870324928,1.198,7.136,6.884,        870325504,-0.736,-0.548,-2.28
870324928,1.874,7.228,7.112,        870325504,-0.644,-0.604,-2.286
870324928,2.298,7.248,7.434,        870325504,-0.558,-0.664,-2.308
870324992,2.444,7.094,7.406,        870325568,-0.508,-0.762,-2.352
870324992,2.924,6.852,7.29,        870325568,-0.556,-0.876,-2.316
870324992,3.428,6.706,7.618,        870325568,-0.75,-0.954,-2.258
870324992,3.712,6.48,8.588,        870325568,-0.984,-0.986,-2.152
870324992,3.844,6.288,9.45,        870325568,-1.068,-1.02,-2.022
870324992,4.27,6.012,9.942,        870325568,-1.08,-1.052,-1.932
870325056,4.616,6.002,10.34,        870325568,-0.922,-1.104,-1.846
870325056,4.562,6.504,10.468,        870325632,-0.748,-1.27,-1.804
870325056,4.58,6.774,10.486,        870325632,-0.914,-1.408,-1.776
870325056,4.406,6.738,10.448,        870325632,-1.27,-1.558,-1.734
870325056,4.538,6.844,10.354,        870325632,-1.474,-1.784,-1.766
870325056,4.568,7.004,10.366,        870325632,-1.584,-2.022,-1.832
870325056,4.82,7.024,10.4,        870325632,-1.732,-2.206,-1.872
870325120,4.852,6.744,10.49,        870325696,-1.816,-2.29,-1.87
870325120,4.822,6.37,10.8,        870325696,-1.93,-2.286,-1.822
870325120,4.802,6.356,10.93,        870325696,-2.172,-2.242,-1.792
870325120,4.794,6.14,10.694,        870325696,-2.436,-2.318,-1.79
870325120,4.556,5.742,10.126,        870325696,-2.584,-2.552,-1.9
870325120,4.594,5.548,9.746,        870325696,-2.612,-2.794,-2.078
870325184,4.51,5.504,9.474,        870325696,-2.56,-2.934,-2.234
870325184,4.33,5.078,8.966,        870325760,-2.522,-3.038,-2.316
870325184,4.26,4.442,8.256,        870325760,-2.588,-3.118,-2.314
870325184,4.148,3.626,7.774,        870325760,-2.596,-3.222,-2.234
870325184,4,2.624,7.642,        870325760,-2.468,-3.378,-2.164
870325184,3.848,1.974,7.4,        870325760,-2.154,-3.55,-2.126
870325184,3.636,1.61,6.756,        870325760,-1.824,-3.744,-2.17
870325248,3.454,1.294,6.148,        870325824,-1.596,-3.892,-2.286
870325248,3.482,1.276,5.706,        870325824,-1.34,-3.96,-2.334
870325248,3.398,1.24,5.412,        870325824,-0.966,-4.09,-2.348
870325248,3.386,1.316,5.114,        870325824,-0.44,-4.448,-2.344
870325248,3.272,1.636,4.868,        870325824,0.3,-4.908,-2.164
870325248,3.072,2.088,4.99,        870325824,0.842,-5.33,-1.892
870325312,2.898,2.456,5.608,        870325824,1.284,-5.494,-1.624
870325312,2.952,2.794,6.128,        870325888,1.976,-5.522,-1.372
870325312,3.082,2.672,5.97,        870325888,2.802,-5.784,-1.274
870325312,2.936,2.402,5.736,        870325888,3.858,-5.99,-1.356
870325312,2.664,2.564,5.182,        870325888,4.834,-6.216,-1.488
870325312,2.578,3.228,4.502,        870325888,5.764,-6.488,-1.78
870325312,2.714,4.178,5.262,        870325888,6.568,-6.706,-1.786
870325376,2.966,4.454,7.508,        870325952,7.526,-7.066,-1.592
870325376,3.542,3.506,9.36,        870325952,8.82,-7.352,-1.4
870325376,3.992,3.002,9.602,        870325952,9.944,-7.528,-0.942
870325376,3.56,3.554,9.404,        870325952,10.866,-7.662,-0.588
870325376,3.178,4.4,9.416,        870325952,11.634,-7.68,-0.404
870325376,3.452,5.024,9.666,        870325952,12.044,-7.622,-0.108
870325440,3.724,5.482,10.486,        870325952,12.264,-7.522,0.32
870325440,4.72,6.944,10.626,        870326016,12.874,-7.432,0.596
870325440,5.078,7.92,10.002,        870326016,13.398,-7.248,0.694
870325440,4.934,8.022,10.124,        870326016,12.71,-7.064,0.902
870325440,5.092,8.69,11.09,        870326016,11.554,-6.728,0.876
870325440,4.652,9.264,11.548,        870326016,11.162,-6.068,0.508
870325440,4.08,10.234,12.028,        870326016,10.584,-5.292,0.044
870325504,3.728,11.612,12.626,        870326080,9.716,-4.342,-0.286
870325504,3.714,11.634,12.302,        870326080,8.744,-3.228,-0.902
870325504,3.678,11.384,10.952,        870326080,7.026,-1.966,-1.79
870325504,3.984,10.79,9.418,        870326080,5.31,-0.402,-2.898
870325504,4.308,8.534,8.236,        870326080,3.824,1.574,-4.064
870325504,4.22,6.19,6.932,        870326080,2.392,3.734,-5.076
870325568,4.014,5.13,5.632,        870326080,1.072,6.262,-5.902
870325568,3.948,4.252,4.868,        870326144,-0.676,9.204,-6.114
870325568,4.112,3.696,4.302,        870326144,-2.092,11.994,-6.252
870325568,3.908,2.734,3.422,        870326144,-3.324,14.382,-6.148
870325568,3.592,1.61,2.956,        870326144,-4.872,16.02,-5.676
870325568,3.234,1.71,2.966,        870326144,-6.498,17.106,-5.298
870325568,2.77,1.23,3.166,        870326144,-8.164,17.998,-4.752
870325632,2.82,1.038,4.284,        870326208,-8.446,18.798,-4.368
870325632,3.148,1.516,5.906,        870326208,-7.876,19.374,-3.984
870325632,2.958,0.97,6.136,        870326208,-7.566,18.7,-3.108
870325632,2.83,1.23,6.044,        870326208,-9.246,15.554,-2.59
870325632,2.976,1.992,6.178,        870326208,-11.094,14.24,-1.332
870325632,3.288,2.198,6.01,        870326208,-10.608,14.46,0.56
870325696,3.93,2.186,6.772,        870326208,-10.998,12.918,0.004
870325696,4.2,2.312,8.654,        870326272,-10.636,11.494,0.384
870325696,4.342,2.966,10.104,        870326272,-9.106,8.734,1.618
870325696,4.276,3.338,10.72,        870326272,-7.196,5.57,3.37
870325696,4.116,4.896,10.702,        870326272,-3.868,2.23,3.566
870325696,4.638,7.718,10.76,        870326272,-3.418,1.734,4.588
870325696,5.748,8.856,11.164,        870326272,-2.172,2.842,5.388
870325760,7.008,9.692,11.942,        870326336,-0.968,4.044,5.224
870325760,8.048,10.95,12.216,        870326336,-0.218,4.972,5.496
870325760,8.96,11.232,12.234,        870326336,0.56,4.898,5.51
870325760,9.858,11.698,12.376,        870326336,0.852,4.34,5.142
870325760,10.976,11.114,12.454,        870326336,0.736,4.078,4.908
870325760,12.276,11.398,12.346,        870326336,0.548,4.054,4.876
870325824,14.362,11.742,12.12,        870326336,1.08,4.052,4.984
870325824,15.992,9.632,11.888,        870326400,2.096,3.828,5.176
870325824,17.078,8.8,10.514,        870326400,3.108,3.592,5.396
870325824,17.854,9.702,8.366,        870326400,3.936,3.432,5.528
870325824,18.644,8.054,7.332,        870326400,4.304,3.65,5.406
870325824,19.038,7.788,7.49,        870326400,4.566,4.132,4.786
870325824,18.364,7.71,6.712,        870326400,4.518,4.416,4.016
870325888,17.82,4.732,4.81,        870326464,4.048,4.546,3.346
870325888,16.904,5.364,3.21,        870326464,3.71,4.376,2.62
870325888,16.342,7.758,3.042,        870326464,3.728,3.88,1.934
870325888,15.482,9.978,1.598,        870326464,3.358,2.814,1.348
870325888,15.562,11.146,3.132,        870326464,2.242,1.484,0.872
870325888,15.558,9.76,2.23,        870326464,1.05,0.616,0.314
870325952,13.772,11.082,-1.064,        870326464,-0.562,-0.094,-0.008
870325952,13.352,11.836,-2.342,        870326528,-3.046,0.422,-1.12
870325952,11.636,12.428,-5.376,        870326528,-4.784,0.486,-1.234
870325952,9.708,14.496,-7.508,        870326528,-4.114,1.29,0.19
870325952,8.27,14.76,-8.02,        870326528,0.274,2.34,-0.438
870325952,5.972,12.948,-9.072,        870326528,2.638,1.986,-1.804
870325952,3.86,11.7,-11.208,        870326528,2.14,1.066,-1.542
870326016,1.756,11.594,-12.572,        870326592,2.094,1.008,-1.53
870326016,-0.458,10.8,-12.608,        870326592,2.678,1.426,-1.96
870326016,-3.312,12.7,-12.93,        870326592,2.91,2.506,-2.04
870326016,-5.814,11.294,-14.642,        870326592,3.32,2.882,-2.566
870326016,-8.078,8.59,-17.546,        870326592,2.958,2.782,-2.68
870326016,-7.264,6.702,-19.188,        870326592,2.204,2.998,-2.27
870326080,-7.276,3.184,-20.516,        870326592,2.108,2.916,-2.314
870326080,-8.91,0.988,-21.516,        870326656,2.734,2.552,-2.4
870326080,-11.506,-2.178,-23.644,        870326656,3.47,2.148,-1.912
870326080,-14.824,-8.01,-27.326,        870326656,4.188,1.594,-1.224
870326080,-17.996,-10.928,-27.652,        870326656,4.702,1.18,-0.796
870326080,-24.574,-9.566,-28.322,        870326656,4.712,1.384,-0.524
870326080,-27.084,-10.64,-25.272,        870326656,4.848,1.374,-0.798
870326144,-28.976,-9.83,-19.92,        870326720,5.166,0.996,-1.284
870326144,-30.462,-8.972,-14.046,        870326720,5.352,0.42,-1.284
870326144,-26.582,-7.698,-5.426,        870326720,5.154,-0.164,-0.894
870326144,-25.024,-3.458,0.04,        870326720,4.854,-0.712,-0.572
870326144,-23.114,-2.754,7.542,        870326720,4.444,-1.34,-0.58
870326144,-26.398,-1.556,8.56,        870326720,4.046,-1.806,-0.56
870326208,-32.916,-0.636,3.284,        870326720,3.844,-2.07,-0.31
870326208,-35.728,-3.252,-5.568,        870326784,3.824,-2.314,-0.142
870326208,-34.872,-4.424,-11.556,        870326784,4.114,-2.452,0.246
870326208,-38.764,0.484,6.988,        870326784,4.076,-2.592,0.466
870326208,-38.764,0.19,21.472,        870326784,3.902,-2.738,0.592
870326208,-38.666,-12.246,17.608,        870326784,3.994,-2.796,0.744
870326208,-34.714,-7.252,9.17,        870326784,4.18,-2.922,0.836
870326272,-26.836,-2.878,-12.592,        870326848,4.176,-3.022,1.066
870326272,-18.118,-3.968,-22.862,        870326848,3.998,-3.094,1.326
870326272,-18.558,-1.582,-26.246,        870326848,3.78,-3.19,1.57
870326272,-12.166,-8.78,-13.768,        870326848,3.646,-3.278,1.868
870326272,-7.3,-10.772,-12.724,        870326848,3.406,-3.332,2.19
870326272,-8.952,-9.586,-11.062,        870326848,3.242,-3.244,2.462
870326336,-11.668,-12.72,-7.332,        870326848,3.058,-3.074,2.582
870326336,-15.824,-13.022,-10.038,        870326912,2.686,-2.848,2.708
870326336,-18.996,-8.056,-9.712,        870326912,2.354,-2.544,2.876
870326336,-19.714,-5.334,-7.224,        870326912,2.148,-2.226,2.8
870326336,-20.048,-7.816,-5,        870326912,1.964,-1.976,2.602
870326336,-20.946,-10.332,-3.71,        870326912,1.858,-1.756,2.468
870326336,-21.95,-11.326,-3.218,        870326912,1.82,-1.486,2.208
870326400,-21.832,-11.678,-2.7,        870326976,1.728,-1.218,1.91
870326400,-20.458,-10.746,-3.13,        870326976,1.764,-1.054,1.65
870326400,-19.356,-9.06,-1.126,        870326976,1.862,-0.87,1.386
870326400,-19.916,-6.81,1.368,        870326976,1.962,-0.656,1.128
870326400,-21,-5.084,3.122,        870326976,2.112,-0.476,0.706
870326400,-21.708,-3.514,5.01,        870326976,2.382,-0.316,0.272
870326464,-22.698,-1.544,7.04,        870326976,2.6,-0.1,-0.04
870326464,-23.514,-1.526,9.676,        870327040,2.742,0.072,-0.158
870326464,-22.024,-4.972,6.584,        870327040,2.842,0.254,-0.25
870326464,-18.516,-6.86,2.904,        870327040,2.942,0.444,-0.28
870326464,-15.526,-0.886,3.554,        870327040,2.906,0.448,-0.11
870326464,-13.072,7.934,8.574,        870327040,2.616,0.212,-0.028
870326464,-13.666,11.616,16.998,        870327040,2.34,0.024,-0.074
870326528,-13.65,2.62,19.788,        870327104,1.946,-0.14,-0.162
870326528,-9.372,-17.218,17.052,        870327104,1.638,-0.188,-0.26
870326528,-14.058,-27.62,7.11,        870327104,1.698,-0.26,-0.286
870326528,-24.616,-24.826,2.852,        870327104,1.946,-0.322,-0.24
870326528,-33.718,-10.598,5.766,        870327104,2.178,-0.426,-0.074
870326528,-38.764,-1.374,8.85,        870327104,2.22,-0.438,0.232
870326592,-38.328,-7.194,11.59,        870327104,1.942,-0.442,0.55
870326592,-34.148,-15.288,17.476,        870327168,1.398,-0.506,0.788
870326592,-34.77,-10.99,16.822,        870327168,1.126,-0.56,0.988
870326592,-34.458,-6.256,15.956,        870327168,1.456,-0.57,1.054
870326592,-28.828,-6.136,18.786,        870327168,1.808,-0.46,0.936
