877652608,-2.884,4.468,4.284,        877652800,0.53,0.97,0.144
877652608,-3.544,4.046,4.046,        877652800,0.598,0.916,0.134
877652608,-3.94,4.142,4.292,        877652800,0.772,0.846,0.1
877652608,-4.114,5.464,4.448,        877652800,0.962,0.784,0.036
877652608,-4.094,7.134,4.798,        877652800,1.072,0.718,-0.03
877652608,-4.06,7.252,5.042,        877652864,1.034,0.632,-0.088
877652672,-4.322,6.132,4.788,        877652864,0.784,0.592,-0.146
877652672,-5.042,5.238,4.742,        877652864,0.344,0.626,-0.228
877652672,-5.804,4.884,5.412,        877652864,-0.136,0.722,-0.346
877652672,-5.984,4.924,5.984,        877652864,-0.51,0.792,-0.43
877652672,-6.074,5.714,6.58,        877652864,-0.64,0.902,-0.46
877652672,-6.69,6.294,7.172,        877652864,-0.512,1.078,-0.614
877652736,-7.448,5.96,7.558,        877652928,-0.208,1.178,-0.76
877652736,-7.81,5.484,7.72,        877652928,0.144,1.196,-0.82
877652736,-7.942,5.172,7.648,        877652928,0.282,1.29,-0.898
877652736,-7.996,4.426,7.424,        877652928,0.174,1.45,-1.046
877652736,-7.91,3.572,7.084,        877652928,0.09,1.582,-1.226
877652736,-7.912,3.284,7.198,        877652928,0.184,1.608,-1.348
877652736,-7.666,3.41,8.064,        877652992,0.466,1.54,-1.452
877652800,-7.038,3.492,8.624,        877652992,0.772,1.442,-1.59
877652800,-6.36,2.984,8.524,        877652992,1,1.336,-1.724
877652800,-5.92,2.082,8.078,        877652992,1.11,1.22,-1.856
877652800,-5.602,0.998,7.61,        877652992,1.062,1.134,-1.972
877652800,-5.15,0.152,6.952,        877652992,0.944,1.082,-2.042
877652800,-4.954,0.23,6.336,        877652992,0.854,1.006,-2.08
877652864,-5.092,1.034,6.634,        877653056,0.804,0.914,-2.094
877652864,-5.232,1.94,7.28,        877653056,0.752,0.846,-2.088
877652864,-5.076,2.012,7.19,        877653056,0.734,0.8,-2.102
877652864,-4.86,1.046,6.626,        877653056,0.756,0.772,-2.15
877652864,-4.786,0.6,6.282,        877653056,0.824,0.754,-2.178
877652864,-4.984,0.184,5.778,        877653056,1.012,0.68,-2.134
877652864,-5.086,-1.148,5.2,        877653120,1.188,0.574,-2.08
877652928,-5.212,-1.502,4.878,        877653120,1.178,0.486,-2.066
877652928,-5.522,-0.034,5.476,        877653120,1.036,0.43,-2.04
877652928,-5.682,1.624,6.018,        877653120,1.038,0.364,-1.908
877652928,-5.956,1.606,6.25,        877653120,1.176,0.268,-1.752
877652928,-6.626,0.48,6.09,        877653120,1.282,0.178,-1.62
877652928,-7.578,0.142,5.758,        877653120,1.288,0.128,-1.49
877652992,-8.348,0.332,5.826,        877653184,1.204,0.128,-1.39
877652992,-8.77,0.602,5.912,        877653184,1.104,0.158,-1.322
877652992,-9.144,1.346,5.858,        877653184,1.032,0.206,-1.278
877652992,-9.616,2.036,5.956,        877653184,0.982,0.252,-1.236
877652992,-9.914,2.256,5.854,        877653184,0.95,0.288,-1.192
877652992,-10.2,2.23,5.534,        877653184,0.89,0.316,-1.176
877652992,-10.46,2.21,5.412,        877653248,0.816,0.324,-1.194
877653056,-10.516,2.324,5.632,        877653248,0.784,0.286,-1.192
877653056,-10.424,2.32,5.778,        877653248,0.814,0.242,-1.186
877653056,-10.192,1.842,5.85,        877653248,0.938,0.2,-1.168
877653056,-9.94,0.98,5.594,        877653248,1.122,0.128,-1.108
877653056,-10.076,0.564,5.064,        877653248,1.216,0.042,-1.028
877653056,-10.602,1.058,5.302,        877653248,1.126,-0.04,-0.922
877653120,-10.97,1.89,5.848,        877653312,0.864,-0.104,-0.81
877653120,-10.836,2.05,6.158,        877653312,0.554,-0.148,-0.698
877653120,-10.606,1.71,5.904,        877653312,0.322,-0.18,-0.582
877653120,-10.606,1.476,5.336,        877653312,0.192,-0.224,-0.452
877653120,-10.552,1.454,4.928,        877653312,0.118,-0.274,-0.294
877653120,-10.078,1.634,4.858,        877653312,0.018,-0.29,-0.172
877653120,-9.514,1.804,4.8,        877653376,-0.088,-0.282,-0.086
877653184,-9.086,1.906,4.708,        877653376,-0.156,-0.266,0
877653184,-8.818,1.856,4.582,        877653376,-0.172,-0.258,0.074
877653184,-8.556,1.682,4.478,        877653376,-0.158,-0.268,0.16
877653184,-8.294,1.702,4.552,        877653376,-0.172,-0.266,0.234
877653184,-8.238,2.172,4.854,        877653376,-0.23,-0.236,0.258
877653184,-8.346,2.51,5.126,        877653376,-0.234,-0.248,0.29
877653248,-8.54,2.642,5.262,        877653440,-0.116,-0.31,0.35
877653248,-8.764,2.834,5.396,        877653440,0.022,-0.394,0.382
877653248,-8.84,3.062,5.212,        877653440,0.074,-0.478,0.422
877653248,-8.834,3.308,4.866,        877653440,0.038,-0.518,0.442
877653248,-8.862,3.748,4.828,        877653440,-0.086,-0.522,0.482
877653248,-8.868,4.576,5.112,        877653440,-0.312,-0.532,0.558
877653248,-8.802,5.2,5.372,        877653504,-0.612,-0.524,0.644
877653312,-8.694,5.27,5.422,        877653504,-0.854,-0.52,0.744
877653312,-8.51,4.918,5.158,        877653504,-0.98,-0.53,0.816
877653312,-8.462,4.302,4.752,        877653504,-0.988,-0.576,0.868
877653312,-8.466,4.08,4.618,        877653504,-0.892,-0.632,0.93
877653312,-8.468,4.186,4.706,        877653504,-0.784,-0.678,0.976
877653312,-8.35,4.004,4.722,        877653504,-0.68,-0.714,1.01
877653376,-8.278,3.476,4.546,        877653568,-0.514,-0.756,1.034
877653376,-8.364,2.824,4.318,        877653568,-0.302,-0.806,1.064
877653376,-8.486,2.46,4.294,        877653568,-0.136,-0.852,1.098
877653376,-8.636,2.63,4.55,        877653568,-0.052,-0.88,1.134
877653376,-8.722,2.594,4.806,        877653568,-0.02,-0.892,1.174
877653376,-8.688,1.95,4.858,        877653568,0.004,-0.898,1.202
877653376,-8.758,1.364,5.01,        877653632,0.03,-0.89,1.22
877653440,-8.994,1.244,4.99,        877653632,0.05,-0.874,1.218
877653440,-9.108,1.41,4.874,        877653632,0.07,-0.854,1.208
877653440,-9.072,1.868,4.894,        877653632,0.084,-0.824,1.188
877653440,-8.9,2.19,5.018,        877653632,0.088,-0.786,1.156
877653440,-8.76,2.326,5.05,        877653632,0.098,-0.736,1.11
877653440,-8.614,2.262,5.272,        877653632,0.13,-0.688,1.056
877653504,-8.486,2.244,5.336,        877653696,0.174,-0.642,1
877653504,-8.526,2.104,5.296,        877653696,0.228,-0.602,0.94
877653504,-8.596,1.63,5.222,        877653696,0.278,-0.568,0.886
877653504,-8.586,1.206,5.31,        877653696,0.274,-0.534,0.836
877653504,-8.608,1.13,5.438,        877653696,0.248,-0.494,0.774
877653504,-8.634,0.996,5.562,        877653696,0.216,-0.446,0.726
877653504,-8.652,0.79,5.472,        877653760,0.196,-0.41,0.698
877653568,-8.692,0.74,5.232,        877653760,0.154,-0.368,0.66
877653568,-8.704,0.876,5.164,        877653760,0.08,-0.314,0.612
877653568,-8.588,0.966,5.202,        877653760,0.012,-0.268,0.572
877653568,-8.42,0.99,5.23,        877653760,-0.028,-0.234,0.534
877653568,-8.31,1.038,5.146,        877653760,-0.072,-0.182,0.492
877653568,-8.238,1.054,5.012,        877653760,-0.08,-0.134,0.446
877653632,-8.148,0.956,4.88,        877653824,-0.046,-0.106,0.406
877653632,-8.004,0.96,4.726,        877653824,-0.016,-0.086,0.376
877653632,-7.892,1.058,4.732,        877653824,-0.036,-0.054,0.342
877653632,-7.804,1.1,4.74,        877653824,-0.068,-0.006,0.306
877653632,-7.726,1.12,4.822,        877653824,-0.082,0.036,0.274
877653632,-7.67,1.058,4.826,        877653824,-0.074,0.074,0.238
877653632,-7.622,1.03,4.846,        877653888,-0.062,0.122,0.204
877653696,-7.506,1.12,4.826,        877653888,-0.058,0.168,0.168
877653696,-7.354,1.246,4.84,        877653888,-0.04,0.196,0.142
877653696,-7.212,1.434,4.956,        877653888,-0.046,0.212,0.136
877653696,-7.03,1.6,5.044,        877653888,-0.128,0.236,0.128
877653696,-6.796,1.568,5.048,        877653888,-0.254,0.256,0.132
877653696,-6.712,1.684,4.938,        877653888,-0.362,0.276,0.134
877653760,-6.744,1.926,5.054,        877653952,-0.38,0.278,0.138
877653760,-6.696,2.068,5.186,        877653952,-0.284,0.256,0.156
877653760,-6.624,2.09,5.176,        877653952,-0.118,0.23,0.176
877653760,-6.628,2.22,5.174,        877653952,0.026,0.226,0.176
877653760,-6.634,2.316,5.342,        877653952,0.12,0.218,0.184
877653760,-6.644,2.214,5.288,        877653952,0.122,0.188,0.23
877653760,-6.706,2.03,5.182,        877654016,-0.002,0.184,0.282
877653824,-6.796,2.07,5.304,        877654016,-0.196,0.198,0.328
877653824,-6.92,2.436,5.584,        877654016,-0.32,0.202,0.376
877653824,-6.972,2.688,5.71,        877654016,-0.338,0.184,0.42
877653824,-6.9,2.692,5.718,        877654016,-0.354,0.164,0.474
877653824,-6.842,2.602,5.75,        877654016,-0.436,0.164,0.544
877653824,-6.766,2.61,5.776,        877654016,-0.52,0.196,0.632
877653888,-6.68,2.622,5.646,        877654080,-0.686,0.254,0.696
877653888,-6.66,2.624,5.502,        877654080,-0.944,0.314,0.772
877653888,-6.668,2.8,5.57,        877654080,-1.222,0.36,0.92
877653888,-6.722,3.086,5.782,        877654080,-1.464,0.43,1.032
877653888,-6.78,3.494,6.04,        877654080,-1.558,0.49,1.096
877653888,-6.904,3.656,6.202,        877654080,-1.458,0.504,1.172
877653888,-7.038,3.5,6.126,        877654144,-1.35,0.5,1.236
877653952,-7.176,3.124,6,        877654144,-1.432,0.496,1.314
877653952,-7.324,3.054,5.856,        877654144,-1.728,0.524,1.416
877653952,-7.484,3.21,5.826,        877654144,-2.13,0.564,1.458
877653952,-7.518,3.318,5.784,        877654144,-2.416,0.558,1.51
877653952,-7.554,3.71,5.912,        877654144,-2.49,0.54,1.588
877653952,-7.608,4.496,6.238,        877654144,-2.408,0.514,1.598
877654016,-7.52,4.914,6.396,        877654208,-2.196,0.474,1.582
877654016,-7.39,4.728,6.186,        877654208,-1.912,0.444,1.558
877654016,-7.416,4.27,5.778,        877654208,-1.636,0.416,1.512
877654016,-7.446,3.902,5.492,        877654208,-1.428,0.384,1.49
877654016,-7.356,4.058,5.402,        877654208,-1.338,0.378,1.452
877654016,-7.336,4.854,5.402,        877654208,-1.304,0.382,1.404
877654016,-7.432,5.218,5.57,        877654272,-1.25,0.372,1.374
877654080,-7.44,4.968,5.676,        877654272,-1.198,0.372,1.33
877654080,-7.328,5.024,5.674,        877654272,-1.16,0.356,1.286
877654080,-7.4,5.386,5.772,        877654272,-1.126,0.35,1.232
877654080,-7.508,5.066,5.762,        877654272,-1.122,0.374,1.168
877654080,-7.564,4.284,5.472,        877654272,-1.144,0.416,1.114
877654080,-7.716,4.034,5.132,        877654272,-1.176,0.47,1.054
877654144,-7.866,4.376,5.116,        877654336,-1.148,0.478,0.992
877654144,-7.91,5.156,5.366,        877654336,-1.09,0.464,0.94
877654144,-7.914,5.436,5.556,        877654336,-1.086,0.47,0.886
877654144,-7.87,4.834,5.536,        877654336,-1.166,0.48,0.842
877654144,-7.858,4.37,5.322,        877654336,-1.284,0.504,0.77
877654144,-7.828,3.76,5.14,        877654336,-1.372,0.5,0.682
877654144,-7.642,2.814,5.188,        877654400,-1.376,0.468,0.63
877654208,-7.418,2.134,5.278,        877654400,-1.316,0.412,0.6
877654208,-7.24,1.83,5.39,        877654400,-1.246,0.356,0.566
877654208,-7.106,1.884,5.612,        877654400,-1.176,0.304,0.532
877654208,-6.986,2.178,5.912,        877654400,-1.088,0.266,0.494
877654208,-6.786,2.344,5.958,        877654400,-0.956,0.224,0.48
877654208,-6.592,2.362,5.88,        877654400,-0.796,0.18,0.466
877654272,-6.534,2.196,5.968,        877654464,-0.644,0.15,0.438
877654272,-6.478,2.082,5.888,        877654464,-0.518,0.124,0.416
877654272,-6.402,2.274,5.832,        877654464,-0.412,0.11,0.418
877654272,-6.224,2.292,5.83,        877654464,-0.346,0.142,0.402
877654272,-5.982,2.28,5.876,        877654464,-0.312,0.176,0.36
877654272,-5.912,2.484,5.878,        877654464,-0.28,0.216,0.314
877654272,-6.062,2.532,5.764,        877654528,-0.236,0.218,0.284
877654336,-6.232,2.324,5.84,        877654528,-0.23,0.2,0.252
877654336,-6.302,2.352,6.006,        877654528,-0.296,0.218,0.202
877654336,-6.33,2.698,6.172,        877654528,-0.362,0.238,0.154
877654336,-6.336,3.04,6.32,        877654528,-0.372,0.264,0.084
877654336,-6.538,2.748,6.378,        877654528,-0.286,0.276,0
877654336,-6.794,2.258,6.356,        877654528,-0.124,0.264,-0.076
877654400,-7.116,2.162,6.23,        877654592,0.048,0.248,-0.144
877654400,-7.368,2.4,6.354,        877654592,0.168,0.256,-0.218
877654400,-7.434,2.564,6.438,        877654592,0.206,0.284,-0.32
877654400,-7.496,2.448,6.492,        877654592,0.21,0.31,-0.408
877654400,-7.516,2.242,6.408,        877654592,0.234,0.336,-0.464
877654400,-7.5,2.108,6.234,        877654592,0.264,0.358,-0.548
877654400,-7.486,1.956,6.21,        877654656,0.318,0.372,-0.626
877654464,-7.388,1.55,6.268,        877654656,0.446,0.382,-0.696
877654464,-7.25,1.486,6.28,        877654656,0.62,0.378,-0.77
877654464,-7.128,1.74,6.204,        877654656,0.786,0.386,-0.85
877654464,-7.132,1.844,6.012,        877654656,0.932,0.38,-0.934
877654464,-7.132,1.556,5.73,        877654656,1.082,0.38,-0.992
877654464,-7.212,1.284,5.404,        877654656,1.222,0.37,-1.066
877654528,-7.356,1.452,5.416,        877654720,1.33,0.354,-1.132
877654528,-7.442,1.744,5.824,        877654720,1.416,0.336,-1.15
877654528,-7.372,1.774,5.972,        877654720,1.472,0.328,-1.206
877654528,-7.248,1.494,5.91,        877654720,1.546,0.314,-1.276
877654528,-7.29,0.948,5.654,        877654720,1.692,0.296,-1.322
877654528,-7.4,0.346,5.296,        877654720,1.852,0.266,-1.356
877654528,-7.37,0.076,5.074,        877654784,1.998,0.242,-1.386
877654592,-7.3,0.296,5.06,        877654784,2.094,0.206,-1.41
877654592,-7.25,0.48,5.114,        877654784,2.096,0.2,-1.438
877654592,-7.2,0.444,5.146,        877654784,2.064,0.208,-1.454
877654592,-7.138,0.468,5.206,        877654784,2.078,0.198,-1.452
877654592,-7.324,0.538,5.186,        877654784,2.1,0.166,-1.438
877654592,-7.436,0.434,5.114,        877654784,2.08,0.136,-1.44
877654656,-7.502,0.33,5.048,        877654848,2.012,0.12,-1.448
877654656,-7.628,0.332,5.026,        877654848,1.936,0.12,-1.44
877654656,-7.702,0.408,5.062,        877654848,1.916,0.116,-1.424
877654656,-7.88,0.456,5.078,        877654848,1.93,0.096,-1.416
877654656,-7.952,0.56,5.052,        877654848,1.986,0.092,-1.416
877654656,-8.132,0.718,5.046,        877654848,2.082,0.062,-1.44
877654656,-8.29,0.75,5.004,        877654912,2.196,-0.004,-1.474
877654720,-8.284,0.908,4.898,        877654912,2.322,-0.084,-1.588
877654720,-8.402,1.17,4.89,        877654912,2.41,-0.248,-1.746
877654720,-8.546,1.092,4.736,        877654912,2.426,-0.33,-1.796
877654720,-8.614,0.842,4.43,        877654912,2.32,-0.176,-1.596
877654720,-8.802,0.75,4.234,        877654912,2.126,0.17,-1.328
877654720,-9.006,0.924,4.172,        877654912,1.934,0.396,-1.224
877654784,-9.11,1.198,4.212,        877654976,1.902,0.35,-1.278
877654784,-9.144,1.442,4.414,        877654976,2.014,0.19,-1.408
877654784,-9.214,1.374,4.392,        877654976,2.084,0.116,-1.51
877654784,-9.418,1.232,4.09,        877654976,2.002,0.166,-1.538
877654784,-9.604,1.336,3.894,        877654976,1.792,0.254,-1.506
877654784,-9.678,1.66,3.938,        877654976,1.526,0.328,-1.464
877654784,-9.634,1.868,4.098,        877655040,1.246,0.366,-1.472
877654848,-9.528,1.872,4.206,        877655040,1.054,0.36,-1.514
877654848,-9.498,1.782,4.142,        877655040,0.952,0.316,-1.524
877654848,-9.462,1.704,4.046,        877655040,0.894,0.3,-1.486
877654848,-9.322,1.628,3.932,        877655040,0.812,0.29,-1.448
877654848,-9.274,1.45,3.616,        877655040,0.702,0.3,-1.384
877654848,-9.34,1.476,3.59,        877655040,0.576,0.292,-1.314
877654912,-9.398,1.738,3.68,        877655104,0.438,0.312,-1.268
877654912,-9.48,1.828,3.656,        877655104,0.352,0.268,-1.22
877654912,-9.018,1.764,3.962,        877655104,0.286,0.246,-1.15
877654912,-8.108,1.614,4.352,        877655104,0.186,0.23,-1.07
877654912,-7.666,1.664,4.698,        877655104,0.1,0.252,-1
877654912,-8.324,1.95,4.49,        877655104,0.082,0.24,-0.934
877654912,-9.146,1.964,3.878,        877655168,0.082,0.222,-0.842
877654976,-9.352,1.744,3.47,        877655168,0.052,0.204,-0.772
877654976,-9.046,1.718,3.488,        877655168,0.066,0.174,-0.696
877654976,-8.616,2.108,3.738,        877655168,0.082,0.144,-0.604
877654976,-8.508,2.594,4.156,        877655168,0.018,0.136,-0.506
877654976,-8.678,2.924,4.458,        877655168,-0.11,0.136,-0.408
877654976,-8.884,3.152,4.606,        877655168,-0.224,0.136,-0.32
877655040,-8.88,3.014,4.418,        877655232,-0.332,0.144,-0.238
877655040,-8.894,2.922,4.398,        877655232,-0.468,0.15,-0.158
877655040,-8.808,2.928,4.35,        877655232,-0.576,0.156,-0.066
877655040,-8.898,3.088,4.388,        877655232,-0.642,0.166,0.024
877655040,-8.784,3.052,4.336,        877655232,-0.686,0.18,0.11
877655040,-8.804,3.292,4.424,        877655232,-0.714,0.176,0.202
877655040,-8.868,3.416,4.576,        877655296,-0.74,0.18,0.302
877655104,-9.054,3.358,4.362,        877655296,-0.784,0.186,0.382
877655104,-8.912,3.12,4.342,        877655296,-0.818,0.192,0.466
877655104,-8.88,3.328,4.476,        877655296,-0.822,0.198,0.548
877655104,-8.796,3.36,4.5,        877655296,-0.808,0.188,0.622
877655104,-8.78,2.858,4.25,        877655296,-0.818,0.178,0.696
877655104,-8.696,2.59,4.106,        877655296,-0.866,0.186,0.746
877655168,-8.754,2.882,4.242,        877655360,-0.914,0.198,0.786
877655168,-8.802,2.724,4.172,        877655360,-0.918,0.19,0.828
877655168,-8.706,2.32,4.026,        877655360,-0.918,0.168,0.874
877655168,-8.668,2.418,4.082,        877655360,-0.972,0.16,0.91
877655168,-8.724,2.712,4.1,        877655360,-1.062,0.156,0.93
877655168,-8.75,2.674,3.878,        877655360,-1.098,0.142,0.954
877655168,-8.758,2.578,3.714,        877655424,-1.04,0.116,0.984
877655232,-8.834,2.49,3.582,        877655424,-0.928,0.074,1.018
877655232,-8.868,2.45,3.472,        877655424,-0.844,0.03,1.058
877655232,-8.79,2.232,3.386,        877655424,-0.82,-0.004,1.094
877655232,-8.674,1.932,3.246,        877655424,-0.822,-0.036,1.12
877655232,-8.576,1.766,3.146,        877655424,-0.808,-0.062,1.152
877655232,-8.48,1.878,3.248,        877655424,-0.762,-0.098,1.194
877655296,-8.424,1.962,3.328,        877655488,-0.74,-0.14,1.236
877655296,-8.386,1.844,3.286,        877655488,-0.752,-0.172,1.258
877655296,-8.406,1.678,3.172,        877655488,-0.762,-0.198,1.266
877655296,-8.472,1.642,3.078,        877655488,-0.72,-0.238,1.28
877655296,-8.612,1.81,3.114,        877655488,-0.65,-0.3,1.312
877655296,-8.764,2.024,3.192,        877655488,-0.644,-0.344,1.332
877655296,-8.87,2.018,3.162,        877655552,-0.702,-0.364,1.33
877655360,-9.002,1.898,3.008,        877655552,-0.726,-0.382,1.328
877655360,-9.112,2.008,2.952,        877655552,-0.664,-0.422,1.334
877655360,-9.172,2.348,3.154,        877655552,-0.572,-0.478,1.344
877655360,-9.258,2.476,3.238,        877655552,-0.54,-0.512,1.34
877655360,-9.262,2.27,3.14,        877655552,-0.56,-0.516,1.316
877655360,-9.23,1.976,2.93,        877655552,-0.576,-0.52,1.292
877655424,-9.194,1.858,2.754,        877655616,-0.56,-0.542,1.29
877655424,-9.2,1.916,2.912,        877655616,-0.572,-0.556,1.276
877655424,-9.306,2.092,3.082,        877655616,-0.632,-0.558,1.234
877655424,-9.428,2.182,3.156,        877655616,-0.656,-0.57,1.186
877655424,-9.522,2.116,3.128,        877655616,-0.564,-0.618,1.144
877655424,-9.624,1.982,2.998,        877655616,-0.38,-0.672,1.104
877655424,-9.792,2.004,3.034,        877655680,-0.164,-0.724,1.062
877655488,-9.968,2.056,3.13,        877655680,0.038,-0.758,1.006
877655488,-10.122,1.902,3.086,        877655680,0.222,-0.776,0.962
877655488,-10.272,1.586,2.868,        877655680,0.356,-0.786,0.93
877655488,-10.458,1.484,2.826,        877655680,0.414,-0.776,0.898
877655488,-10.676,1.716,3.062,        877655680,0.408,-0.762,0.872
877655488,-10.766,1.83,3.234,        877655680,0.366,-0.742,0.832
877655552,-10.696,1.532,3.146,        877655744,0.322,-0.726,0.788
877655552,-10.654,1.174,2.882,        877655744,0.256,-0.724,0.764
877655552,-10.69,1.114,2.766,        877655744,0.126,-0.696,0.72
877655552,-10.7,1.306,2.862,        877655744,0.044,-0.668,0.624
877655552,-10.544,1.336,2.912,        877655744,0.106,-0.674,0.556
877655552,-10.388,0.966,2.79,        877655744,0.274,-0.7,0.496
877655552,-10.398,0.832,2.694,        877655808,0.41,-0.724,0.404
877655616,-10.476,1.114,2.85,        877655808,0.468,-0.738,0.31
877655616,-10.516,1.318,3.118,        877655808,0.466,-0.748,0.204
877655616,-10.436,1.09,3.19,        877655808,0.442,-0.776,0.098
877655616,-10.39,0.694,3.184,        877655808,0.434,-0.786,0.008
877655616,-10.354,0.482,3.166,        877655808,0.42,-0.786,-0.06
877655616,-10.28,0.47,3.12,        877655808,0.368,-0.776,-0.14
877655680,-10.126,0.494,3.138,        877655872,0.328,-0.76,-0.254
877655680,-9.948,0.586,3.08,        877655872,0.27,-0.76,-0.36
877655680,-9.834,0.774,3.054,        877655872,0.136,-0.714,-0.438
877655680,-9.756,0.89,3.132,        877655872,-0.066,-0.656,-0.516
877655680,-9.65,1.068,3.164,        877655872,-0.172,-0.598,-0.572
877655680,-9.502,1.258,3.162,        877655872,0.028,-0.558,-0.662
877655680,-9.318,1.274,3.086,        877655936,0.498,-0.556,-0.728
877655744,-9.146,1.462,3.184,        877655936,0.94,-0.54,-0.754
877655744,-9.04,1.798,3.482,        877655936,1.108,-0.5,-0.794
877655744,-9.006,1.648,3.448,        877655936,1.04,-0.44,-0.832
877655744,-8.88,1.064,3.18,        877655936,0.898,-0.374,-0.888
877655744,-8.854,0.846,2.964,        877655936,0.862,-0.326,-0.942
877655744,-8.972,1.024,3.074,        877655936,0.944,-0.306,-0.998
877655808,-9.002,1.27,3.304,        877656000,1.012,-0.296,-1.04
877655808,-8.984,1.378,3.44,        877656000,1.028,-0.272,-1.072
877655808,-9.026,1.37,3.384,        877656000,1.04,-0.232,-1.112
877655808,-9.044,1.404,3.414,        877656000,1.108,-0.222,-1.124
877655808,-8.944,1.492,3.506,        877656000,1.118,-0.24,-1.114
877655808,-8.93,1.658,3.572,        877656000,1.004,-0.246,-1.128
877655808,-8.99,1.696,3.444,        877656064,0.828,-0.22,-1.14
877655872,-8.966,1.474,3.4,        877656064,0.726,-0.202,-1.154
877655872,-8.916,1.944,3.628,        877656064,0.778,-0.21,-1.164
877655872,-9.034,2.834,3.98,        877656064,0.94,-0.208,-1.178
877655872,-8.938,2.602,3.962,        877656064,1.144,-0.21,-1.19
877655872,-8.772,1.356,3.266,        877656064,1.326,-0.216,-1.192
877655872,-8.744,0.202,2.438,        877656064,1.43,-0.196,-1.202
877655936,-8.696,0.18,2.152,        877656128,1.448,-0.186,-1.184
877655936,-8.62,0.92,2.62,        877656128,1.372,-0.186,-1.12
877655936,-8.344,1.636,3.224,        877656128,1.228,-0.16,-1.07
877655936,-8.256,2.14,3.668,        877656128,1.09,-0.144,-1.032
877655936,-8.338,2.192,3.702,        877656128,1.09,-0.144,-0.974
877655936,-8.438,1.816,3.592,        877656128,1.23,-0.16,-0.914
877655936,-8.444,1.594,3.618,        877656192,1.412,-0.19,-0.834
877656000,-8.32,1.764,3.548,        877656192,1.568,-0.22,-0.74
877656000,-8.21,1.934,3.526,        877656192,1.624,-0.232,-0.654
877656000,-8.278,1.988,3.322,        877656192,1.564,-0.24,-0.546
877656000,-8.484,2.406,3.504,        877656192,1.408,-0.246,-0.416
877656000,-8.648,3.124,4.266,        877656192,1.176,-0.25,-0.296
877656000,-8.636,3.514,4.85,        877656256,0.936,-0.266,-0.198
877656064,-8.546,3.426,4.984,        877656256,0.72,-0.27,-0.148
877656064,-8.466,3.176,4.94,        877656256,0.53,-0.288,-0.14
877656064,-8.378,2.756,4.898,        877656256,0.318,-0.298,-0.17
877656064,-8.212,2.298,4.664,        877656256,0.058,-0.286,-0.2
877656064,-7.952,2.168,4.492,        877656256,-0.222,-0.268,-0.216
877656064,-7.964,2.442,4.61,        877656256,-0.46,-0.238,-0.224
877656064,-8.046,2.856,4.822,        877656320,-0.616,-0.224,-0.222
877656128,-8.294,3.384,5.158,        877656320,-0.706,-0.238,-0.21
877656128,-8.68,4,5.478,        877656320,-0.752,-0.254,-0.198
877656128,-8.924,3.99,5.486,        877656320,-0.78,-0.262,-0.166
877656128,-8.932,3.596,5.25,        877656320,-0.804,-0.234,-0.16
877656128,-9.01,3.3,4.994,        877656320,-0.762,-0.204,-0.16
877656128,-9.112,3.172,4.998,        877656384,-0.65,-0.206,-0.146
877656192,-9.062,3.45,5.232,        877656384,-0.59,-0.216,-0.152
877656192,-8.922,3.848,5.49,        877656384,-0.646,-0.24,-0.168
877656192,-8.596,4.12,5.612,        877656384,-0.812,-0.272,-0.176
877656192,-8.11,4.334,5.698,        877656384,-1.014,-0.254,-0.142
877656192,-7.526,4.324,5.706,        877656384,-1.118,-0.226,-0.108
877656192,-7.004,4.382,5.688,        877656384,-1.09,-0.242,-0.048
877656256,-6.69,4.454,5.624,        877656448,-1.102,-0.26,0.038
877656256,-6.628,4.6,5.472,        877656448,-1.198,-0.268,0.082
877656256,-6.866,4.812,5.432,        877656448,-1.208,-0.28,0.116
877656256,-7.16,5.064,5.56,        877656448,-1.116,-0.29,0.142
877656256,-7.302,5.414,5.72,        877656448,-0.966,-0.368,0.174
877656256,-7.214,5.742,5.844,        877656448,-0.902,-0.39,0.234
877656256,-6.978,5.666,5.87,        877656512,-0.952,-0.374,0.248
877656320,-6.736,5.504,5.984,        877656512,-1.032,-0.342,0.266
877656320,-6.458,5.436,6.238,        877656512,-1.016,-0.302,0.314
877656320,-6.09,5.412,6.5,        877656512,-0.89,-0.274,0.352
877656320,-5.814,5.32,6.582,        877656512,-0.712,-0.266,0.408
877656320,-5.66,5.038,6.328,        877656512,-0.564,-0.248,0.432
877656320,-5.718,5.052,5.976,        877656512,-0.49,-0.224,0.432
877656384,-6.038,5.504,5.984,        877656576,-0.408,-0.206,0.45
877656384,-6.182,6.092,6.056,        877656576,-0.264,-0.21,0.464
877656384,-6.158,6.388,6.198,        877656576,-0.116,-0.228,0.466
877656384,-5.832,6.388,6.438,        877656576,-0.008,-0.234,0.444
877656384,-5.636,6.136,6.118,        877656576,0.078,-0.24,0.422
877656384,-5.838,5.74,5.8,        877656576,0.15,-0.248,0.44
877656384,-6.128,5.7,6.178,        877656640,0.166,-0.246,0.452
877656448,-6.122,5.836,6.518,        877656640,0.138,-0.252,0.482
877656448,-5.826,5.658,6.346,        877656640,0.1,-0.252,0.542
877656448,-5.574,4.966,6.058,        877656640,0.09,-0.246,0.588
877656448,-5.536,4.394,5.97,        877656640,0.186,-0.262,0.636
877656448,-5.272,4.57,6.528,        877656640,0.336,-0.284,0.676
877656448,-4.93,4.992,6.708,        877656640,0.42,-0.318,0.712
