868511360,-12.828,1.32,5.006,        868511424,-2.844,-0.624,-1.256
868511360,-11.698,-0.418,4.784,        868511424,-2.002,-0.65,-1.544
868511360,-10.692,-1.67,4.264,        868511424,-0.96,-0.69,-1.802
868511360,-10.216,-2.618,4.194,        868511424,-0.038,-0.722,-1.922
868511424,-10.392,-3.18,5.302,        868511424,0.946,-1.008,-2.126
868511424,-10.878,-2.942,4.862,        868511424,1.3,-1.224,-2.338
868511424,-11.884,-2.984,4.356,        868511488,0.964,-1.156,-1.894
868511424,-14.394,-2.674,3.966,        868511488,0.928,-1.332,-1.784
868511424,-17.85,-2.552,5.06,        868511488,1.502,-1.788,-1.904
868511424,-20.278,-4.262,7.156,        868511488,1.42,-2.318,-1.286
868511488,-21.99,-3.504,6.134,        868511488,1.358,-2.714,-1.16
868511488,-21.65,-1.13,4.198,        868511488,1.624,-2.53,-1.718
868511488,-19.286,-2.248,6.552,        868511488,1.036,-2.366,-2.128
868511488,-17.29,-1.236,6.47,        868511552,0.082,-2.514,-2.298
868511488,-15.706,1.944,5.4,        868511552,-0.202,-2.29,-2.34
868511488,-13.66,1.962,6.158,        868511552,-0.448,-2.34,-2.338
868511488,-12.638,1.564,6.438,        868511552,0.236,-2.986,-2.23
868511552,-12.178,1.29,5.618,        868511552,1.226,-3.592,-2.354
868511552,-12.656,-2.186,4.324,        868511552,1.308,-3.894,-2.46
868511552,-13.992,-5.006,2.004,        868511616,1.126,-4.14,-2.278
868511552,-14.996,-4.114,1.134,        868511616,0.81,-4.102,-2.148
868511552,-14.644,-2.144,3.366,        868511616,0.566,-3.81,-2.032
868511552,-13.114,-0.17,4.036,        868511616,0.526,-3.666,-1.802
868511616,-11.474,0.954,4.604,        868511616,0.512,-3.546,-1.59
868511616,-9.25,1.028,4.294,        868511616,0.472,-3.442,-1.478
868511616,-7.324,1.228,2.022,        868511616,0.46,-3.526,-1.36
868511616,-6.592,1.652,1.582,        868511680,0.316,-3.63,-1.288
868511616,-6.834,1.702,1.938,        868511680,0.254,-3.774,-1.206
868511616,-7.878,1.506,2.056,        868511680,0.298,-3.89,-1.054
868511616,-9.394,1.476,2.302,        868511680,0.252,-4.002,-1.106
868511680,-11.024,1.232,2.014,        868511680,0.024,-4.056,-1.086
868511680,-12.002,0.184,3.08,        868511680,-0.322,-3.982,-1.004
868511680,-12.262,0.056,3.434,        868511744,-0.624,-3.96,-1.062
868511680,-11.83,0.422,4.748,        868511744,-0.614,-4.07,-1.138
868511680,-11.552,0.214,6.764,        868511744,-0.4,-4.2,-1.14
868511680,-11.666,-0.412,6.866,        868511744,-0.172,-4.334,-1.102
868511744,-11.592,-1.204,5.7,        868511744,0.102,-4.496,-1.13
868511744,-11.234,-2.076,5.134,        868511744,0.17,-4.562,-1.134
868511744,-10.702,-3.112,5.81,        868511744,0.08,-4.536,-1.03
868511744,-9.844,-2.79,6.186,        868511808,0.004,-4.496,-0.962
868511744,-8.388,-1.536,6.536,        868511808,-0.066,-4.36,-0.948
868511744,-6.828,-1.136,6.69,        868511808,-0.162,-4.162,-0.89
868511744,-5.834,-1.494,6.114,        868511808,-0.238,-4.046,-0.84
868511808,-5.304,-1.594,5.972,        868511808,-0.368,-3.972,-0.816
868511808,-4.818,-1.542,6.312,        868511808,-0.362,-3.892,-0.796
868511808,-4.578,-1.296,6.02,        868511872,-0.366,-3.836,-0.814
868511808,-4.298,-1.282,6.41,        868511872,-0.416,-3.788,-0.848
868511808,-3.8,-1.388,6.618,        868511872,-0.422,-3.688,-0.84
868511808,-3.184,-1.708,7.054,        868511872,-0.398,-3.59,-0.852
868511872,-2.596,-1.59,7.51,        868511872,-0.404,-3.546,-0.888
868511872,-1.958,-1.078,8.066,        868511872,-0.35,-3.512,-0.87
868511872,-1.462,-0.832,8.558,        868511872,-0.222,-3.524,-0.858
868511872,-1.078,-0.878,8.584,        868511936,-0.058,-3.532,-0.866
868511872,-0.658,-1.13,8.872,        868511936,0.1,-3.504,-0.856
868511872,-0.28,-1.41,8.844,        868511936,0.206,-3.478,-0.834
868511872,0.174,-1.556,8.718,        868511936,0.318,-3.42,-0.79
868511936,0.8,-1.29,8.666,        868511936,0.426,-3.378,-0.72
868511936,1.49,-0.856,8.418,        868511936,0.58,-3.374,-0.68
868511936,2.232,-0.498,8.304,        868512000,0.684,-3.368,-0.664
868511936,2.87,-0.64,8.578,        868512000,0.712,-3.36,-0.63
868511936,3.354,-0.834,8.568,        868512000,0.786,-3.342,-0.606
868511936,3.838,-0.754,9.126,        868512000,0.91,-3.308,-0.654
868512000,4.43,-0.786,9.416,        868512000,0.942,-3.288,-0.704
868512000,5.02,-0.856,9.294,        868512000,0.974,-3.328,-0.71
868512000,5.22,-0.906,9.338,        868512000,1.078,-3.37,-0.748
868512000,5.314,-1.21,9.87,        868512064,1.078,-3.41,-0.822
868512000,5.332,-1.576,9.384,        868512064,0.988,-3.466,-0.886
868512000,5.286,-1.524,8.72,        868512064,0.86,-3.538,-0.968
868512000,5.272,-1.82,8.962,        868512064,0.748,-3.556,-1.062
868512064,5.462,-2.272,9.166,        868512064,0.688,-3.628,-1.122
868512064,5.682,-2.248,8.86,        868512064,0.678,-3.742,-1.176
868512064,5.93,-2.29,8.228,        868512128,0.838,-3.872,-1.192
868512064,6.226,-3.028,7.678,        868512128,1.028,-4.082,-1.182
868512064,6.38,-4.328,7.136,        868512128,1.194,-4.352,-1.116
868512064,6.822,-5.15,6.78,        868512128,1.13,-4.62,-1.088
868512128,7.83,-5.662,6.488,        868512128,0.848,-4.796,-1.112
868512128,10.114,-6.094,6.638,        868512128,0.792,-4.902,-1.306
868512128,13.126,-6.632,7.748,        868512128,0.832,-4.814,-1.332
868512128,15.72,-6.932,7.91,        868512192,0.954,-5.03,-1.3
868512128,17.164,-6.932,6.864,        868512192,1.072,-5.446,-1.258
868512128,17.694,-7.564,5.19,        868512192,1.046,-5.766,-1.12
868512128,16.938,-8.756,2.884,        868512192,0.78,-5.842,-1.088
868512192,15.964,-9.146,0.462,        868512192,0.328,-5.81,-1.206
868512192,15.882,-8.292,-1.56,        868512192,-0.238,-5.802,-1.26
868512192,15.864,-6.714,-2.826,        868512256,-0.788,-5.892,-1.246
868512192,14.958,-5.128,-3.936,        868512256,-1.262,-5.994,-1.282
868512192,13.178,-3.976,-5.626,        868512256,-1.592,-6.036,-1.192
868512192,11.146,-3.446,-7.404,        868512256,-2.002,-6.354,-1.11
868512256,9.176,-2.95,-8.796,        868512256,-2.502,-7.012,-0.996
868512256,7.478,-2.594,-9.688,        868512256,-3.002,-7.762,-0.718
868512256,4.922,-2.258,-10.354,        868512256,-3.642,-8.43,-0.67
868512256,1.64,-1.488,-11.438,        868512320,-4.252,-8.944,-0.818
868512256,-1.888,-0.602,-12.65,        868512320,-4.744,-9.546,-0.956
868512256,-5.648,-0.054,-14.104,        868512320,-4.998,-10.216,-1.016
868512256,-8.716,0,-15.8,        868512320,-5.02,-10.47,-0.986
868512320,-10.34,-0.858,-16.242,        868512320,-5.356,-10.644,-0.86
868512320,-11.242,-1.906,-16.416,        868512320,-5.6,-11.074,-0.356
868512320,-10.94,-2.864,-16.78,        868512384,-5.866,-11.682,-0.024
868512320,-10.354,-3.524,-15.834,        868512384,-6.078,-12.166,0.28
868512320,-10.612,-3.33,-16.106,        868512384,-6.186,-12.422,0.728
868512320,-13.032,-2.02,-16.126,        868512384,-6.01,-12.796,1.13
868512384,-15.358,-1.304,-16.618,        868512384,-5.702,-13.372,1.65
868512384,-15.948,-3.118,-17.194,        868512384,-5.26,-13.87,2.598
868512384,-18.608,-2.154,-19.49,        868512384,-4.184,-14.016,4.248
868512384,-23.682,0.684,-24.898,        868512448,-1.416,-13.24,6.794
868512384,-28.248,1.424,-32.192,        868512448,2.466,-10.434,9.818
868512384,-33.904,8.13,-39.224,        868512448,3.65,-5.126,14.79
868512384,-38.784,25.052,-39.224,        868512448,1.424,0.778,21.04
868512448,-38.784,38.676,-39.112,        868512448,-1.272,5.064,25.62
868512448,-38.686,38.676,-39.214,        868512448,0.286,8.422,26.142
868512448,-38.784,34.25,-39.224,        868512512,8.194,13.398,23.746
868512448,-38.784,35.314,-39.224,        868512512,15.098,20.692,22.242
868512448,-38.782,30.39,-39.224,        868512512,23.918,29.282,20.394
868512448,-38.784,-1.276,-24.032,        868512512,34.834,34.068,15.94
868512512,-38.784,-28.55,29.562,        868512512,34.906,30.192,10.276
868512512,-38.784,-39.226,39.224,        868512512,34.502,21.558,5.42
868512512,-38.784,-39.226,38.732,        868512512,34.698,9.544,-1.918
868512512,-38.784,-39.226,38.898,        868512576,33.728,9.49,-16.562
868512512,-38.784,-39.2,26.516,        868512576,15.766,10.852,-12.762
868512512,-38.784,-13.178,-20.882,        868512576,8.102,12.87,-13.844
868512512,-38.784,20.546,-23.72,        868512576,11.728,8.504,-18.168
868512576,-24.834,-26.508,-3.69,        868512576,11.362,1.8,-14.458
868512576,-29.678,-8.946,-34.176,        868512576,14.288,-0.042,-8.004
868512576,-38.784,28.902,-39.224,        868512640,12.028,-4.724,-8.024
868512576,-38.784,-27.966,-39.002,        868512640,8.464,-9.59,-10.452
868512576,-37.736,-38.818,-39.202,        868512640,4.212,-10.77,-11.452
868512576,-38.784,17.07,-39.224,        868512640,1.154,-9.768,-10.942
868512640,-38.784,38.676,-35.758,        868512640,-1.734,-8.726,-9.006
868512640,-38.764,38.676,-21.4,        868512640,-4.038,-7.476,-8.536
868512640,-38.782,37.788,-12.27,        868512640,-5.7,-6.42,-8.036
868512640,-36.714,33.384,-5.616,        868512704,-6.674,-5.684,-7.904
868512640,-35.4,31.634,0.078,        868512704,-7.436,-4.738,-8.476
868512640,-34.602,29.374,6.284,        868512704,-8.8,-4.294,-8.39
868512640,-36.376,28.618,11.778,        868512704,-10.84,-3.67,-8.072
868512704,-38.336,30.394,15.658,        868512704,-11.756,-2.746,-7.772
868512704,-37.202,28.506,16.214,        868512704,-10.15,-1.438,-8.166
868512704,-37.198,24.646,17.86,        868512768,-6.948,-0.832,-8.206
868512704,-35.978,17.59,18.908,        868512768,-3.79,-0.746,-7.24
868512704,-36.248,5.248,20.198,        868512768,-1.832,-0.43,-6.358
868512704,-36.08,-8.97,19.266,        868512768,-1.054,-0.316,-5.706
868512768,-36.54,-16.894,20.016,        868512768,-1.064,-0.3,-5.32
868512768,-38.74,-14.332,23.012,        868512768,-1.524,-0.16,-5.07
868512768,-38.784,-6.036,23.394,        868512768,-2.102,-0.192,-4.47
868512768,-38.738,0.782,24.748,        868512832,-2.288,-0.452,-3.77
868512768,-36.928,4.986,26.296,        868512832,-1.678,-0.518,-3.486
868512768,-31.454,6.166,24.55,        868512832,-1.13,-1.014,-3.088
868512768,-27.834,6.122,20.77,        868512832,-0.968,-1.574,-2.292
868512832,-28.188,7.022,17.058,        868512832,-0.908,-1.542,-1.558
868512832,-28.102,6.868,12.84,        868512832,-1.146,-0.998,-0.634
868512832,-25.124,6.912,10.216,        868512896,-1.734,-1.302,0.842
868512832,-19.63,7.764,10.078,        868512896,-0.836,-5.006,2.898
868512832,-14.234,6.816,10.684,        868512896,0.624,-4.382,3.2
868512832,-9.794,6.522,10.324,        868512896,-1.044,-0.764,0.736
868512896,-11.712,12.056,9.422,        868512896,-5.088,0.87,-0.132
868512896,-16.01,19.344,25.67,        868512896,-8.314,1.264,1.428
868512896,-14.46,27.82,32.916,        868512896,-8.224,2.026,2.29
868512896,-7.578,30.128,17.338,        868512960,-6.552,3.02,1.986
868512896,-1.928,20.308,7.1,        868512960,-5.608,2.714,1.85
868512896,-2.01,10.192,-0.286,        868512960,-5.81,0.638,1.842
868512896,-5.72,4.516,-2.936,        868512960,-5.698,-1.24,1.488
868512960,-10.546,0.896,-2.28,        868512960,-5.016,-2.386,1.074
868512960,-16.29,-0.03,-2.992,        868512960,-4.672,-3.012,0.846
868512960,-17.496,1.18,-4.08,        868513024,-4.712,-3.092,0.582
868512960,-14.594,2.144,-2.556,        868513024,-4.806,-2.928,0.276
868512960,-11.316,1.738,0.84,        868513024,-4.792,-2.566,0.182
868512960,-9.15,0.566,3.028,        868513024,-4.544,-2.208,0.326
868513024,-7.722,-1.03,4.024,        868513024,-4.086,-2.256,0.444
868513024,-6.61,-2.804,4.212,        868513024,-3.558,-2.622,0.626
868513024,-5.68,-4.144,2.606,        868513024,-3.154,-2.908,0.91
868513024,-5.794,-4.928,0.036,        868513088,-2.888,-3.07,1.156
868513024,-6.286,-5.798,-0.792,        868513088,-3.178,-2.82,1.396
868513024,-6.544,-6.504,0.124,        868513088,-3.684,-2.312,1.776
868513024,-6.828,-6.682,0.858,        868513088,-4.03,-1.99,1.994
868513088,-6.948,-6.876,3.458,        868513088,-4.078,-1.846,1.74
868513088,-6.498,-6.932,5.072,        868513088,-4.662,-1.992,1.492
868513088,-6.3,-6.848,3.566,        868513152,-4.83,-2.434,1.634
868513088,-6.7,-6.622,0.694,        868513152,-4.08,-3.122,1.49
868513088,-7.258,-7.214,-0.5,        868513152,-3.044,-3.786,1.032
868513088,-7.57,-8.598,-2.038,        868513152,-2.152,-4.072,1.068
868513152,-9.178,-10.466,-4.388,        868513152,-1.598,-4.162,1.396
868513152,-10.744,-13.58,-5.536,        868513152,-1.394,-4.088,1.408
868513152,-11.038,-17.612,-3.36,        868513152,-1.324,-3.61,1.42
868513152,-10.424,-19.71,-1.58,        868513216,-1.654,-3.396,1.03
868513152,-10.786,-17.99,0.47,        868513216,-1.872,-3.346,0.552
868513152,-9.918,-14.504,1.43,        868513216,-2.894,-2.792,0.46
868513152,-10.504,-10.702,0.532,        868513216,-4.074,-2.514,0.716
868513216,-12.138,-8.714,-0.192,        868513216,-3.444,-2.97,1.118
868513216,-12.884,-9.804,3.36,        868513216,-2.246,-2.562,1.634
868513216,-11.76,-13.382,3.622,        868513280,-1.172,-2.488,1.668
868513216,-11.73,-17.126,-0.748,        868513280,-0.662,-2.306,1.596
868513216,-10.366,-20.988,2.04,        868513280,-0.548,-1.838,1.366
868513216,-8.682,-20.89,0.066,        868513280,-0.168,-1.748,1.018
868513280,-6.848,-18.526,-0.426,        868513280,1.276,-1.78,0.646
868513280,-5.984,-14.67,-0.052,        868513280,1.186,-1.764,-0.276
868513280,-6.162,-10.262,-0.196,        868513280,-0.926,-2.144,-0.912
868513280,-6.75,-6.098,-0.742,        868513344,-1.998,-2.76,-0.928
868513280,-7.866,-3.746,0.086,        868513344,-2.246,-3.644,-1.284
868513280,-7.754,-4.81,2.148,        868513344,-1.89,-4.302,-1.42
868513280,-6.324,-5.524,0.636,        868513344,-0.858,-3.852,-0.756
868513344,-6.452,-5.354,-1.16,        868513344,0.082,-2.908,0.204
868513344,-6.018,-7.596,-0.072,        868513344,1.354,-3.214,0.54
868513344,-4.756,-12.82,5.684,        868513408,2.026,-3.076,0.576
868513344,-1.978,-17.456,8.09,        868513408,1.112,-2.414,-0.188
868513344,0.404,-13.472,0.324,        868513408,-0.584,-1.49,-1.032
868513344,1.956,-3.396,-0.258,        868513408,-1.518,-1.69,-1.18
868513408,1.27,7.194,5.002,        868513408,-0.79,-2.984,-2.384
868513408,-1.462,14.502,7.764,        868513408,0.276,-3.428,-3.07
868513408,-3.16,5.956,5.244,        868513408,0.738,-3.686,-2.69
868513408,-7.636,-2.182,-0.464,        868513472,1.364,-3.64,-2.324
868513408,-7.344,-6.426,-0.198,        868513472,1.846,-3.17,-2.324
868513408,-4.662,-9.982,1.536,        868513472,1.916,-2.656,-2.26
868513408,-3.056,-10.186,2.422,        868513472,1.944,-2.116,-1.468
868513472,-2.944,-8.326,3.13,        868513472,1.69,-2.08,-0.296
868513472,-4.562,-7.314,3.33,        868513472,1.192,-1.976,0.25
868513472,-6.672,-7.878,4.246,        868513536,0.87,-1.724,-0.312
868513472,-9.444,-9.184,6.148,        868513536,0.766,-1.108,-0.638
868513472,-11.7,-9.518,6.87,        868513536,0.382,-1.572,-0.806
868513472,-12.7,-8.802,5.864,        868513536,0.98,-1.946,-1.052
868513536,-11.138,-9.282,5.65,        868513536,1.368,-1.768,-1.258
868513536,-9.698,-10.618,4.27,        868513536,1.048,-1.852,-1.164
868513536,-8.584,-10.222,2.272,        868513536,1.252,-1.916,-0.686
868513536,-7.964,-10.34,5.376,        868513600,1.638,-1.87,-0.58
868513536,-8.014,-10.934,6.994,        868513600,1.324,-1.752,-0.568
868513536,-7.188,-10.44,7.552,        868513600,0.67,-1.642,-0.34
868513536,-6.784,-8.754,7.198,        868513600,0.302,-1.582,-0.344
868513600,-6.22,-7.618,9.032,        868513600,0.024,-1.394,-0.614
868513600,-4.732,-6.066,10.234,        868513600,-0.234,-1.206,-0.706
868513600,-3.738,-4.118,9.232,        868513664,-0.328,-1.148,-0.382
868513600,-3.064,-3.684,8.022,        868513664,-0.148,-1.172,-0.244
868513600,-2.362,-4.892,7.254,        868513664,-0.07,-1.086,-0.382
868513600,-1.6,-5.948,5.614,        868513664,0.184,-1.026,-0.388
868513664,-1.744,-5.788,3.802,        868513664,0.252,-1.016,-0.422
868513664,-2.262,-5.14,4.864,        868513664,0.122,-0.878,-0.406
868513664,-1.676,-4.34,3.574,        868513664,0.228,-0.69,-0.318
868513664,-0.968,-3.49,2.994,        868513728,0.304,-0.478,-0.252
868513664,0.026,-2.866,4.238,        868513728,0.256,-0.252,-0.014
868513664,1.34,-2.21,4.136,        868513728,0.366,-0.082,0.152
868513664,2.048,-1.464,3.398,        868513728,0.566,0.024,0.166
868513728,2.69,-1.484,3.406,        868513728,0.726,0.002,0.206
868513728,2.506,-1.812,2.94,        868513728,0.918,-0.06,0.236
868513728,1.786,-2.448,2.582,        868513792,0.836,-0.128,0.212
868513728,1.272,-2.934,2.126,        868513792,0.58,-0.16,0.258
868513728,0.826,-2.678,1.984,        868513792,0.326,-0.156,0.336
868513728,0.554,-2.054,2.844,        868513792,0.052,-0.038,0.394
868513792,0.95,-1.34,3.398,        868513792,-0.2,0.1,0.448
868513792,1.508,-0.492,3.274,        868513792,-0.352,0.188,0.542
868513792,1.878,-0.114,3.158,        868513792,-0.168,0.234,0.676
868513792,1.958,-0.354,2.712,        868513856,0.062,0.242,0.784
868513792,1.874,-1.134,2.194,        868513856,0.21,0.2,0.912
868513792,1.812,-1.95,1.898,        868513856,0.532,0.174,1.076
868513792,1.69,-2.466,1.696,        868513856,0.724,0.268,1.17
868513856,1.684,-2.548,1.554,        868513856,0.544,0.508,1.244
868513856,1.81,-1.932,1.5,        868513856,0.412,0.774,1.338
868513856,1.766,-0.806,1.792,        868513920,0.376,1.024,1.47
868513856,1.424,0.086,2.144,        868513920,0.346,1.326,1.704
868513856,0.31,0.526,2.54,        868513920,0.298,1.7,1.96
868513856,-1.458,0.344,2.876,        868513920,0.226,2.11,2.33
868513920,-3.416,-0.246,3.488,        868513920,0.218,2.352,2.838
868513920,-5.848,-0.602,3.516,        868513920,0.202,2.326,3.156
868513920,-8.49,-0.96,3.668,        868513920,0.056,2.278,3.212
868513920,-11.648,-1.352,3.536,        868513984,-0.07,2.142,3.186
868513920,-15.36,-1.606,3.21,        868513984,-0.212,1.964,3.152
868513920,-17.978,-2.048,3.974,        868513984,-0.478,1.81,3.136
868513920,-18.3,-2.366,3.928,        868513984,-0.662,1.736,3.154
868513984,-17.274,-2.182,3.722,        868513984,-0.764,1.698,3.128
868513984,-16.588,-1.68,4.278,        868513984,-0.682,1.746,3.252
868513984,-16.466,-1.386,4.456,        868514048,-0.34,1.838,3.446
868513984,-16.95,-1.65,4.216,        868514048,-0.114,2.074,3.584
868513984,-17.444,-2.668,4.56,        868514048,-0.134,2.328,3.634
868513984,-17.71,-3.992,5.23,        868514048,-0.354,2.326,3.478
868514048,-17.648,-4.49,7.336,        868514048,-0.494,2.36,3.434
868514048,-16.23,-2.904,8.32,        868514048,-0.718,2.434,3.712
868514048,-15.34,0.512,7.002,        868514048,-0.772,2.346,3.89
868514048,-15.27,3.926,5.618,        868514112,-0.192,2.248,3.968
868514048,-15.428,3.86,4.914,        868514112,0.48,2.194,3.982
868514048,-16.49,1.094,3.81,        868514112,0.72,2.286,3.836
868514048,-17.69,-1.1,3.074,        868514112,0.578,2.432,3.586
868514112,-18.188,-1.098,3.282,        868514112,0.062,2.454,3.36
868514112,-18.334,1.146,4.21,        868514112,-0.948,2.306,3.296
868514112,-18.998,4.38,5.502,        868514176,-1.562,2.016,3.284
868514112,-20.502,6.658,6.632,        868514176,-1.602,1.676,3.274
868514112,-21.944,6.202,7.36,        868514176,-1.69,1.306,3.178
868514112,-22.516,4.77,5.852,        868514176,-1.502,0.862,3.016
868514176,-22.386,2.776,4.038,        868514176,-1.268,0.46,2.836
868514176,-21.37,0.562,3.234,        868514176,-1.36,0.14,2.442
868514176,-19.366,0.614,2.448,        868514176,-1.572,-0.294,2.098
868514176,-18.098,1.64,4.084,        868514240,-1.75,-0.602,1.878
868514176,-16.932,1.924,6.634,        868514240,-1.886,-0.838,1.542
868514176,-14.964,1.368,7.854,        868514240,-2.124,-0.968,1.328
868514176,-12.248,0.656,9.062,        868514240,-2.388,-0.97,1.334
868514240,-9.906,0.928,9.118,        868514240,-2.564,-1.074,1.588
868514240,-7.762,0.652,9.684,        868514240,-2.498,-1.298,1.772
868514240,-5.918,-0.696,9.784,        868514304,-2.298,-1.25,1.826
868514240,-4.892,-3.668,9.668,        868514304,-1.484,-1.142,1.724
868514240,-5.57,-5.812,9.596,        868514304,-0.756,-1.226,1.732
868514240,-6.528,-6.394,10.29,        868514304,-0.534,-1.38,1.78
868514304,-7.46,-6.26,7.512,        868514304,-0.564,-1.672,1.486
868514304,-9.288,-7.158,5.654,        868514304,-0.86,-1.888,0.748
868514304,-12.27,-7.876,6.718,        868514304,-1.674,-2.294,-0.1
868514304,-16.168,-6.896,7.556,        868514368,-2.5,-2.85,-0.694
868514304,-19.26,-5.666,8.212,        868514368,-2.718,-2.99,-1.258
868514304,-19.748,-5.12,8.152,        868514368,-2.344,-3.036,-1.382
868514304,-18.336,-4.626,7.704,        868514368,-2.666,-2.524,-0.664
868514368,-15.234,-3.62,5.952,        868514368,-3.088,-2.096,-0.02
868514368,-11.814,-3.55,3.506,        868514368,-2.8,-1.554,0.008
868514368,-8.76,-5.484,6,        868514432,-2.318,-1.128,-0.124
868514368,-7.66,-6.882,6.294,        868514432,-1.844,-1.45,0.034
868514368,-8.214,-6.998,5.65,        868514432,-1.476,-1.752,-0.074
868514368,-8.704,-7.6,7.078,        868514432,-1.48,-1.974,-0.826
868514432,-8.584,-8.062,6.372,        868514432,-1.356,-2.426,-1.33
868514432,-7.928,-7.036,5.596,        868514432,-1.232,-2.886,-1.448
868514432,-7.412,-5.444,5.604,        868514432,-1.232,-2.982,-1.41
868514432,-5.994,-4.604,4.504,        868514496,-0.46,-3.14,-1.25
868514432,-4.272,-4.956,4.338,        868514496,0.274,-3.342,-1.224
868514432,-2.91,-6.014,5.976,        868514496,0.126,-3.058,-1.21
868514432,-1.44,-4.936,4.288,        868514496,-0.012,-2.842,-0.968
868514496,-0.304,-2.702,4.63,        868514496,0.08,-2.682,-0.448
868514496,1.906,-1.142,6.548,        868514496,-0.286,-2.628,-0.28
868514496,4.192,1.89,3.198,        868514560,-0.508,-2.72,-0.748
868514496,4.61,4.294,2.018,        868514560,-0.402,-2.878,-0.964
868514496,2.118,1.99,5.614,        868514560,-0.366,-3.234,-1.11
868514496,-2.072,-0.706,5.592,        868514560,-0.676,-3.498,-1.514
868514560,-4.646,-2.202,4.664,        868514560,-1.034,-3.664,-1.848
868514560,-6.642,-2.594,4.154,        868514560,-0.9,-3.86,-1.964
868514560,-8.076,-2.51,4.372,        868514560,-0.796,-4.036,-2.048
868514560,-8.372,-2.554,4.982,        868514624,-1.034,-4.024,-1.786
868514560,-7.38,-1.57,4.464,        868514624,-0.786,-3.842,-1.382
868514560,-5.574,1.174,4.066,        868514624,-0.626,-3.476,-1.294
868514560,-2.566,3.57,4.962,        868514624,-0.914,-3.244,-1.04
868514624,0.224,4.724,6.412,        868514624,-0.886,-3.182,-0.872
868514624,0.8,5.07,9.714,        868514624,-0.656,-3.086,-1.044
868514624,0.434,3.172,12.926,        868514688,-0.552,-3.072,-1.088
868514624,-0.596,0.548,13.938,        868514688,-0.318,-3.158,-1.12
868514624,-1.962,-1.508,15.396,        868514688,-0.038,-3.258,-1.344
868514624,-2.63,-2.926,17.044,        868514688,0.172,-3.364,-1.36
868514688,-2.564,-3.176,18.52,        868514688,0.362,-3.468,-1.186
868514688,-1.582,-1.986,19.6,        868514688,0.432,-3.406,-0.92
868514688,0.798,-0.372,20.046,        868514688,0.402,-3.278,-0.598
868514688,3.154,1.276,20.38,        868514752,0.39,-3.166,-0.482
868514688,4.5,2.852,20.764,        868514752,0.484,-3.108,-0.502
868514688,4.664,3.572,19.582,        868514752,0.558,-3.064,-0.526
868514688,3.836,3.228,18.388,        868514752,0.584,-3.032,-0.574
868514752,3.25,2.376,17.438,        868514752,0.586,-3.01,-0.596
868514752,2.948,1.256,17.004,        868514752,0.374,-2.984,-0.504
868514752,2.726,-0.166,17.878,        868514816,0.118,-3.002,-0.512
868514752,2.6,-0.778,18.268,        868514816,0.16,-3.048,-0.692
868514752,2.5,-1.336,18.702,        868514816,0.348,-3.156,-0.792
868514752,2.128,-2.222,17.9,        868514816,0.682,-3.298,-0.742
868514816,1.962,-3.048,16.47,        868514816,1.112,-3.516,-0.686
868514816,2.536,-4.174,15.412,        868514816,1.32,-3.728,-0.594
868514816,2.998,-5.662,14.912,        868514816,1.21,-3.886,-0.536
868514816,2.722,-6.744,14.362,        868514880,1.128,-3.972,-0.514
868514816,1.838,-6.814,14.032,        868514880,1.16,-3.986,-0.486
868514816,0.324,-5.782,13.632,        868514880,1.262,-3.924,-0.622
868514816,-1.088,-4.988,11.532,        868514880,1.402,-3.836,-0.818
868514880,-2.296,-6.37,9.102,        868514880,1.494,-3.76,-0.81
868514880,-3.03,-8.362,7.962,        868514880,1.466,-3.682,-0.65
868514880,-2.504,-8.352,6.544,        868514944,1.374,-3.628,-0.48
868514880,-0.708,-6.696,5.22,        868514944,1.38,-3.626,-0.388
868514880,0.96,-5.028,4.856,        868514944,1.452,-3.634,-0.328
868514880,1.674,-4.35,4.44,        868514944,1.596,-3.638,-0.236
868514944,1.878,-4.448,3.622,        868514944,1.672,-3.624,-0.118
868514944,2.156,-4.822,3.24,        868514944,1.642,-3.596,-0.01
868514944,2.636,-5.262,2.98,        868515008,1.42,-3.536,-0.012
868514944,3.062,-5.698,2.892,        868515008,1.234,-3.446,-0.052
868514944,2.988,-6.13,2.044,        868515008,1.112,-3.366,-0.086
868514944,2.424,-6.372,1.588,        868515008,1.034,-3.276,-0.124
868515008,2.174,-6.228,0.35,        868515008,0.966,-3.128,-0.208
868515008,2.284,-5.984,-1.496,        868515008,0.85,-2.97,-0.3
868515008,1.898,-5.848,-3.126,        868515008,0.712,-2.832,-0.318
868515008,1.216,-5.83,-3.916,        868515072,0.546,-2.706,-0.362
868515008,1.012,-5.424,-4.546,        868515072,0.454,-2.634,-0.448
868515008,1.264,-4.502,-5.462,        868515072,0.322,-2.64,-0.436
868515008,1.438,-3.526,-5.216,        868515072,0.334,-2.71,-0.448
868515072,1.656,-2.49,-5.99,        868515072,0.38,-2.748,-0.498
868515072,1.964,-2.174,-6.14,        868515072,0.404,-2.75,-0.544
868515072,2.194,-2.268,-6.422,        868515072,0.342,-2.682,-0.6
868515072,2.332,-2.362,-6.484,        868515136,0.012,-2.648,-0.524
868515072,2.816,-2.518,-5.926,        868515136,-0.338,-2.698,-0.458
868515072,3.884,-2.12,-5.436,        868515136,-0.64,-2.784,-0.49
868515072,4.796,-1.478,-4.92,        868515136,-0.812,-2.888,-0.48
