878254400,-0.666,7.21,3.38,        878396352,-1.112,-2.596,0.952
878254400,-0.634,7.142,3.626,        878396352,-1.104,-2.698,0.974
878254400,-0.598,7.27,3.82,        878396352,-1.542,-2.622,0.794
878254400,-0.638,7.316,3.916,        878396416,-2.08,-2.53,0.608
878254464,-0.72,6.78,3.938,        878396416,-2.446,-2.242,0.572
878254464,-0.966,6.076,3.786,        878396416,-2.584,-1.996,0.486
878254464,-1.31,5.9,3.556,        878396416,-2.744,-1.968,0.492
878254464,-1.336,6.378,3.416,        878396416,-2.96,-1.922,0.664
878254464,-1.028,7.206,3.438,        878396416,-2.654,-1.8,0.624
878254464,-1.142,7.556,3.644,        878396416,-2.14,-1.706,0.322
878254528,-1.672,7.234,4.138,        878396480,-1.696,-1.536,0.028
878254528,-2.018,6.966,4.288,        878396480,-1.016,-1.558,-0.264
878254528,-2.266,7.046,4.19,        878396480,-0.344,-1.816,-0.226
878254528,-2.524,7.58,4.546,        878396480,-0.29,-1.92,0.154
878254528,-2.624,8.48,4.722,        878396480,-1.034,-1.644,0.37
878254528,-2.876,9.616,4.772,        878396480,-1.84,-1.1,0.274
878254528,-3.374,10.594,5.164,        878396544,-1.996,-0.748,0.29
878254592,-3.566,10.884,5.79,        878396544,-1.568,-0.764,0.624
878254592,-3.382,10.642,5.624,        878396544,-0.948,-0.822,0.972
878254592,-3.446,10.886,4.972,        878396544,-0.46,-0.754,1.088
878254592,-4.022,11.712,5.332,        878396544,-0.174,-0.624,1.004
878254592,-4.52,12.008,6.804,        878396544,-0.034,-0.564,0.906
878254592,-4.902,11.526,7.282,        878396544,0.044,-0.66,0.946
878254656,-5.046,11.358,6.584,        878396608,-0.07,-0.718,1.062
878254656,-5.082,11.686,5.528,        878396608,-0.334,-0.6,1.116
878254656,-5.504,12.164,5.15,        878396608,-0.542,-0.346,1.13
878254656,-5.982,12.492,5.566,        878396608,-0.54,-0.196,1.196
878254656,-6.014,12.364,6.416,        878396608,-0.418,-0.19,1.366
878254656,-5.29,12.042,7.464,        878396608,-0.29,-0.19,1.57
878254656,-3.904,11.65,8.176,        878396672,-0.31,-0.204,1.682
878254720,-2.484,10.902,8.494,        878396672,-0.582,-0.276,1.638
878254720,-1.682,9.682,8.742,        878396672,-0.998,-0.346,1.514
878254720,-1.684,8.71,8.574,        878396672,-1.324,-0.38,1.444
878254720,-2.108,8.332,8.116,        878396672,-1.496,-0.43,1.438
878254720,-2.51,7.934,7.422,        878396672,-1.478,-0.53,1.464
878254720,-2.928,7.416,7.004,        878396672,-1.246,-0.686,1.538
878254784,-3.294,7.06,7.154,        878396736,-0.882,-0.856,1.648
878254784,-3.638,6.746,7.62,        878396736,-0.646,-0.992,1.748
878254784,-3.994,6.69,7.782,        878396736,-0.742,-1.058,1.776
878254784,-4.034,6.552,7.974,        878396736,-1.104,-0.992,1.668
878254784,-3.69,6.236,7.97,        878396736,-1.36,-0.93,1.492
878254784,-3.232,5.742,7.46,        878396736,-1.352,-0.958,1.424
878254784,-2.482,4.65,6.72,        878396800,-1.146,-1.062,1.464
878254848,-1.652,3.45,5.212,        878396800,-0.808,-1.226,1.56
878254848,-1.026,3.096,3.764,        878396800,-0.576,-1.35,1.644
878254848,-0.336,3.622,3.656,        878396800,-0.658,-1.392,1.642
878254848,0.104,4.526,4.812,        878396800,-0.972,-1.398,1.47
878254848,0.612,5.152,5.964,        878396800,-1.28,-1.414,1.228
878254848,1.614,5.672,5.722,        878396800,-1.428,-1.472,1.098
878254912,3.272,5.346,5.59,        878396864,-1.466,-1.524,1.056
878254912,4.226,4.6,4.82,        878396864,-1.426,-1.512,0.998
878254912,4.516,4.174,3.9,        878396864,-1.284,-1.51,0.98
878254912,5.37,4.36,3.656,        878396864,-1.072,-1.538,1.066
878254912,5.926,6.388,2.912,        878396864,-0.84,-1.602,1.166
878254912,6.064,8.548,2.214,        878396864,-0.778,-1.688,1.172
878254912,6.842,8.01,2.456,        878396928,-0.844,-1.736,1.132
878254976,7.01,6.432,2.05,        878396928,-0.902,-1.746,1.052
878254976,7.534,6.34,1.93,        878396928,-0.906,-1.828,0.926
878254976,8.266,8.47,3.354,        878396928,-0.864,-1.9,0.842
878254976,8.066,11.2,5.898,        878396928,-0.714,-1.93,0.88
878254976,7.514,11.85,6.76,        878396928,-0.434,-2.02,0.96
878254976,7.622,9.76,5.382,        878396928,-0.248,-2.096,0.97
878255040,8.322,7.02,3.584,        878396992,-0.208,-2.236,0.85
878255040,8.758,5.586,2.954,        878396992,-0.31,-2.494,0.61
878255040,8.698,5.932,3.19,        878396992,-0.418,-2.926,0.222
878255040,8.6,6.78,3.432,        878396992,-0.3,-3.526,-0.264
878255040,8.634,6.664,3.164,        878396992,0.096,-3.876,-0.568
878255040,8.504,6.298,3.068,        878396992,0.554,-3.576,-0.512
878255040,8.564,6.302,3.422,        878397056,0.856,-3.122,-0.056
878255104,8.936,5.88,3.938,        878397056,0.9,-2.84,0.598
878255104,9.328,5.138,4.458,        878397056,1.054,-2.594,1.086
878255104,9.558,4.068,4.2,        878397056,1.428,-2.42,1.316
878255104,9.574,2.752,4.288,        878397056,1.768,-2.546,1.344
878255104,9.388,2.46,4.862,        878397056,1.954,-2.678,1.196
878255104,8.954,3.35,5.048,        878397056,2.23,-2.09,0.692
878255168,8.332,4.446,5.096,        878397120,2.292,-1.244,-0.042
878255168,7.934,5.084,5.298,        878397120,1.788,-0.794,-0.624
878255168,8.124,4.992,5.314,        878397120,1.136,-0.602,-1.012
878255168,8.378,3.858,5.092,        878397120,1.49,-0.118,-1.544
878255168,8.326,2.336,4.744,        878397120,3.236,0.886,-2.346
878255168,8.12,1.508,4.24,        878397120,4.868,2.314,-3.836
878255168,8.078,1.92,3.38,        878397184,4.654,4.054,-5.444
878255232,8.14,3.146,2.998,        878397184,4.556,6.232,-6.468
878255232,8.214,4.214,3.408,        878397184,6.528,10.068,-7.396
878255232,8.242,4.268,4.276,        878397184,7.74,16.598,-8.006
878255232,8.11,3.574,4.382,        878397184,6.298,22.134,-5.656
878255232,7.934,2.516,4.102,        878397184,3.026,18.734,-4.564
878255232,7.75,1.49,3.206,        878397184,6.142,10.07,-6.71
878255296,7.422,1.048,2.496,        878397248,8.636,9.978,-5.458
878255296,7.174,1.564,2.286,        878397248,7.44,2.368,-3.864
878255296,7.022,2.434,2.43,        878397248,3.028,-6.086,-1.052
878255296,6.728,3.09,2.414,        878397248,-3.948,0.14,-0.394
878255296,6.504,3.218,2.27,        878397248,-3.284,9.894,-4.286
878255296,6.822,3.148,1.806,        878397248,6.596,6.148,-2.12
878255296,7.24,2.638,1.56,        878397312,9.928,5.762,-4.784
878255360,7.37,1.346,1.804,        878397312,5.478,17.414,1.146
878255360,7.332,0.018,2.058,        878397312,8.444,20.43,12.002
878255360,7.258,-0.494,1.95,        878397312,5.494,2.448,5.372
878255360,7.138,-0.038,1.356,        878397312,-4.234,4.308,-1.918
878255360,6.98,0.694,1.356,        878397312,-7.494,10.994,-3.426
878255360,7.172,1.084,1.976,        878397312,-4.996,6.692,-4.666
878255424,7.74,1.406,2.058,        878397376,-2.394,4.814,-3.858
878255424,8.462,1.58,1.658,        878397376,-0.718,3.552,-1.46
878255424,9.33,0.778,2.124,        878397376,0.678,4.22,-0.492
878255424,10.212,-0.684,2.77,        878397376,-1.258,5.302,-0.34
878255424,10.7,-1.738,2.656,        878397376,-5.166,6.836,0.196
878255424,10.824,-1.952,2.564,        878397376,-7.802,9.422,0.508
878255424,11.256,-1.248,2.206,        878397440,-6.238,8.226,0.536
878255488,12.226,-0.568,1.902,        878397440,-1.84,4.216,1.41
878255488,13.864,-0.74,1.388,        878397440,3.864,4.478,2.302
878255488,15.856,-1.822,0.286,        878397440,5.976,4.28,2.094
878255488,18.494,-3.098,-0.92,        878397440,5.352,4.288,1.718
878255488,21.476,-3.438,-1.246,        878397440,4.33,5.094,1.086
878255488,23.314,-3.952,-1.72,        878397440,3.61,5.5,0.594
878255552,23.73,-4.886,-2.752,        878397504,3.224,5.838,0.6
878255552,23.636,-5.06,-4.366,        878397504,3.342,6.37,0.844
878255552,23.658,-4.962,-6.82,        878397504,3.666,6.194,0.822
878255552,23.952,-5.884,-10.048,        878397504,4.116,5.132,0.558
878255552,25.464,-7.318,-13.312,        878397504,4.734,3.742,0.174
878255552,27.37,-8.072,-16.126,        878397504,5.226,2.548,-0.274
878255552,27.182,-8.356,-17.454,        878397568,5.274,1.898,-0.614
878255616,25.374,-9.234,-16.994,        878397568,4.986,1.824,-0.788
878255616,23.976,-11.96,-16.23,        878397568,4.536,1.988,-0.844
878255616,23.324,-13.872,-17.716,        878397568,4.204,2.044,-0.8
878255616,21.938,-13.306,-21.266,        878397568,4.166,2.014,-0.624
878255616,17.526,-9.512,-24.586,        878397568,4.316,2.004,-0.502
878255616,10.702,-5.484,-25.564,        878397568,4.556,1.84,-0.382
878255680,5.63,-3.32,-29.124,        878397632,4.75,1.544,-0.24
878255680,1.118,2.062,-38.648,        878397632,4.756,1.194,-0.148
878255680,-4.848,8.424,-39.224,        878397632,4.678,0.738,-0.038
878255680,-12.888,11.696,-38.632,        878397632,4.634,0.216,0.086
878255680,-36.418,30.478,-23.362,        878397632,4.632,-0.16,0.258
878255680,-38.812,38.704,-37.136,        878397632,4.578,-0.306,0.512
878255680,-38.466,38.636,-19.262,        878397696,4.458,-0.37,0.81
878255744,-38.704,31.154,-13.058,        878397696,4.242,-0.514,1.106
878255744,-36.438,36.052,22.892,        878397696,3.888,-0.604,1.314
878255744,-13.038,38.704,25.814,        878397696,3.434,-0.71,1.426
878255744,4.692,3.802,14.838,        878397696,3.064,-0.952,1.494
878255744,12.412,-39.226,-39.224,        878397696,2.714,-1.198,1.436
878255744,-20.836,-39.226,-27.896,        878397696,2.53,-1.604,1.056
878255808,-9.888,-31.722,-15.966,        878397760,2.334,-2.562,0.84
878255808,7.904,6.326,-32.094,        878397760,1.734,-3.38,0.842
878255808,-38.812,38.704,-36.658,        878397760,1.084,-3.35,1.112
878255808,-38.812,32.228,0.124,        878397760,0.432,-2.776,1.526
878255808,-30.774,15.44,26.456,        878397760,-0.3,-2.494,2.018
878255808,-29.578,10.28,-0.482,        878397760,-1.046,-2.164,2.484
878255808,-29.48,-1.802,-2.5,        878397824,-1.464,-1.848,2.71
878255872,-27.64,-1.104,2.722,        878397824,-1.712,-1.876,2.394
878255872,-25.4,8.736,5.928,        878397824,-2.002,-2.676,1.626
878255872,-25.036,19.372,16.106,        878397824,-2.164,-4.152,1.244
878255872,-24.434,31.066,18.154,        878397824,-2.096,-5.03,1.04
878255872,-23.16,38.672,15.56,        878397824,-2.086,-5.656,0.696
878255872,-29.63,25.472,6.336,        878397824,-2.056,-5.95,0.59
878255936,-38.812,-0.728,0.172,        878397888,-2.034,-5.876,0.586
878255936,-29.582,0.858,-2.534,        878397888,-2.074,-5.812,0.53
878255936,-23.696,11.064,-0.346,        878397888,-2.136,-5.56,0.546
878255936,-23.822,19.408,4.006,        878397888,-2.482,-5.13,0.506
878255936,-25.146,21.882,4.47,        878397888,-2.83,-4.906,0.428
878255936,-24.67,17.998,1.814,        878397888,-2.99,-5.044,0.382
878255936,-23.31,13.896,0.69,        878397952,-3.224,-5.338,0.324
878256000,-22.438,12.348,0.732,        878397952,-3.724,-5.608,0.246
878256000,-24.704,12.598,0.054,        878397952,-4.354,-5.652,0.116
878256000,-28.434,12.094,-1.016,        878397952,-4.888,-5.394,-0.116
878256000,-29.934,10.77,-2.352,        878397952,-5.098,-5.034,-0.33
878256000,-28.348,10.278,-2.906,        878397952,-4.698,-4.734,-0.358
878256000,-25.776,10.588,-0.78,        878397952,-3.842,-4.59,-0.23
878256064,-23.606,11.396,1.736,        878398016,-2.756,-4.484,-0.072
878256064,-22.1,11.932,2.856,        878398016,-1.686,-4.242,0.006
878256064,-21.224,11.756,2.506,        878398016,-0.636,-4,0.034
878256064,-20.374,10.892,1.902,        878398016,0.462,-3.7,0.028
878256064,-19.688,10.294,1.694,        878398016,1.392,-3.408,0.01
878256064,-19.264,9.906,1.956,        878398016,2.248,-3.268,0.056
878256064,-18.974,10.258,2.868,        878398080,2.994,-3.162,0.11
878256128,-18.902,11.062,3.76,        878398080,3.576,-3.092,0.082
878256128,-18.682,11.096,3.62,        878398080,3.858,-3.108,0.052
878256128,-18.37,10.476,3.26,        878398080,3.904,-3.094,0.078
878256128,-17.496,10.01,3.676,        878398080,3.76,-3.09,0.07
878256128,-16.034,9.516,4.392,        878398080,3.408,-3.076,0.006
878256128,-14.472,8.79,4.364,        878398080,2.898,-3.004,-0.094
878256192,-13.288,8.468,4.042,        878398144,2.228,-2.898,-0.236
878256192,-12.45,8.718,3.852,        878398144,1.47,-2.754,-0.404
878256192,-11.654,8.99,3.434,        878398144,0.83,-2.678,-0.562
878256192,-11.052,9.062,2.602,        878398144,0.38,-2.648,-0.67
878256192,-10.726,8.46,2.094,        878398144,0.084,-2.656,-0.744
878256192,-11.334,8.08,1.26,        878398144,-0.028,-2.7,-0.806
878256192,-11.774,7.458,0.124,        878398208,0.034,-2.752,-0.876
878256256,-11.502,7.106,0.696,        878398208,0.188,-2.784,-0.972
878256256,-10.048,7.476,1.996,        878398208,0.408,-2.806,-1.078
878256256,-8.734,7.472,3.154,        878398208,0.608,-2.852,-1.17
878256256,-8.202,6.402,2.618,        878398208,0.696,-2.93,-1.274
878256256,-7.994,5.14,2.31,        878398208,0.718,-3.038,-1.404
878256256,-8.736,4.916,1.222,        878398208,0.784,-3.156,-1.532
878256320,-11.018,5.31,0.366,        878398272,0.84,-3.282,-1.638
878256320,-14.272,5.714,-1.24,        878398272,0.862,-3.394,-1.732
878256320,-15.074,5.57,-4.266,        878398272,0.756,-3.44,-1.848
878256320,-13.822,4.782,-5.298,        878398272,0.488,-3.442,-1.972
878256320,-13.7,4.38,-4.642,        878398272,0.108,-3.428,-2.082
878256320,-12.972,4.368,-4.454,        878398272,-0.426,-3.422,-2.2
878256320,-11.096,5.818,-5.532,        878398336,-1.04,-3.41,-2.276
878256384,-10.866,7.958,-6.61,        878398336,-1.482,-3.236,-2.366
878256384,-11.746,9.098,-6.354,        878398336,-1.718,-3.02,-2.462
878256384,-12.778,9.488,-5.694,        878398336,-1.76,-2.862,-2.46
878256384,-13.63,10.052,-7.204,        878398336,-1.454,-2.656,-2.364
878256384,-14.474,10.852,-9.07,        878398336,-0.94,-2.554,-2.212
878256384,-15.33,11.468,-9.276,        878398336,-0.364,-2.6,-1.996
878256448,-15.626,12.334,-8.314,        878398400,0.184,-2.706,-1.772
878256448,-15.168,13.384,-6.85,        878398400,0.396,-2.934,-1.612
878256448,-14.464,13.686,-5.612,        878398400,0.32,-3.09,-1.53
878256448,-13.578,12.182,-5.308,        878398400,0.3,-3.028,-1.518
878256448,-12.464,9.568,-6.182,        878398400,0.39,-2.9,-1.518
878256448,-11.602,7.132,-6.63,        878398400,0.59,-2.696,-1.442
878256448,-11.266,5.394,-5.584,        878398464,0.884,-2.532,-1.226
878256512,-10.976,4.52,-3.928,        878398464,1.306,-2.296,-0.95
878256512,-10.416,4.318,-2.882,        878398464,1.748,-1.962,-0.756
878256512,-9.61,4.206,-2.498,        878398464,2.112,-1.652,-0.678
878256512,-8.898,4.098,-2.294,        878398464,2.39,-1.456,-0.644
878256512,-8.516,4.384,-2.602,        878398464,2.578,-1.326,-0.648
878256512,-8.392,4.98,-2.628,        878398464,2.666,-1.264,-0.748
878256576,-8.618,5.578,-2.564,        878398528,2.726,-1.18,-0.952
878256576,-8.642,5.946,-2.32,        878398528,2.76,-1,-1.224
878256576,-8.194,6.356,-2.044,        878398528,2.812,-0.838,-1.454
878256576,-7.616,6.872,-1.976,        878398528,2.862,-0.706,-1.528
878256576,-7.112,7.336,-1.786,        878398528,2.832,-0.47,-1.508
878256576,-6.656,7.816,-1.488,        878398528,2.666,-0.132,-1.454
878256576,-6.418,8.214,-1.112,        878398592,2.366,0.21,-1.324
878256640,-6.218,8.344,-0.998,        878398592,1.988,0.54,-1.11
878256640,-5.996,8.114,-1.142,        878398592,1.608,0.886,-0.882
878256640,-5.662,7.354,-1.17,        878398592,1.292,1.232,-0.694
878256640,-5.29,6.238,-1.17,        878398592,1.12,1.492,-0.554
878256640,-4.908,5.272,-1.216,        878398592,1.176,1.644,-0.434
878256640,-4.612,4.694,-1.286,        878398592,1.338,1.672,-0.334
878256704,-4.338,4.38,-1.236,        878398656,1.474,1.586,-0.272
878256704,-4.106,4.388,-1.172,        878398656,1.504,1.436,-0.274
878256704,-4.044,4.692,-1.406,        878398656,1.272,1.164,-0.356
878256704,-4.23,5.168,-1.888,        878398656,0.844,0.992,-0.48
878256704,-4.562,5.512,-2.12,        878398656,0.384,1.016,-0.624
878256704,-4.674,5.698,-2.276,        878398656,0.002,1.05,-0.678
878256704,-4.546,6.034,-2.482,        878398720,-0.278,1.138,-0.572
878256768,-4.458,6.684,-2.586,        878398720,-0.508,1.284,-0.408
878256768,-4.348,7.506,-2.42,        878398720,-0.644,1.464,-0.214
878256768,-4.236,8.528,-2.414,        878398720,-0.628,1.64,0.042
878256768,-4.174,9.614,-2.396,        878398720,-0.448,1.702,0.364
878256768,-4.178,10.654,-2.486,        878398720,-0.14,1.726,0.67
878256768,-4.112,11.678,-2.558,        878398720,0.156,1.734,0.826
878256832,-3.914,12.704,-2.74,        878398784,0.414,1.738,0.866
878256832,-3.592,13.148,-3.18,        878398784,0.66,1.7,0.866
878256832,-3.222,12.73,-3.386,        878398784,0.838,1.526,0.844
878256832,-2.856,12.002,-3.596,        878398784,0.958,1.336,0.802
878256832,-2.742,11.264,-3.894,        878398784,0.99,1.156,0.726
878256832,-2.75,10.854,-4.156,        878398784,0.91,1.07,0.65
878256832,-2.808,10.998,-4.2,        878398848,0.67,1.126,0.574
878256896,-2.978,11.4,-3.846,        878398848,0.328,1.212,0.53
878256896,-3.032,12.21,-3.412,        878398848,-0.1,1.42,0.558
878256896,-2.614,13.214,-3.306,        878398848,-0.566,1.684,0.604
878256896,-1.898,13.442,-3.518,        878398848,-1.018,1.904,0.634
878256896,-1.018,12.55,-3.928,        878398848,-1.286,2.122,0.666
878256896,-0.628,11.534,-3.9,        878398848,-1.26,2.27,0.724
878256960,-0.814,11.192,-3.31,        878398912,-1.018,2.194,0.814
878256960,-1.374,11.12,-2.512,        878398912,-0.758,2.014,0.93
878256960,-1.892,10.828,-1.928,        878398912,-0.576,1.836,0.988
878256960,-2.22,10.394,-1.392,        878398912,-0.624,1.61,0.972
878256960,-2.302,10.112,-0.8,        878398912,-0.846,1.378,0.934
878256960,-2.376,10.544,-0.626,        878398912,-1.094,1.194,0.928
878256960,-2.352,11.56,-0.53,        878398976,-1.22,1.12,0.984
878257024,-1.812,12.282,-0.222,        878398976,-1.308,1.128,1.05
878257024,-0.804,12.346,0.304,        878398976,-1.39,1.218,1.13
878257024,0.482,12.224,1.272,        878398976,-1.356,1.372,1.226
878257024,1.882,12.062,2.606,        878398976,-1.224,1.52,1.292
878257024,3.286,11.72,4.04,        878398976,-1.046,1.67,1.314
878257024,4.522,11.138,5.478,        878398976,-0.92,1.552,1.302
878257088,5.364,10.498,6.732,        878399040,-0.822,1.302,1.382
878257088,5.808,10.138,7.494,        878399040,-0.798,0.956,1.456
878257088,5.952,9.782,7.758,        878399040,-1.07,0.688,1.39
878257088,5.766,9.138,7.63,        878399040,-1.442,0.674,1.254
878257088,5.516,8.506,7.138,        878399040,-1.65,0.638,1.152
878257088,5.324,8.122,6.598,        878399040,-1.596,0.546,1.154
878257088,5.126,7.984,6,        878399104,-1.274,0.362,1.216
878257152,4.988,8.244,5.668,        878399104,-0.748,0.13,1.314
878257152,4.582,8.91,5.796,        878399104,-0.298,-0.05,1.382
878257152,4.142,10.096,6.15,        878399104,-0.018,-0.238,1.39
878257152,3.866,11.374,6.622,        878399104,0,-0.44,1.438
878257152,3.348,12.408,6.862,        878399104,-0.228,-0.584,1.546
878257152,2.534,13.206,6.776,        878399104,-0.536,-0.62,1.644
878257216,1.422,13.718,6.434,        878399168,-0.798,-0.696,1.77
878257216,0.248,13.75,6.006,        878399168,-0.984,-0.696,1.988
878257216,-0.492,13.132,5.706,        878399168,-1.124,-0.582,2.196
878257216,-0.996,12.36,5.364,        878399168,-1.164,-0.558,2.322
878257216,-1.296,11.77,4.976,        878399168,-1.108,-0.614,2.442
878257216,-1.506,11.342,4.476,        878399168,-1.076,-0.666,2.582
878257216,-1.406,10.658,3.846,        878399232,-1.162,-0.692,2.628
878257280,-1.068,9.59,3.05,        878399232,-1.334,-0.804,2.55
878257280,-0.89,8.53,1.944,        878399232,-1.598,-0.926,2.498
878257280,-0.954,7.94,0.924,        878399232,-1.864,-0.84,2.458
878257280,-1.182,7.984,0.494,        878399232,-2.014,-0.838,2.366
878257280,-1.394,8.384,0.554,        878399232,-2.028,-0.968,2.394
878257280,-1.168,8.556,1.026,        878399232,-1.906,-1.16,2.548
878257344,-0.888,8.606,1.704,        878399296,-1.778,-1.318,2.724
878257344,-0.566,8.832,2.546,        878399296,-1.802,-1.174,2.768
878257344,-0.484,9.01,2.93,        878399296,-1.886,-1.068,2.616
878257344,-0.814,8.884,2.906,        878399296,-1.91,-1.264,2.518
878257344,-1.21,8.522,2.842,        878399296,-1.974,-1.464,2.526
878257344,-1.442,7.864,2.606,        878399296,-2.078,-1.564,2.386
878257344,-1.778,7.326,2.11,        878399360,-2.118,-1.606,2.066
878257408,-2.262,7.418,2.076,        878399360,-1.888,-1.576,1.872
878257408,-2.666,8.016,2.172,        878399360,-1.526,-1.584,1.86
878257408,-2.992,8.728,2.212,        878399360,-1.312,-1.608,1.85
878257408,-2.996,9.188,2.262,        878399360,-1.23,-1.458,1.776
878257408,-2.698,9.376,2.634,        878399360,-1.016,-1.294,1.67
878257408,-2.014,9.492,2.716,        878399360,-0.78,-1.338,1.534
878257472,-1.548,9.222,3.214,        878399424,-0.62,-1.434,1.436
878257472,-1.52,9.036,4.482,        878399424,-0.56,-1.416,1.342
878257472,-1.838,9.67,5.38,        878399424,-0.754,-1.47,1.178
878257472,-2.608,10.926,5.48,        878399424,-1.08,-1.358,1.074
878257472,-3.278,11.652,5.63,        878399424,-1.338,-1.018,1.008
878257472,-3.964,11.56,6.074,        878399424,-1.414,-0.732,0.948
878257472,-4.198,12.082,6.04,        878399488,-1.292,-0.642,0.98
878257536,-4.256,13.6,5.388,        878399488,-1.078,-0.786,1.082
878257536,-4.396,14.938,5.414,        878399488,-1,-0.9,1.128
878257536,-4.068,15.316,6.274,        878399488,-1.198,-0.792,0.996
878257536,-3.628,14.932,6.156,        878399488,-1.466,-0.66,0.726
878257536,-3.24,14.066,5.21,        878399488,-1.616,-0.69,0.536
878257536,-3.216,13.502,4.486,        878399488,-1.64,-0.776,0.456
878257600,-3.52,13.684,4.096,        878399552,-1.594,-0.838,0.356
878257600,-3.488,13.922,4.326,        878399552,-1.448,-0.924,0.198
878257600,-2.934,13.964,4.58,        878399552,-1.214,-1.038,0.066
878257600,-1.706,13.694,5.19,        878399552,-0.916,-1.174,-0.034
878257600,-0.276,13.41,5.442,        878399552,-0.566,-1.298,-0.14
878257600,0.976,13.388,4.904,        878399552,-0.37,-1.362,-0.264
878257600,2.028,13.162,4.416,        878399616,-0.44,-1.442,-0.404
878257664,2.806,12.336,4.572,        878399616,-0.53,-1.474,-0.534
878257664,3.282,11.172,4.638,        878399616,-0.704,-1.38,-0.582
878257664,3.532,10.138,4.106,        878399616,-1.05,-1.24,-0.588
878257664,3.896,9.586,3.51,        878399616,-1.27,-1.126,-0.598
878257664,4.476,9.284,3.104,        878399616,-1.23,-0.934,-0.532
878257664,5.218,9.168,2.81,        878399616,-1.022,-0.798,-0.446
878257728,5.71,9.406,2.714,        878399680,-0.812,-0.766,-0.418
878257728,5.908,10.032,3.36,        878399680,-0.612,-0.654,-0.446
878257728,5.848,10.62,4.002,        878399680,-0.404,-0.706,-0.596
878257728,5.358,10.428,3.498,        878399680,-0.294,-0.926,-0.732
878257728,5.09,9.434,2.954,        878399680,-0.528,-1.03,-0.518
878257728,5.104,8.79,2.71,        878399680,-0.882,-0.892,-0.384
878257728,4.856,9.34,2.736,        878399744,-1.314,-0.726,-0.444
878257792,4.702,10.094,3.258,        878399744,-1.822,-0.47,-0.338
878257792,4.344,10.566,3.222,        878399744,-2.282,-0.244,-0.16
878257792,3.714,10.942,2.92,        878399744,-2.504,-0.102,-0.098
878257792,3.086,11.09,3.318,        878399744,-2.604,0.068,-0.036
878257792,2.204,10.82,4.028,        878399744,-2.664,0.17,0.004
878257792,1.272,10.078,4.528,        878399744,-2.84,0.134,-0.012
878257856,1.298,9.21,4.652,        878399808,-3.146,0.074,-0.062
878257856,1.724,8.886,3.76,        878399808,-3.364,0.076,-0.132
878257856,1.562,8.77,3.352,        878399808,-3.184,0.03,-0.138
878257856,1.246,8.568,4.128,        878399808,-2.672,-0.164,-0.006
878257856,1.152,8.444,3.962,        878399808,-2.094,-0.298,0.164
878257856,1.206,8.086,3.22,        878399808,-1.568,-0.26,0.248
878257856,1.576,7.654,3.196,        878399872,-1.18,-0.22,0.296
878257920,1.63,7.672,3.452,        878399872,-0.866,-0.296,0.368
878257920,1.466,7.872,3.366,        878399872,-0.548,-0.404,0.404
878257920,1.762,7.99,3.452,        878399872,-0.512,-0.514,0.352
878257920,2.764,7.336,3.42,        878399872,-0.77,-0.592,0.264
878257920,3.462,5.618,3.368,        878399872,-0.972,-0.62,0.234
878257920,3.436,4.142,3.556,        878399872,-0.9,-0.66,0.28
878257984,2.758,4.03,3.526,        878399936,-0.882,-0.642,0.382
878257984,2.166,4.586,3.832,        878399936,-0.92,-0.638,0.514
878257984,2.292,4.818,4.61,        878399936,-0.732,-0.734,0.672
878257984,2.77,4.716,4.544,        878399936,-0.536,-0.876,0.814
878257984,3.124,4.496,3.678,        878399936,-0.698,-1.07,0.868
878257984,3.1,4.39,2.832,        878399936,-0.91,-1.394,0.898
878257984,2.826,4.172,2.664,        878400000,-0.954,-1.802,0.968
878258048,2.706,3.658,2.268,        878400000,-0.926,-2.08,1.01
878258048,3.274,3.116,1.568,        878400000,-0.816,-2.26,1.01
878258048,4.252,2.626,1.046,        878400000,-0.638,-2.636,1.08
878258048,5.166,2.45,1.424,        878400000,-0.436,-3.02,1.29
878258048,5.912,2.59,1.894,        878400000,-0.252,-3.23,1.556
878258048,6.404,3.304,1.818,        878400064,-0.134,-3.34,1.826
878258112,7.098,4.612,1.794,        878400064,-0.042,-3.372,2.064
878258112,8.096,5.11,2.472,        878400064,0.072,-3.364,2.17
878258112,8.994,4.494,3.316,        878400064,0.172,-3.35,2.118
878258112,9.518,4.028,4.13,        878400064,0.282,-3.392,2.008
878258112,10.184,3.796,4.862,        878400064,0.388,-3.4,1.892
878258112,10.652,3.218,5.19,        878400064,0.37,-3.548,1.75
878258112,10.714,2.572,5.714,        878400128,0.332,-3.968,1.608
878258176,10.774,2.202,6.444,        878400128,0.452,-4.254,1.49
878258176,10.596,2.476,6.112,        878400128,0.742,-4.392,1.474
878258176,10.558,2.798,5.852,        878400128,1.154,-4.602,1.576
878258176,11.99,2.802,7.048,        878400128,1.34,-4.82,1.652
878258176,12.684,3.258,7.116,        878400128,1.284,-5.34,1.786
878258176,12.452,3.98,7.694,        878400192,1.464,-5.614,1.91
878258240,12.468,3.67,7.886,        878400192,1.848,-5.556,1.802
878258240,12.314,2.664,7.67,        878400192,2.272,-5.668,1.46
878258240,11.876,2.292,7.178,        878400192,2.832,-5.496,1.016
878258240,11.64,2.316,6.544,        878400192,3.05,-5.252,0.574
878258240,11.194,2.266,5.824,        878400192,3.554,-4.406,0.244
878258240,10.148,2.696,5.806,        878400192,4.136,-2.83,0
