648267,-10.296,-3.314,15.1,        648365,-0.59,0.898,-1.512
648276,-10.58,-3.446,12.218,        648376,-0.42,0.852,-1.34
648286,-11.744,-1.768,9.24,        648386,-0.23,0.782,-1.268
648296,-13.648,0.674,6.788,        648396,-0.122,0.664,-1.324
648306,-14.566,2.266,5.94,        648406,-0.132,0.622,-1.258
648315,-14.376,2.628,6.038,        648416,-0.26,0.218,-1.006
648325,-13.694,2.632,5.946,        648425,2.14,0.32,-1.64
648335,-13.554,2.752,5.36,        648435,2.716,0.786,-1.878
648345,-13.728,2.758,4.714,        648445,1.24,0.7,-0.694
648355,-14.066,2.72,3.854,        648455,1.07,0.362,-0.158
648365,-14.656,2.96,3.37,        648465,1.224,0.28,-0.676
648376,-14.97,3.674,2.754,        648474,0.48,0.192,-0.89
648386,-14.964,4.35,2.004,        648484,-0.256,-0.148,-0.396
648396,-14.342,4.67,1.622,        648494,-0.214,-0.17,-0.352
648406,-13.676,5.454,1.786,        648504,0.832,0.036,-0.792
648416,-13.754,5.474,-0.802,        648514,0.924,0.234,-0.626
648425,-10.846,2.558,0.41,        648523,0.844,0.012,0.226
648435,-9.182,2.498,4.166,        648533,1.362,-0.182,0.61
648445,-10.652,5.946,2.894,        648543,1.918,-0.226,0.16
648455,-11.4,7.174,0.842,        648553,2.064,-0.218,-0.17
648465,-10.574,6.064,1.884,        648563,1.912,-0.278,-0.032
648474,-9.352,5.3,1.794,        648572,1.66,-0.372,0.108
648484,-9.078,5.582,2.194,        648582,1.48,-0.37,0.044
648494,-9.078,3.984,1.252,        648592,1.348,-0.298,-0.084
648504,-7.896,1.096,1.922,        648602,1.178,-0.234,-0.144
648514,-7.774,0.35,1.81,        648612,0.976,-0.204,-0.204
648523,-9.034,2.226,0.718,        648621,0.88,-0.27,-0.26
648533,-10.59,3.712,0.324,        648631,0.86,-0.304,-0.264
648543,-10.264,3.252,0.858,        648641,0.852,-0.312,-0.3
648553,-8.966,2.386,1.014,        648651,0.874,-0.328,-0.328
648563,-8.51,2.302,0.828,        648661,0.856,-0.308,-0.306
648572,-8.644,2.742,0.852,        648671,0.808,-0.272,-0.256
648582,-8.654,3.2,0.932,        648681,0.866,-0.228,-0.204
648592,-8.612,3.354,0.93,        648691,0.942,-0.164,-0.156
648602,-8.82,3.19,0.732,        648701,0.952,-0.124,-0.036
648612,-9.258,2.856,0.42,        648711,0.918,-0.124,0.11
648621,-9.414,2.648,0.28,        648720,0.878,-0.174,0.192
648631,-9.464,2.76,0.072,        648730,0.816,-0.194,0.242
648641,-9.51,3.002,-0.022,        648740,0.78,-0.208,0.302
648651,-9.486,3.172,0.298,        648750,0.824,-0.226,0.404
648661,-9.45,3.35,0.616,        648760,0.936,-0.25,0.556
648671,-9.444,3.53,0.432,        648770,1.086,-0.266,0.712
648681,-9.63,3.5,0.228,        648780,1.224,-0.228,0.838
648691,-9.842,3.328,0.228,        648790,1.332,-0.17,0.952
648701,-9.998,3.524,0.128,        648800,1.406,-0.104,1.054
648711,-10.148,3.98,0.112,        648810,1.456,-0.064,1.102
648720,-10.04,4.204,0.524,        648820,1.466,-0.07,1.098
648730,-9.824,4.06,0.76,        648829,1.406,-0.08,1.072
648740,-9.578,3.596,0.798,        648839,1.268,-0.094,1.036
648750,-9.38,3.096,0.772,        648849,1.122,-0.104,1.018
648760,-9.17,2.738,0.848,        648859,0.998,-0.098,0.984
648770,-8.952,2.504,0.964,        648869,0.844,-0.09,0.904
648780,-8.778,2.268,1.016,        648878,0.644,-0.092,0.822
648790,-8.728,2.286,1.108,        648888,0.43,-0.116,0.792
648800,-8.93,2.602,1.08,        648898,0.256,-0.14,0.754
648810,-9.29,2.868,1.036,        648908,0.124,-0.164,0.666
648820,-9.544,2.92,1.052,        648918,-0.002,-0.168,0.59
648829,-9.694,2.88,0.942,        648927,-0.086,-0.166,0.542
648839,-9.838,3.04,0.83,        648937,-0.138,-0.168,0.488
648849,-10.156,3.364,0.718,        648947,-0.19,-0.156,0.43
648859,-10.72,3.632,0.582,        648957,-0.26,-0.112,0.41
648869,-11.224,3.704,0.35,        648967,-0.322,-0.03,0.394
648878,-11.56,3.672,0.032,        648977,-0.358,0.072,0.336
648888,-11.79,3.694,-0.308,        648987,-0.39,0.19,0.278
648898,-11.988,3.722,-0.592,        648997,-0.414,0.28,0.234
648908,-11.968,3.706,-0.67,        649007,-0.436,0.344,0.186
648918,-11.8,3.698,-0.788,        649017,-0.47,0.402,0.136
648927,-11.616,3.706,-0.912,        649026,-0.502,0.412,0.076
648937,-11.39,3.61,-0.846,        649036,-0.556,0.364,0.048
648947,-11.022,3.49,-0.622,        649046,-0.6,0.308,0.052
648957,-10.594,3.504,-0.506,        649056,-0.64,0.266,0.006
648967,-10.336,3.6,-0.428,        649066,-0.726,0.238,-0.088
648977,-10.254,3.56,-0.214,        649075,-0.858,0.198,-0.106
648987,-10.33,3.494,-0.04,        649085,-0.962,0.148,-0.002
648997,-10.538,3.486,0.226,        649095,-0.958,0.15,0.108
649007,-10.718,3.566,0.406,        649105,-0.926,0.186,0.1
649017,-10.876,3.682,0.356,        649115,-0.984,0.206,0.092
649026,-11.012,3.798,0.416,        649124,-1.06,0.2,0.198
649036,-10.922,4.034,0.614,        649134,-1.03,0.176,0.334
649046,-10.824,4.404,0.738,        649144,-0.922,0.172,0.382
649056,-10.708,4.518,0.858,        649154,-0.834,0.18,0.362
649066,-10.466,4.156,0.746,        649164,-0.802,0.158,0.374
649075,-10.22,3.72,0.79,        649175,-0.778,0.104,0.444
649085,-10.202,3.7,0.954,        649184,-0.766,0.062,0.478
649095,-10.338,3.898,0.818,        649194,-0.796,0.08,0.396
649105,-10.324,3.67,0.706,        649204,-0.878,0.116,0.264
649115,-10.066,3.19,0.658,        649214,-0.992,0.136,0.208
649124,-9.816,2.882,0.61,        649224,-1.084,0.158,0.192
649134,-9.684,2.808,0.7,        649233,-1.148,0.184,0.126
649144,-9.538,2.686,0.744,        649243,-1.23,0.196,0.026
649154,-9.252,2.484,0.626,        649253,-1.342,0.188,-0.052
649164,-8.982,2.426,0.324,        649263,-1.448,0.196,-0.136
649175,-8.946,2.648,0.296,        649273,-1.512,0.186,-0.23
649184,-9.036,3.026,0.39,        649282,-1.518,0.164,-0.284
649194,-9.032,3.126,0.252,        649292,-1.51,0.146,-0.312
649204,-8.892,2.912,0.086,        649302,-1.51,0.144,-0.372
649214,-8.832,2.752,-0.028,        649312,-1.486,0.142,-0.43
649224,-9.066,2.882,-0.076,        649322,-1.416,0.142,-0.462
649233,-9.318,3.068,-0.052,        649331,-1.344,0.134,-0.468
649243,-9.474,3.172,0.154,        649341,-1.266,0.1,-0.438
649253,-9.554,3.21,0.22,        649351,-1.178,0.058,-0.442
649263,-9.628,3.18,0.116,        649361,-1.168,0.012,-0.516
649273,-9.686,3.098,0.116,        649372,-1.27,-0.05,-0.568
649282,-9.742,3.118,0.304,        649381,-1.38,-0.142,-0.548
649292,-9.826,3.316,0.384,        649391,-1.452,-0.22,-0.526
649302,-9.82,3.548,0.358,        649401,-1.486,-0.238,-0.5
649312,-9.816,3.54,0.396,        649411,-1.448,-0.218,-0.438
649322,-9.92,3.366,0.406,        649421,-1.382,-0.202,-0.372
649331,-10.092,3.384,0.352,        649430,-1.38,-0.18,-0.314
649341,-10.366,3.832,0.286,        649440,-1.414,-0.146,-0.264
649351,-10.694,4.296,0.3,        649450,-1.43,-0.126,-0.256
649361,-10.81,4.362,0.38,        649460,-1.422,-0.118,-0.252
649372,-10.664,4.248,0.276,        649470,-1.342,-0.076,-0.202
649381,-10.476,4.068,0.074,        649479,-1.188,-0.006,-0.162
649391,-10.212,3.766,0.222,        649489,-1.022,0.024,-0.15
649401,-9.78,3.572,0.258,        649499,-0.892,0.006,-0.118
649411,-9.538,3.512,0.06,        649509,-0.822,0.02,-0.072
649421,-9.566,3.502,0.208,        649519,-0.738,0.078,-0.04
649430,-9.646,3.63,0.338,        649529,-0.632,0.156,-0.054
649440,-9.7,3.744,0.036,        649538,-0.596,0.21,-0.118
649450,-9.69,3.458,-0.29,        649548,-0.69,0.24,-0.182
649460,-9.628,3.078,-0.454,        649558,-0.808,0.258,-0.232
649470,-9.798,2.952,-0.62,        649569,-0.842,0.262,-0.3
649479,-10.194,3.08,-0.864,        649579,-0.864,0.258,-0.356
649489,-10.532,3.162,-1.104,        649588,-0.828,0.214,-0.336
649499,-10.694,3.064,-1.208,        649598,-0.744,0.13,-0.3
649509,-10.798,3.014,-1.38,        649608,-0.75,0.088,-0.336
649519,-11.006,3.18,-1.462,        649618,-0.838,0.082,-0.396
649529,-11.348,3.414,-1.24,        649628,-0.9,0.04,-0.392
649538,-11.678,3.58,-0.808,        649637,-0.934,0,-0.294
649548,-11.784,3.662,-0.416,        649647,-0.92,-0.016,-0.152
649558,-11.698,3.602,-0.032,        649657,-0.774,-0.062,0.014
649569,-11.504,3.186,0.708,        649667,-0.57,-0.084,0.228
649579,-10.97,2.826,0.986,        649678,-0.42,-0.038,0.45
649588,-10.282,2.888,1.07,        649687,-0.326,-0.002,0.682
649598,-9.578,3.208,1.672,        649697,-0.252,0.008,0.968
649608,-8.71,3.536,2.394,        649707,-0.166,0.04,1.23
649618,-7.86,3.688,3.068,        649717,-0.052,0.082,1.406
649628,-7.142,3.462,3.906,        649727,0.01,0.098,1.568
649637,-6.624,3.06,3.906,        649736,0.12,0.086,1.78
649647,-6.374,2.796,3.034,        649746,0.25,0.042,1.916
649657,-6.478,2.668,2.704,        649756,0.298,0.056,1.888
649667,-6.944,2.712,2.83,        649766,0.258,0.066,1.834
649678,-7.676,2.868,2.652,        649776,0.234,0.058,1.926
649687,-8.662,2.926,2.462,        649785,0.334,0.042,2.034
649697,-9.75,2.86,2.306,        649795,0.464,0.012,2.038
649707,-10.844,2.592,1.802,        649805,0.536,-0.01,2.044
649717,-11.706,2.072,1.374,        649815,0.56,-0.024,2.118
649727,-12.112,1.722,1.054,        649825,0.468,-0.004,2.15
649736,-12.506,1.696,1.062,        649834,0.246,0.024,2.142
649746,-12.64,1.61,1.15,        649844,-0.038,0.086,2.116
649756,-12.42,1.19,1.028,        649854,-0.318,0.15,2.018
649766,-11.958,0.658,1.096,        649864,-0.524,0.174,1.882
649776,-11.594,0.558,0.984,        649874,-0.602,0.148,1.864
649785,-11.376,0.62,0.656,        649884,-0.584,0.12,1.954
649795,-10.892,0.596,0.55,        649893,-0.578,0.132,1.986
649805,-10.184,0.75,0.5,        649903,-0.628,0.164,1.932
649815,-9.708,1.344,0.52,        649913,-0.712,0.19,1.818
649825,-9.452,2.378,0.586,        649923,-0.824,0.214,1.652
649834,-9.64,3.586,1.162,        649933,-0.92,0.234,1.524
649844,-10.342,4.468,1.88,        649942,-0.926,0.218,1.474
649854,-10.774,4.464,1.642,        649952,-0.826,0.178,1.446
649864,-10.606,3.514,1.094,        649962,-0.708,0.144,1.4
649874,-10.108,2.574,0.872,        649973,-0.634,0.102,1.34
649884,-9.692,2.38,0.93,        649983,-0.632,0.042,1.258
649893,-9.388,2.92,1.184,        649992,-0.688,-0.018,1.176
649903,-9.27,3.646,1.506,        650002,-0.726,-0.076,1.12
649913,-9.3,3.992,1.708,        650012,-0.768,-0.104,1.072
649923,-9.274,3.888,1.81,        650022,-0.8,-0.11,1.012
649933,-9.116,3.756,1.666,        650032,-0.844,-0.078,0.936
649942,-9.024,3.986,1.508,        650041,-0.928,-0.004,0.868
649952,-9.002,4.442,1.61,        650051,-1.014,0.02,0.834
649962,-8.988,4.934,1.684,        650061,-1.066,-0.024,0.85
649973,-8.936,5.232,1.728,        650072,-1.176,-0.118,0.856
649983,-8.766,5.276,1.812,        650082,-1.306,-0.15,0.776
649992,-8.51,5.33,1.876,        650092,-1.33,-0.152,0.682
650002,-8.108,5.448,1.818,        650101,-1.27,-0.168,0.646
650012,-7.688,5.612,1.61,        650111,-1.198,-0.152,0.642
650022,-7.4,5.714,1.836,        650121,-1.198,-0.116,0.626
650032,-7.318,5.578,2.254,        650131,-1.264,-0.09,0.62
650041,-7.35,5.51,2.218,        650141,-1.44,-0.03,0.612
650051,-7.378,5.69,1.83,        650150,-1.74,-0.038,0.552
650061,-7.416,5.962,1.818,        650160,-2.118,-0.03,0.476
650072,-7.208,6.244,2.056,        650170,-2.35,-0.014,0.362
650082,-6.834,6.426,2.152,        650180,-2.154,-0.02,0.27
650092,-6.578,6.352,2.268,        650190,-1.788,-0.096,0.22
650101,-6.45,6.11,2.34,        650199,-1.436,-0.14,0.294
650111,-6.442,6.008,1.968,        650209,-1.334,-0.202,0.304
650121,-6.536,6.378,1.55,        650219,-1.46,-0.272,0.282
650131,-6.756,7.362,1.786,        650229,-1.704,-0.37,0.366
650141,-7.138,8.454,2.196,        650239,-1.916,-0.482,0.394
650150,-7.612,9.042,3.514,        650248,-1.982,-0.618,0.368
650160,-7.836,9.03,4.23,        650258,-1.858,-0.702,0.382
650170,-7.992,8.382,3.75,        650269,-1.604,-0.792,0.398
650180,-8.194,7.382,3.374,        650279,-1.506,-0.79,0.408
650190,-8.268,6.912,3.458,        650289,-1.546,-0.712,0.434
650199,-8.534,7.922,3.568,        650299,-1.816,-0.65,0.382
650209,-8.952,9.714,4.084,        650308,-2.212,-0.538,0.398
650219,-9.046,10.878,4.654,        650318,-2.472,-0.398,0.53
650229,-8.882,10.806,4.158,        650328,-2.466,-0.278,0.64
650239,-8.622,9.578,3.908,        650338,-2.228,-0.198,0.704
650248,-8.004,7.934,4.106,        650348,-1.922,-0.224,0.762
650258,-7.462,6.732,4.01,        650357,-1.776,-0.266,0.814
650269,-7.122,6.304,4.534,        650367,-1.792,-0.29,0.872
650279,-6.804,6.628,4.728,        650377,-1.888,-0.3,0.952
650289,-6.616,7.152,4.33,        650387,-2.034,-0.196,0.936
650299,-6.246,7.298,4.628,        650397,-2.084,-0.022,0.9
650308,-5.82,7.01,5.174,        650406,-2.014,0.046,0.922
650318,-5.894,6.336,5.53,        650416,-1.89,0.042,1.006
650328,-6.38,5.758,5.644,        650426,-1.722,0.014,1.126
650338,-7.236,5.58,5.722,        650436,-1.682,-0.07,1.176
650348,-8.03,5.756,6.36,        650446,-1.824,-0.164,1.166
650357,-8.304,6.256,6.78,        650455,-2.092,-0.234,1.106
650367,-8.062,6.8,7.14,        650465,-2.29,-0.354,1.038
650377,-7.904,6.94,8.044,        650475,-2.288,-0.534,0.972
650387,-7.836,6.754,8.508,        650485,-2.186,-0.706,0.924
650397,-8.026,6.168,8.26,        650495,-2.01,-0.824,0.97
650406,-8.316,5.29,8.058,        650504,-1.672,-1.018,1.068
650416,-8.332,4.902,7.902,        650514,-1.242,-1.15,1.154
650426,-8.4,5.344,7.952,        650524,-0.966,-1.22,1.118
650436,-8.386,6.292,8.34,        650534,-0.9,-1.278,1.086
650446,-8.26,6.964,8.606,        650544,-0.872,-1.296,1.164
650455,-7.982,6.97,8.176,        650554,-0.998,-1.238,1.14
650465,-7.622,6.614,7.406,        650563,-1.326,-1.136,1.062
650475,-7.416,5.89,7.332,        650574,-1.618,-1.164,1.156
650485,-7.042,4.894,7.3,        650584,-1.914,-1.24,1.184
650495,-6.776,4.256,6.666,        650594,-2.394,-1.306,1.09
650504,-6.464,4.18,6.628,        650604,-2.984,-1.384,1.014
650514,-6.104,4.294,6.316,        650613,-3.516,-1.422,1.002
650524,-5.586,4.416,5.926,        650623,-3.878,-1.39,0.954
650534,-5.096,5.21,6.066,        650633,-4.136,-1.324,0.816
650544,-5.102,6.136,6.986,        650644,-4.238,-1.298,0.71
650554,-5.114,6.21,7.174,        650654,-4.138,-1.342,0.634
650563,-4.792,5.99,6.088,        650663,-3.912,-1.434,0.55
650574,-5.074,6.164,5.722,        650673,-3.606,-1.54,0.508
650584,-5.502,6.136,6.47,        650683,-3.252,-1.656,0.512
650594,-5.202,5.842,6.718,        650693,-2.83,-1.742,0.474
650604,-4.724,5.698,6.632,        650703,-2.26,-1.774,0.414
650613,-4.636,5.752,6.85,        650712,-1.588,-1.732,0.394
650623,-5.056,5.428,7.276,        650722,-0.928,-1.604,0.418
650633,-5.514,4.586,7.416,        650732,-0.366,-1.484,0.474
650644,-6.042,3.646,7.436,        650742,-0.138,-1.404,0.486
650654,-6.544,2.784,7.58,        650752,-0.382,-1.322,0.532
650663,-6.658,2.302,7.6,        650761,-0.714,-1.312,0.686
650673,-6.394,2.238,7.604,        650771,-0.964,-1.358,0.806
650683,-6.058,2.208,7.832,        650781,-1.114,-1.362,0.804
650693,-5.48,1.78,7.684,        650791,-1.266,-1.336,0.754
650703,-4.704,1.144,7.566,        650801,-1.316,-1.26,0.828
650712,-3.93,1.004,7.716,        650811,-1.226,-1.14,0.916
650722,-3.33,1.58,7.506,        650820,-1.128,-1.01,0.902
650732,-3.094,2.16,7.574,        650830,-1.214,-0.852,0.868
650742,-2.93,2.218,8.192,        650840,-1.42,-0.77,0.822
650752,-2.674,2.128,8.074,        650850,-1.52,-0.708,0.722
650761,-2.624,2.006,7.862,        650860,-1.396,-0.65,0.622
650771,-2.468,1.662,7.638,        650870,-1.106,-0.622,0.574
650781,-2.112,0.708,7.438,        650880,-0.704,-0.558,0.564
650791,-1.424,-0.25,7.194,        650890,-0.296,-0.438,0.566
650801,-0.89,-0.48,6.696,        650900,-0.018,-0.278,0.502
650811,-0.796,-0.21,6.698,        650910,0.02,-0.128,0.428
650820,-0.684,0.054,6.97,        650919,0.004,0.006,0.38
650830,-0.59,0.116,6.76,        650929,-0.058,0.07,0.296
650840,-0.748,-0.268,6.85,        650939,-0.108,0.098,0.252
650850,-0.788,-1.098,6.894,        650949,-0.048,0.174,0.288
650860,-0.554,-2.008,6.84,        650959,0.094,0.296,0.262
650870,-0.208,-2.442,6.786,        650968,0.274,0.468,0.23
650880,0.242,-2.406,6.772,        650978,0.436,0.68,0.258
650890,0.53,-1.94,7.044,        650988,0.542,0.838,0.252
650900,0.616,-1.478,7.418,        650998,0.602,0.952,0.206
650910,0.666,-1.084,7.15,        651008,0.66,1.03,0.164
650919,0.426,-1.06,6.796,        651017,0.774,1.062,0.15
650929,0.486,-1.57,6.736,        651027,0.97,1.036,0.184
650939,0.948,-2.168,6.664,        651037,1.298,0.948,0.276
650949,1.252,-2.692,6.478,        651047,1.634,0.876,0.368
650959,1.424,-2.988,6.56,        651057,1.848,0.87,0.366
650968,1.624,-2.74,6.622,        651066,1.934,0.892,0.298
650978,1.342,-2.164,6.502,        651077,1.944,0.91,0.244
650988,0.784,-1.69,6.838,        651087,1.92,0.882,0.248
650998,0.214,-1.47,7.312,        651097,1.918,0.822,0.31
651008,-0.334,-1.628,7.844,        651107,1.878,0.728,0.362
651017,-0.814,-1.958,8.024,        651117,1.75,0.652,0.352
651027,-1.244,-1.998,8.056,        651126,1.578,0.596,0.268
651037,-1.524,-1.498,8.406,        651136,1.438,0.534,0.19
651047,-1.736,-0.748,8.864,        651146,1.418,0.462,0.158
651057,-1.91,-0.026,8.924,        651156,1.48,0.406,0.088
651066,-2.114,0.352,8.72,        651166,1.53,0.432,-0.012
651077,-2.368,0.408,8.72,        651175,1.706,0.486,-0.068
651087,-2.612,0.468,8.754,        651185,1.92,0.508,-0.204
651097,-2.81,0.774,8.858,        651195,1.962,0.516,-0.336
651107,-2.96,1.326,9.154,        651205,1.9,0.492,-0.398
651117,-3.106,1.78,9.344,        651215,1.798,0.502,-0.502
651126,-3.18,1.848,9.374,        651224,1.766,0.56,-0.648
651136,-3.084,1.646,9.094,        651234,1.816,0.576,-0.792
651146,-3.014,1.508,8.958,        651244,1.846,0.572,-0.83
651156,-2.964,1.578,9.47,        651254,1.818,0.528,-0.8
651166,-2.796,2.056,9.312,        651264,1.752,0.436,-0.82
651175,-3.152,2.554,8.942,        651274,1.676,0.318,-0.882
651185,-3.534,2.936,9.35,        651284,1.574,0.15,-0.924
651195,-3.574,3.622,9.694,        651294,1.47,-0.034,-0.91
651205,-3.666,4.304,10.23,        651304,1.366,-0.178,-0.882
651215,-3.674,4.678,10.506,        651314,1.234,-0.246,-0.876
651224,-3.796,4.63,10.248,        651323,1.086,-0.21,-0.872
651234,-3.914,4.406,10.416,        651333,1.04,-0.1,-0.812
651244,-3.998,4.574,10.552,        651343,1.06,0.046,-0.71
651254,-4.266,5.182,10.488,        651353,1.066,0.19,-0.618
651264,-4.494,5.696,10.33,        651363,1.048,0.298,-0.514
651274,-4.49,5.742,10.008,        651373,1.01,0.352,-0.41
651284,-4.29,5.612,9.688,        651382,0.948,0.356,-0.368
651294,-3.86,5.824,9.556,        651392,0.832,0.362,-0.398
651304,-3.22,6.02,9.55,        651402,0.742,0.38,-0.404
651314,-2.462,5.788,9.506,        651412,0.73,0.408,-0.348
651323,-1.818,5.36,9.388,        651422,0.664,0.416,-0.34
651333,-1.5,5.054,9.226,        651431,0.502,0.442,-0.352
651343,-1.504,5,9.142,        651441,0.416,0.458,-0.33
651353,-1.734,5.082,9.11,        651451,0.38,0.45,-0.37
651363,-2.116,5.304,9.032,        651461,0.33,0.448,-0.402
651373,-2.474,5.664,8.856,        651472,0.306,0.432,-0.394
651382,-2.704,5.886,8.928,        651481,0.304,0.376,-0.406
651392,-2.77,5.968,8.894,        651491,0.258,0.336,-0.422
651402,-2.778,6.104,8.766,        651501,0.116,0.328,-0.372
651412,-3.068,6.384,8.818,        651511,-0.07,0.314,-0.328
651422,-3.304,6.412,9.124,        651521,-0.166,0.324,-0.34
651431,-3.36,6.294,9,        651530,-0.092,0.306,-0.318
651441,-3.628,6.076,8.77,        651540,0.012,0.252,-0.312
651451,-3.786,5.764,8.856,        651550,-0.104,0.224,-0.3
651461,-3.762,5.658,8.624,        651560,-0.332,0.206,-0.19
651472,-3.834,5.604,8.296,        651570,-0.468,0.184,-0.1
651481,-3.726,5.528,8.288,        651579,-0.56,0.174,-0.14
651491,-3.374,5.478,8.582,        651589,-0.558,0.154,-0.154
651501,-3.094,5.522,8.726,        651599,-0.502,0.102,-0.15
651511,-3.02,5.334,8.58,        651609,-0.512,0.038,-0.224
651521,-2.962,4.906,8.262,        651619,-0.584,0.01,-0.27
651530,-3.03,4.696,8.288,        651629,-0.622,-0.028,-0.218
651540,-3.002,4.63,9.076,        651638,-0.62,-0.082,-0.214
651550,-2.652,4.702,9.384,        651648,-0.738,-0.15,-0.29
651560,-2.492,4.982,9.228,        651658,-0.966,-0.222,-0.264
651570,-2.65,5.086,9.19,        651669,-1.194,-0.286,-0.224
651579,-2.658,4.886,9.146,        651679,-1.344,-0.336,-0.28
651589,-2.656,4.65,9.012,        651688,-1.392,-0.394,-0.298
651599,-2.806,4.544,9.124,        651698,-1.398,-0.446,-0.228
651609,-2.862,4.44,9.41,        651708,-1.39,-0.484,-0.178
651619,-2.882,4.6,9.13,        651718,-1.414,-0.496,-0.174
651629,-3.124,5.086,8.666,        651728,-1.432,-0.502,-0.186
651638,-3.494,5.596,8.666,        651737,-1.45,-0.532,-0.172
651648,-3.532,5.9,9.056,        651747,-1.45,-0.518,-0.13
651658,-3.556,6.014,9.374,        651757,-1.532,-0.448,-0.17
651669,-3.704,5.892,9.298,        651767,-1.61,-0.396,-0.264
651679,-3.726,5.426,9.098,        651777,-1.65,-0.366,-0.372
651688,-3.682,4.964,9.286,        651786,-1.638,-0.374,-0.418
651698,-3.766,4.962,9.39,        651796,-1.494,-0.422,-0.338
651708,-3.876,5.058,9.38,        651806,-1.292,-0.486,-0.254
651718,-3.86,5.006,9.03,        651816,-1.194,-0.534,-0.226
651728,-3.78,4.634,8.624,        651826,-1.204,-0.554,-0.21
651737,-3.746,4.446,8.868,        651836,-1.186,-0.59,-0.262
651747,-3.906,4.752,9.298,        651845,-1.142,-0.61,-0.302
651757,-4.1,5.078,9.282,        651855,-1.066,-0.604,-0.284
651767,-4.54,4.89,9.368,        651865,-0.934,-0.596,-0.268
651777,-4.934,3.922,9.708,        651876,-0.806,-0.55,-0.266
651786,-5.044,2.93,9.864,        651886,-0.714,-0.516,-0.268
651796,-5.12,2.706,9.832,        651895,-0.594,-0.512,-0.276
651806,-5.15,3.068,9.926,        651905,-0.464,-0.562,-0.336
651816,-4.968,3.534,10.008,        651915,-0.38,-0.654,-0.342
651826,-4.988,3.592,9.796,        651925,-0.346,-0.754,-0.27
651836,-4.934,2.926,9.968,        651935,-0.36,-0.842,-0.198
651845,-4.628,2.214,10.066,        651944,-0.476,-0.906,-0.17
651855,-4.348,1.91,9.858,        651954,-0.626,-0.934,-0.116
651865,-4.042,1.846,10.016,        651964,-0.74,-0.93,-0.044
651876,-3.792,1.806,10.224,        651974,-0.854,-0.906,0.04
651886,-3.62,1.818,10.198,        651984,-1.006,-0.84,0.146
651895,-3.634,1.77,10.058,        651993,-1.18,-0.8,0.204
651905,-3.526,1.364,10.12,        652003,-1.318,-0.752,0.196
651915,-3.262,1.108,10.318,        652013,-1.358,-0.728,0.182
651925,-3.004,1.364,10.204,        652023,-1.3,-0.72,0.17
651935,-2.724,1.562,9.994,        652033,-1.238,-0.67,0.204
651944,-2.42,1.416,9.822,        652043,-1.148,-0.58,0.238
651954,-2.184,1.194,9.396,        652052,-1.03,-0.482,0.218
651964,-2.032,0.952,8.896,        652062,-0.876,-0.378,0.202
651974,-1.932,0.896,8.52,        652072,-0.67,-0.288,0.22
651984,-2.086,1.05,8.172,        652082,-0.438,-0.246,0.25
651993,-2.514,0.996,7.948,        652092,-0.206,-0.184,0.262
652003,-2.796,0.56,7.434,        652101,-0.006,-0.112,0.23
652013,-2.97,0.1,6.986,        652111,0.132,-0.068,0.188
652023,-2.934,-0.242,7.23,        652121,0.216,-0.086,0.136
652033,-2.848,-0.306,7.434,        652131,0.27,-0.202,0.132
652043,-2.922,-0.298,7.526,        652141,0.318,-0.32,0.182
652052,-2.972,-0.518,7.634,        652150,0.27,-0.356,0.202
652062,-3.098,-0.912,7.904,        652160,0.118,-0.324,0.184
652072,-3.106,-1.212,8.222,        652171,-0.05,-0.294,0.18
652082,-2.916,-1.268,8.492,        652181,-0.192,-0.306,0.206
652092,-2.786,-1.056,8.734,        652191,-0.344,-0.33,0.242
652101,-2.99,-0.768,9.166,        652201,-0.5,-0.368,0.238
652111,-3.416,-0.512,9.158,        652210,-0.644,-0.426,0.262
652121,-3.832,-0.554,8.898,        652220,-0.674,-0.468,0.304
652131,-3.69,-0.346,8.728,        652230,-0.628,-0.456,0.266
652141,-3.116,0.164,8.944,        652240,-0.592,-0.394,0.228
652150,-2.49,0.502,9.15,        652250,-0.516,-0.344,0.242
652160,-2.224,0.31,9.056,        652259,-0.382,-0.352,0.206
652171,-2.172,-0.07,8.752,        652270,-0.32,-0.362,0.122
652181,-2.124,-0.078,8.704,        652280,-0.316,-0.374,0.096
652191,-2.162,-0.018,8.682,        652290,-0.25,-0.428,0.122
652201,-2.078,-0.356,8.752,        652300,-0.164,-0.436,0.14
652210,-1.67,-0.702,8.572,        652309,-0.082,-0.416,0.194
652220,-1.358,-0.854,8.544,        652319,-0.012,-0.434,0.284
652230,-1.154,-1.04,8.796,        652329,-0.028,-0.496,0.344
652240,-1.128,-1.052,8.798,        652339,-0.136,-0.488,0.376
652250,-1.37,-0.738,8.474,        652349,-0.21,-0.442,0.33
652259,-1.562,-0.61,8.766,        652359,-0.268,-0.422,0.22
652270,-1.668,-0.936,9.316,        652368,-0.304,-0.426,0.202
652280,-1.668,-1.314,9.354,        652378,-0.396,-0.424,0.264
652290,-1.478,-1.648,9.386,        652388,-0.422,-0.354,0.37
652300,-1.364,-1.92,9.504,        652398,-0.396,-0.266,0.43
652309,-1.432,-1.758,9.488,        652408,-0.448,-0.21,0.45
652319,-1.462,-1.228,9.578,        652417,-0.566,-0.236,0.492
652329,-1.126,-0.66,9.784,        652427,-0.704,-0.258,0.522
